GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	62920	12832455	6517	0.0111
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	12850124	12867264	6	-1.0602
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	12868035	15827002	1819	0.022
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	15827041	15827430	5	-2.2229
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	15827706	16544783	303	0.0279
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	16569132	16788139	54	-0.4943
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	16855942	24851840	5024	0.0177
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	24853888	24854754	3	-0.9128
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	24857660	30318225	2751	0.0184
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	30321567	30321722	2	-1.3052
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	30322814	72303233	26303	0.0146
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	72303253	72345465	45	-1.3201
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	72346221	80861307	5362	0.0211
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	80864080	80865290	3	-1.0711
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	80865712	105470754	15588	0.016
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	105476583	105479753	17	0.8824
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	105481433	109640399	2623	0.0192
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	109642611	109703508	31	-0.2785
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	109707613	143459641	7132	0.016
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	143494500	143890323	121	-0.7308
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	143893019	152587808	2329	0.0125
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	152588065	152614100	26	0.3309
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	152614118	152787202	167	0.0384
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	152789447	152796224	37	-0.3021
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	152801429	169247699	11285	0.0137
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	169264736	169272528	7	0.8402
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	169273163	196761905	18184	0.0148
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	196762480	196762956	2	-1.3972
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	196769493	196854483	60	0.2173
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	196854586	199120284	1343	0.0154
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	199120294	199142235	29	0.1469
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	199142298	199145262	10	-0.6875
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	199145619	209897717	7401	0.0129
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	209908268	209910639	3	-2.1095
750df9a9-7886-461f-99b9-d4a141bcd9ab	1	209913207	248930189	27033	0.0153
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	12784	4153079	2985	-0.0034
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	4155597	4176429	45	-0.5333
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	4182472	5595907	1159	0.0116
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	5596189	5596981	3	-1.1745
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	5597449	34476327	19902	0.0133
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	34476516	34511990	44	-2.2737
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	34512489	35750907	871	0.0324
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	35752724	35762881	7	0.806
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	35772407	51309666	11315	0.0183
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	51311298	51320013	5	-1.2201
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	51320887	52527743	815	0.0276
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	52531615	52554404	33	-0.6418
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	52560811	86710564	21924	0.0145
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	86725947	86726731	2	-2.1653
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	86743283	87286164	129	-0.0471
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	87287256	87287267	2	-1.4248
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	87295819	106265177	7378	0.0121
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	106266773	106268901	8	-0.68
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	106270799	122718173	9490	0.0072
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	122718842	122724665	10	-0.6406
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	122726077	146104517	14327	0.0101
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	146106836	146109366	24	-1.7086
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	146120238	150172420	2265	0.0175
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	150174288	150181218	6	-1.0283
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	150182694	151769039	1159	0.0056
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	151771774	151771875	2	-1.549
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	151775389	219433077	41131	0.0171
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	219433333	219436409	2	-1.5512
750df9a9-7886-461f-99b9-d4a141bcd9ab	2	219436486	242147305	14512	0.0103
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	20930	6604856	5818	0.0343
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	6609441	6613391	24	-0.798
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	6613561	26384700	14049	0.0138
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	26392633	26397852	5	-1.2088
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	26404482	26570158	119	-0.0235
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	26570176	26570394	4	-1.1624
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	26570407	27045144	347	0.0445
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	27045905	27048740	2	-1.6194
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	27048999	46760327	12825	0.0142
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	46760374	46807689	38	-0.8849
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	46808099	68697013	14567	0.0153
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	68697108	68698262	14	-1.1248
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	68699607	83055846	9175	0.0117
750df9a9-7886-461f-99b9-d4a141bcd9ab	3	83055890	83065263	8	-0.6904
