GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	62920	16641704	8650	-0.0047
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	16641716	16679239	11	-0.8573
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	16679281	25256800	5336	-0.0002
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	25256850	25284961	15	0.7377
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	25289805	85072207	37009	-0.0041
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	85073444	85076937	8	-1.3209
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	85079997	109684893	15262	-0.0023
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	109690352	109697556	13	1.3881
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	109702376	110823480	826	-0.0001
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	110827750	110845604	49	-0.7891
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	110849445	111291443	349	0.0245
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	111291446	111291498	4	-1.0155
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	111291716	112153686	726	0.0144
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	112153851	112163583	31	-0.4429
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	112163591	143748012	5233	-0.0061
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	143748074	143942271	30	0.4292
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	144432083	152578785	2295	0.005
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	152578849	152618018	46	0.5156
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	152618089	152790593	186	0.0012
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	152794991	152801429	18	0.5052
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	152804279	161647612	5248	-0.007
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	161647641	161686708	17	-0.4866
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	161688868	174827418	9499	-0.0002
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	174827561	174828472	12	-0.9228
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	174828549	196758720	14606	0.0046
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	196761905	196832720	57	-0.6586
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	196843377	240228440	29876	-0.0001
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	240230715	240230839	6	-1.7977
9a193499-cc38-4acb-b1dd-f925d8a5d776	1	240232805	248930189	5848	0.0005
9a193499-cc38-4acb-b1dd-f925d8a5d776	2	12784	7571017	5959	0.0174
