GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	1	3301765	182393699	88323	0.0012
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	1	182394284	182394568	2	-2.2804
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	1	182397143	247650984	41466	0.0007
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	2	480597	74864903	43990	0.0097
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	2	74865434	74867131	6	-1.158
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	2	74867757	241537572	88258	0.0073
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	3	2170634	30026239	16582	-0.0028
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	3	30027071	30029311	5	-1.3143
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	3	30029954	197812401	90621	0.0028
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	4	1059384	111753426	62302	0.0011
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	4	111755632	111759439	13	-0.932
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	4	111763595	117505444	3253	0.0066
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	4	117509680	117510028	4	-0.9689
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	4	117510252	140924267	12609	0.0024
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	4	140924535	140930868	2	-1.3248
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	4	140931528	150139476	5040	0.002
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	4	150142684	150142697	2	-1.309
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	4	150142765	154346098	2299	-0.005
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	4	154348159	154348491	4	-1.0462
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	4	154354537	187842528	17996	0.0023
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	5	913983	23720246	13953	0.0008
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	5	23720818	23732561	13	-1.0879
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	5	23734417	180934240	87184	0.0006
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	6	1011760	163816276	94149	0.0005
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	6	163816766	163818274	5	-1.3131
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	6	163820658	170596889	3038	-0.0039
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	7	664936	80105843	40536	-0.0004
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	7	80111044	80111445	3	-1.1239
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	7	80114654	97184883	9123	0.0009
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	7	97186697	97189479	2	-1.8996
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	7	97190707	103893984	2750	0.0012
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	7	103894664	103897955	6	-0.853
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	7	103902226	119753714	8548	0.0042
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	7	119762828	119767208	4	-0.9852
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	7	119767623	158592540	21005	0.0031
6b7d8ecd-0db1-485c-8d31-bfa4c38469e4	8	667625	17381144	8662	0.0057
