GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c7617c39-43fd-42b6-9e97-27525a2df44c	1	3301765	247650984	129720	0.0149
c7617c39-43fd-42b6-9e97-27525a2df44c	2	480597	241537572	132170	0.0135
c7617c39-43fd-42b6-9e97-27525a2df44c	3	2170634	197812401	107138	0.0134
c7617c39-43fd-42b6-9e97-27525a2df44c	4	1059384	187842528	103451	0.0121
c7617c39-43fd-42b6-9e97-27525a2df44c	5	914118	2778797	888	0.0183
c7617c39-43fd-42b6-9e97-27525a2df44c	5	2782251	2782601	3	-1.258
c7617c39-43fd-42b6-9e97-27525a2df44c	5	2783344	54578006	27539	0.0134
c7617c39-43fd-42b6-9e97-27525a2df44c	5	54578164	54578346	2	-2.1202
c7617c39-43fd-42b6-9e97-27525a2df44c	5	54579739	180934240	72665	0.0136
c7617c39-43fd-42b6-9e97-27525a2df44c	6	1011760	66625721	36682	0.0103
c7617c39-43fd-42b6-9e97-27525a2df44c	6	66625857	66625867	2	-1.9983
c7617c39-43fd-42b6-9e97-27525a2df44c	6	66625950	130352058	36075	0.013
c7617c39-43fd-42b6-9e97-27525a2df44c	6	130353840	130358355	4	-1.5423
c7617c39-43fd-42b6-9e97-27525a2df44c	6	130358820	170596889	24378	0.0115
c7617c39-43fd-42b6-9e97-27525a2df44c	7	664936	158592540	81924	0.0119
c7617c39-43fd-42b6-9e97-27525a2df44c	8	667625	81360744	45132	0.0109
c7617c39-43fd-42b6-9e97-27525a2df44c	8	81361500	81361836	2	-1.64
c7617c39-43fd-42b6-9e97-27525a2df44c	8	81362264	119371790	21404	0.013
c7617c39-43fd-42b6-9e97-27525a2df44c	8	119373212	119373367	2	-1.5809
c7617c39-43fd-42b6-9e97-27525a2df44c	8	119374067	128434488	6152	0.0074
c7617c39-43fd-42b6-9e97-27525a2df44c	8	128434567	128435341	3	-1.5733
c7617c39-43fd-42b6-9e97-27525a2df44c	8	128439451	144182542	9508	0.0137
c7617c39-43fd-42b6-9e97-27525a2df44c	9	789794	138044505	68453	0.0162
c7617c39-43fd-42b6-9e97-27525a2df44c	10	366509	133411599	81263	0.0139
c7617c39-43fd-42b6-9e97-27525a2df44c	11	456012	134272740	77545	0.0134
c7617c39-43fd-42b6-9e97-27525a2df44c	12	780472	12419949	6444	0.0166
c7617c39-43fd-42b6-9e97-27525a2df44c	12	12426116	12426200	2	-1.4757
c7617c39-43fd-42b6-9e97-27525a2df44c	12	12436135	73597646	33192	0.0159
c7617c39-43fd-42b6-9e97-27525a2df44c	12	73597862	73603601	6	-0.9479
c7617c39-43fd-42b6-9e97-27525a2df44c	12	73604806	77317567	2245	0.0107
c7617c39-43fd-42b6-9e97-27525a2df44c	12	77318533	77318540	2	-1.7069
c7617c39-43fd-42b6-9e97-27525a2df44c	12	77322729	132605822	32437	0.0154
c7617c39-43fd-42b6-9e97-27525a2df44c	13	18874255	114226675	56986	0.0127
c7617c39-43fd-42b6-9e97-27525a2df44c	14	20033191	105533894	49760	0.013
c7617c39-43fd-42b6-9e97-27525a2df44c	15	23437561	101344124	44773	0.0149
c7617c39-43fd-42b6-9e97-27525a2df44c	16	603333	89317317	41196	0.0136
c7617c39-43fd-42b6-9e97-27525a2df44c	17	1074619	82959812	37272	0.0146
c7617c39-43fd-42b6-9e97-27525a2df44c	18	326691	29390901	13184	0.014
c7617c39-43fd-42b6-9e97-27525a2df44c	18	29391340	29392711	2	-1.8063
c7617c39-43fd-42b6-9e97-27525a2df44c	18	29392901	79349796	29757	0.0148
c7617c39-43fd-42b6-9e97-27525a2df44c	19	283868	58370362	24146	0.0167
c7617c39-43fd-42b6-9e97-27525a2df44c	20	472817	63588502	37529	0.0128
c7617c39-43fd-42b6-9e97-27525a2df44c	21	13974127	23705503	5894	0.0076
c7617c39-43fd-42b6-9e97-27525a2df44c	21	23705578	23714135	3	1.324
c7617c39-43fd-42b6-9e97-27525a2df44c	21	23716536	46262057	14699	0.0115
c7617c39-43fd-42b6-9e97-27525a2df44c	22	16934932	48940621	17080	0.0146
c7617c39-43fd-42b6-9e97-27525a2df44c	X	3236359	116739965	46113	0.0145
c7617c39-43fd-42b6-9e97-27525a2df44c	X	116746720	116755592	13	-1.0197
c7617c39-43fd-42b6-9e97-27525a2df44c	X	116761246	155677414	17822	0.0134
