GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dd464f65-b905-44a2-8e45-018d58c112c7	1	62920	259422	15	1.0784
dd464f65-b905-44a2-8e45-018d58c112c7	1	259926	29742547	15751	-0.2475
dd464f65-b905-44a2-8e45-018d58c112c7	1	29742657	29745789	3	-4.0387
dd464f65-b905-44a2-8e45-018d58c112c7	1	29746577	112730661	52360	-0.2114
dd464f65-b905-44a2-8e45-018d58c112c7	1	112733534	113905292	635	0.2572
dd464f65-b905-44a2-8e45-018d58c112c7	1	113910908	116533925	1791	-0.1969
dd464f65-b905-44a2-8e45-018d58c112c7	1	116534942	118212766	1026	0.2693
dd464f65-b905-44a2-8e45-018d58c112c7	1	118239162	118559299	198	-0.2128
dd464f65-b905-44a2-8e45-018d58c112c7	1	118560107	121597150	1089	0.2914
dd464f65-b905-44a2-8e45-018d58c112c7	1	121598439	248585918	67741	0.5989
dd464f65-b905-44a2-8e45-018d58c112c7	1	248586259	248645808	32	-0.4192
dd464f65-b905-44a2-8e45-018d58c112c7	1	248646068	248930189	139	0.6621
dd464f65-b905-44a2-8e45-018d58c112c7	2	12784	52527330	36782	-0.1842
dd464f65-b905-44a2-8e45-018d58c112c7	2	52527342	52554404	39	-2.181
dd464f65-b905-44a2-8e45-018d58c112c7	2	52560811	108350944	30568	-0.1673
dd464f65-b905-44a2-8e45-018d58c112c7	2	108351768	108351935	2	-4.5621
dd464f65-b905-44a2-8e45-018d58c112c7	2	108354368	118408551	5386	-0.1724
dd464f65-b905-44a2-8e45-018d58c112c7	2	118408680	118408713	2	-4.718
dd464f65-b905-44a2-8e45-018d58c112c7	2	118408864	183925748	40034	-0.1702
dd464f65-b905-44a2-8e45-018d58c112c7	2	183928505	183937588	19	-1.0812
dd464f65-b905-44a2-8e45-018d58c112c7	2	183937714	242147305	35454	-0.1745
dd464f65-b905-44a2-8e45-018d58c112c7	3	20930	198169247	124163	0.074
dd464f65-b905-44a2-8e45-018d58c112c7	4	68929	10227303	5604	-0.2103
dd464f65-b905-44a2-8e45-018d58c112c7	4	10227493	10229625	19	-2.455
dd464f65-b905-44a2-8e45-018d58c112c7	4	10229874	17565642	5762	-0.186
dd464f65-b905-44a2-8e45-018d58c112c7	4	17565732	17565890	2	-3.6339
dd464f65-b905-44a2-8e45-018d58c112c7	4	17566350	34785541	11099	-0.1746
dd464f65-b905-44a2-8e45-018d58c112c7	4	34786399	34828250	34	-0.8807
dd464f65-b905-44a2-8e45-018d58c112c7	4	34828291	49087357	8911	-0.1793
dd464f65-b905-44a2-8e45-018d58c112c7	4	49091769	49508382	18	0.735
dd464f65-b905-44a2-8e45-018d58c112c7	4	49509185	68472744	10423	-0.1661
dd464f65-b905-44a2-8e45-018d58c112c7	4	68472846	68618369	67	0.2868
dd464f65-b905-44a2-8e45-018d58c112c7	4	68618391	132303207	38044	-0.1788
dd464f65-b905-44a2-8e45-018d58c112c7	4	132303392	132303922	2	-4.2076
dd464f65-b905-44a2-8e45-018d58c112c7	4	132304827	132375426	42	-0.1862
dd464f65-b905-44a2-8e45-018d58c112c7	4	132375518	132375715	3	-1.4686
dd464f65-b905-44a2-8e45-018d58c112c7	4	132380796	133228103	510	-0.1789
dd464f65-b905-44a2-8e45-018d58c112c7	4	133232599	133238729	5	-2.0151
dd464f65-b905-44a2-8e45-018d58c112c7	4	133238933	154881396	12875	-0.1807
dd464f65-b905-44a2-8e45-018d58c112c7	4	154881853	154881926	3	-2.8757
dd464f65-b905-44a2-8e45-018d58c112c7	4	154882047	155964036	778	-0.1639
dd464f65-b905-44a2-8e45-018d58c112c7	4	155966920	155967160	5	-1.42
dd464f65-b905-44a2-8e45-018d58c112c7	4	155967367	156027736	47	-0.1937
dd464f65-b905-44a2-8e45-018d58c112c7	4	156029030	156035480	6	0.5129
dd464f65-b905-44a2-8e45-018d58c112c7	4	156046823	156052053	16	-1.0421
dd464f65-b905-44a2-8e45-018d58c112c7	4	156053545	171447291	9691	-0.1712
dd464f65-b905-44a2-8e45-018d58c112c7	4	171447380	171456625	14	1.1328
dd464f65-b905-44a2-8e45-018d58c112c7	4	171459220	190106768	12385	-0.1684
dd464f65-b905-44a2-8e45-018d58c112c7	5	15532	21451091	15606	0.0691
dd464f65-b905-44a2-8e45-018d58c112c7	5	21451168	21451889	3	-2.4074
dd464f65-b905-44a2-8e45-018d58c112c7	5	21452329	180947523	96530	0.0695
dd464f65-b905-44a2-8e45-018d58c112c7	5	180951710	180991103	19	-2.0068
dd464f65-b905-44a2-8e45-018d58c112c7	5	181006225	181363319	168	0.0124
dd464f65-b905-44a2-8e45-018d58c112c7	6	149661	303017	126	-0.0312
dd464f65-b905-44a2-8e45-018d58c112c7	6	314962	381149	68	-0.8722
dd464f65-b905-44a2-8e45-018d58c112c7	6	382559	32486746	22488	0.0653
dd464f65-b905-44a2-8e45-018d58c112c7	6	32488906	32593518	26	1.1004
dd464f65-b905-44a2-8e45-018d58c112c7	6	32602269	66815798	19403	0.0649
dd464f65-b905-44a2-8e45-018d58c112c7	6	66819426	66937497	95	-0.5584
dd464f65-b905-44a2-8e45-018d58c112c7	6	66940063	76726815	6301	0.0785
dd464f65-b905-44a2-8e45-018d58c112c7	6	76730151	76743040	21	-0.6489
dd464f65-b905-44a2-8e45-018d58c112c7	6	76751356	78253172	974	0.0825
dd464f65-b905-44a2-8e45-018d58c112c7	6	78259348	78325468	113	-0.5054
dd464f65-b905-44a2-8e45-018d58c112c7	6	78329517	94291721	10181	0.0735
dd464f65-b905-44a2-8e45-018d58c112c7	6	94294980	94295488	3	-1.9677
dd464f65-b905-44a2-8e45-018d58c112c7	6	94298336	103286941	5228	0.0808
dd464f65-b905-44a2-8e45-018d58c112c7	6	103286950	103317795	49	0.5945
dd464f65-b905-44a2-8e45-018d58c112c7	6	103317836	106346284	1916	0.0827
dd464f65-b905-44a2-8e45-018d58c112c7	6	106346986	106402725	45	0.547
dd464f65-b905-44a2-8e45-018d58c112c7	6	106403166	148838560	26704	0.0682
dd464f65-b905-44a2-8e45-018d58c112c7	6	148838829	148838880	2	-2.8538
dd464f65-b905-44a2-8e45-018d58c112c7	6	148842367	170741917	15293	0.0629
dd464f65-b905-44a2-8e45-018d58c112c7	7	43355	3986340	1960	0.0289
dd464f65-b905-44a2-8e45-018d58c112c7	7	3986377	3986676	2	-2.8975
dd464f65-b905-44a2-8e45-018d58c112c7	7	3987312	134100424	79385	0.0757
dd464f65-b905-44a2-8e45-018d58c112c7	7	134100442	134105690	23	-2.1386
dd464f65-b905-44a2-8e45-018d58c112c7	7	134110881	142070260	5190	0.0569
dd464f65-b905-44a2-8e45-018d58c112c7	7	142070569	142108773	35	-0.7831
dd464f65-b905-44a2-8e45-018d58c112c7	7	142109689	159334314	10791	0.0676
dd464f65-b905-44a2-8e45-018d58c112c7	8	81254	145072769	95036	0.0594
dd464f65-b905-44a2-8e45-018d58c112c7	9	46587	97396178	51727	0.0648
dd464f65-b905-44a2-8e45-018d58c112c7	9	97396533	97399475	3	-3.3951
dd464f65-b905-44a2-8e45-018d58c112c7	9	97400135	138200944	27299	0.0484
dd464f65-b905-44a2-8e45-018d58c112c7	10	45792	5641864	4737	-0.1989
dd464f65-b905-44a2-8e45-018d58c112c7	10	5650402	5662188	6	-2.6225
dd464f65-b905-44a2-8e45-018d58c112c7	10	5666933	12982366	6024	-0.1852
dd464f65-b905-44a2-8e45-018d58c112c7	10	12983718	12990586	5	-3.1331
dd464f65-b905-44a2-8e45-018d58c112c7	10	12997031	24083376	8246	-0.1664
dd464f65-b905-44a2-8e45-018d58c112c7	10	24083828	24089979	14	-1.7326
dd464f65-b905-44a2-8e45-018d58c112c7	10	24090022	133654968	70820	-0.1758
dd464f65-b905-44a2-8e45-018d58c112c7	11	198510	4943195	2390	0.0399
dd464f65-b905-44a2-8e45-018d58c112c7	11	4945831	4971052	42	0.6297
dd464f65-b905-44a2-8e45-018d58c112c7	11	4971283	5776416	791	0.0382
dd464f65-b905-44a2-8e45-018d58c112c7	11	5776622	5788108	17	-0.8032
dd464f65-b905-44a2-8e45-018d58c112c7	11	5788231	55564789	31008	0.0665
dd464f65-b905-44a2-8e45-018d58c112c7	11	55566640	55674842	74	0.4442
dd464f65-b905-44a2-8e45-018d58c112c7	11	55676735	62742817	4166	0.0562
dd464f65-b905-44a2-8e45-018d58c112c7	11	62745278	62746827	2	-3.0867
dd464f65-b905-44a2-8e45-018d58c112c7	11	62746849	107359993	28049	0.061
dd464f65-b905-44a2-8e45-018d58c112c7	11	107367930	107368402	7	-1.5411
dd464f65-b905-44a2-8e45-018d58c112c7	11	107381636	126588573	13221	0.0612
dd464f65-b905-44a2-8e45-018d58c112c7	11	126590003	126590104	2	-3.3902
dd464f65-b905-44a2-8e45-018d58c112c7	11	126591315	135074876	6555	0.0454
dd464f65-b905-44a2-8e45-018d58c112c7	12	51460	109108878	68389	0.0614
dd464f65-b905-44a2-8e45-018d58c112c7	12	109111774	109231865	90	0.5558
dd464f65-b905-44a2-8e45-018d58c112c7	12	109232663	133201603	15926	0.0446
dd464f65-b905-44a2-8e45-018d58c112c7	13	18452809	83535165	42775	0.0697
dd464f65-b905-44a2-8e45-018d58c112c7	13	83536095	83593205	41	-0.769
dd464f65-b905-44a2-8e45-018d58c112c7	13	83595658	114342922	21023	0.0699
dd464f65-b905-44a2-8e45-018d58c112c7	14	18239283	21859138	1415	0.0549
dd464f65-b905-44a2-8e45-018d58c112c7	14	21859825	22536839	620	0.3189
dd464f65-b905-44a2-8e45-018d58c112c7	14	22537282	23957515	813	0.0642
dd464f65-b905-44a2-8e45-018d58c112c7	14	23975620	24019810	29	-0.8481
dd464f65-b905-44a2-8e45-018d58c112c7	14	24019956	87948856	40691	0.0675
dd464f65-b905-44a2-8e45-018d58c112c7	14	87949156	87956225	3	-2.8468
