GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
66b6796c-a14a-4bef-ac6b-aee438e04563	1	62920	266187	17	0.2326
66b6796c-a14a-4bef-ac6b-aee438e04563	1	462795	34626073	18950	-0.228
66b6796c-a14a-4bef-ac6b-aee438e04563	1	34637053	34638890	20	-1.1208
66b6796c-a14a-4bef-ac6b-aee438e04563	1	34648667	36480052	841	-0.2482
66b6796c-a14a-4bef-ac6b-aee438e04563	1	36480112	37386112	619	-0.1617
66b6796c-a14a-4bef-ac6b-aee438e04563	1	37387369	37433067	37	-0.2713
66b6796c-a14a-4bef-ac6b-aee438e04563	1	37434572	37434814	2	-1.6501
66b6796c-a14a-4bef-ac6b-aee438e04563	1	37436534	40555364	1682	-0.2019
66b6796c-a14a-4bef-ac6b-aee438e04563	1	40556404	40562538	4	-1.7574
66b6796c-a14a-4bef-ac6b-aee438e04563	1	40563254	42542347	1232	-0.1754
66b6796c-a14a-4bef-ac6b-aee438e04563	1	42543648	63734081	13490	-0.224
66b6796c-a14a-4bef-ac6b-aee438e04563	1	63734477	63734932	2	-2.0504
66b6796c-a14a-4bef-ac6b-aee438e04563	1	63737103	75585159	7810	-0.2374
66b6796c-a14a-4bef-ac6b-aee438e04563	1	75589078	75589169	2	-2.3624
66b6796c-a14a-4bef-ac6b-aee438e04563	1	75593824	103560608	18046	-0.2351
66b6796c-a14a-4bef-ac6b-aee438e04563	1	103566616	103616762	27	0.2345
66b6796c-a14a-4bef-ac6b-aee438e04563	1	103620877	103760781	7	0.1098
66b6796c-a14a-4bef-ac6b-aee438e04563	1	103760879	105476583	918	-0.2359
66b6796c-a14a-4bef-ac6b-aee438e04563	1	105476614	105479753	16	-1.7996
66b6796c-a14a-4bef-ac6b-aee438e04563	1	105481433	109690352	2636	-0.2216
66b6796c-a14a-4bef-ac6b-aee438e04563	1	109690415	109696900	10	0.5502
66b6796c-a14a-4bef-ac6b-aee438e04563	1	109697533	112147589	1948	-0.2086
66b6796c-a14a-4bef-ac6b-aee438e04563	1	112147626	112163496	32	0.2342
66b6796c-a14a-4bef-ac6b-aee438e04563	1	112163506	121705338	5145	-0.2101
66b6796c-a14a-4bef-ac6b-aee438e04563	1	143459641	152582700	2438	0.6372
66b6796c-a14a-4bef-ac6b-aee438e04563	1	152583051	152614100	35	0.1804
66b6796c-a14a-4bef-ac6b-aee438e04563	1	152614118	152787202	167	0.6356
66b6796c-a14a-4bef-ac6b-aee438e04563	1	152789447	152796224	37	-0.163
66b6796c-a14a-4bef-ac6b-aee438e04563	1	152801429	155340652	1418	0.6345
66b6796c-a14a-4bef-ac6b-aee438e04563	1	155347062	155870915	217	0.5259
66b6796c-a14a-4bef-ac6b-aee438e04563	1	155871726	158544217	1644	0.6518
66b6796c-a14a-4bef-ac6b-aee438e04563	1	158544304	158545295	14	0.1767
66b6796c-a14a-4bef-ac6b-aee438e04563	1	158547206	158989785	386	0.6402
66b6796c-a14a-4bef-ac6b-aee438e04563	1	158992249	158993006	2	-1.0736
66b6796c-a14a-4bef-ac6b-aee438e04563	1	158997074	169247699	7599	0.658
66b6796c-a14a-4bef-ac6b-aee438e04563	1	169264736	169272528	7	-0.2578
66b6796c-a14a-4bef-ac6b-aee438e04563	1	169273163	240228440	48175	0.6504
66b6796c-a14a-4bef-ac6b-aee438e04563	1	240230715	240230839	6	-0.251
66b6796c-a14a-4bef-ac6b-aee438e04563	1	240232805	246331074	4336	0.6357
66b6796c-a14a-4bef-ac6b-aee438e04563	1	246331243	246331256	2	-0.8618
66b6796c-a14a-4bef-ac6b-aee438e04563	1	246334043	248930189	1524	0.6484
66b6796c-a14a-4bef-ac6b-aee438e04563	2	12784	700580	493	-0.0803
66b6796c-a14a-4bef-ac6b-aee438e04563	2	701122	1935436	764	-0.1381
66b6796c-a14a-4bef-ac6b-aee438e04563	2	1935550	34466002	22802	-0.0594
66b6796c-a14a-4bef-ac6b-aee438e04563	2	34474248	34511990	46	-0.8226
66b6796c-a14a-4bef-ac6b-aee438e04563	2	34512096	106263639	42435	-0.066
66b6796c-a14a-4bef-ac6b-aee438e04563	2	106264257	106270799	12	-0.8887
66b6796c-a14a-4bef-ac6b-aee438e04563	2	106270952	117645069	6259	-0.0624
66b6796c-a14a-4bef-ac6b-aee438e04563	2	117647234	117647276	2	-1.4651
66b6796c-a14a-4bef-ac6b-aee438e04563	2	117658439	128880904	7114	-0.0596
66b6796c-a14a-4bef-ac6b-aee438e04563	2	128880928	128882723	13	-1.2302
66b6796c-a14a-4bef-ac6b-aee438e04563	2	128882741	137224578	4942	-0.0588
66b6796c-a14a-4bef-ac6b-aee438e04563	2	137226077	137226691	5	-1.3912
66b6796c-a14a-4bef-ac6b-aee438e04563	2	137227715	146106875	5470	-0.0596
66b6796c-a14a-4bef-ac6b-aee438e04563	2	146106889	146109366	21	0.7022
66b6796c-a14a-4bef-ac6b-aee438e04563	2	146120238	242147305	59026	-0.0669
66b6796c-a14a-4bef-ac6b-aee438e04563	3	20930	6604856	5813	-0.0062
66b6796c-a14a-4bef-ac6b-aee438e04563	3	6609441	6611557	22	0.3659
66b6796c-a14a-4bef-ac6b-aee438e04563	3	6611645	14415230	5884	0.0096
66b6796c-a14a-4bef-ac6b-aee438e04563	3	14416264	14418417	2	-4.9496
66b6796c-a14a-4bef-ac6b-aee438e04563	3	14420014	47437019	21757	-0.0005
66b6796c-a14a-4bef-ac6b-aee438e04563	3	47450332	47451230	2	-2.4736
66b6796c-a14a-4bef-ac6b-aee438e04563	3	47455724	52998022	2236	-0.0077
66b6796c-a14a-4bef-ac6b-aee438e04563	3	52999132	53007503	34	-0.593
66b6796c-a14a-4bef-ac6b-aee438e04563	3	53007838	65202778	9550	0.0141
66b6796c-a14a-4bef-ac6b-aee438e04563	3	65203560	65224777	52	-0.6231
66b6796c-a14a-4bef-ac6b-aee438e04563	3	65230674	149245608	49010	0.0015
66b6796c-a14a-4bef-ac6b-aee438e04563	3	149245674	149250334	24	-0.8249
66b6796c-a14a-4bef-ac6b-aee438e04563	3	149253293	160844346	7077	-0.0131
66b6796c-a14a-4bef-ac6b-aee438e04563	3	160845005	160848728	2	-1.1845
66b6796c-a14a-4bef-ac6b-aee438e04563	3	160856465	162794951	1248	0.0108
66b6796c-a14a-4bef-ac6b-aee438e04563	3	162795304	162908207	68	-1.3446
66b6796c-a14a-4bef-ac6b-aee438e04563	3	162908784	162996729	72	-0.0308
66b6796c-a14a-4bef-ac6b-aee438e04563	3	162999939	163001774	2	-2.4952
66b6796c-a14a-4bef-ac6b-aee438e04563	3	163008371	193156958	19085	-0.003
66b6796c-a14a-4bef-ac6b-aee438e04563	3	193160113	193165080	18	0.6058
66b6796c-a14a-4bef-ac6b-aee438e04563	3	193165099	198169247	2689	0.0112
66b6796c-a14a-4bef-ac6b-aee438e04563	4	68929	114252544	69924	-0.0022
66b6796c-a14a-4bef-ac6b-aee438e04563	4	114254167	114263073	24	-1.0298
66b6796c-a14a-4bef-ac6b-aee438e04563	4	114263096	125383776	6641	0.0006
66b6796c-a14a-4bef-ac6b-aee438e04563	4	125384760	125385324	2	-3.2398
66b6796c-a14a-4bef-ac6b-aee438e04563	4	125386255	137021755	6485	0.0016
66b6796c-a14a-4bef-ac6b-aee438e04563	4	137021888	137021901	3	-1.632
66b6796c-a14a-4bef-ac6b-aee438e04563	4	137025215	137171085	98	-0.0083
66b6796c-a14a-4bef-ac6b-aee438e04563	4	137171266	137173967	16	-0.622
66b6796c-a14a-4bef-ac6b-aee438e04563	4	137187209	171447291	21372	-0.0066
66b6796c-a14a-4bef-ac6b-aee438e04563	4	171447380	171456573	13	-0.682
