GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	62920	16525019	8618	-0.0029
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	16542868	16935752	112	-0.4671
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	16949746	25256850	5241	-0.0032
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	25266637	25320455	24	-1.9915
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	25336819	72303233	28592	0.0011
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	72303253	72345465	45	1.385
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	72346221	121445157	30494	-0.0003
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	121445521	121452740	4	1.2066
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	121465276	121598439	59	-0.0316
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	121601998	145949639	265	0.5739
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	145951361	146150530	45	0.0055
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	146161924	146250588	3	-1.7373
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	146716041	152583051	2113	0.013
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	152583230	152613762	31	1.1263
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	152613802	248525299	64930	0.001
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	248525314	248646068	40	-0.6941
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	1	248661836	248930189	138	0.02
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	2	12784	34427804	23947	0.0085
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	2	34434869	34515732	62	0.2989
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	2	34515960	41011095	4755	0.0096
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	2	41011303	41018747	22	-0.7373
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	2	41024093	52527330	8135	0.0082
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	2	52527342	52554236	33	0.6879
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	2	52554259	75148053	14397	0.0046
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	2	75154574	75154670	4	-1.6538
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	2	75154711	188254196	64183	0.0082
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	2	188255201	188262203	4	-1.8878
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	2	188264452	242147305	33148	0.0075
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	20930	22816628	17080	0.0018
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	22819120	22821967	3	-1.5973
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	22822084	37935926	10344	0.0003
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	37940617	37945437	18	-0.8208
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	37945615	63128733	15802	0.0027
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	63142557	63156515	8	-0.806
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	63157334	68697013	4229	0.0114
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	68697108	68698262	14	1.0029
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	68699607	77051882	5715	0.0077
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	77058385	77062044	5	-1.0361
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	77067459	162795361	48908	0.0022
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	162795671	162815162	12	0.6254
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	162816942	162846267	15	1.2718
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	162849883	162910826	42	0.5336
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	162910855	193160256	19040	0.0002
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	193160406	193168646	18	-0.9702
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	3	193168669	198169247	2686	0.0049
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	68929	6419679	3492	-0.0085
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	6420624	6421471	6	-0.932
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	6422300	9455251	1628	0.0071
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	9459504	9477699	6	-1.3514
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	9484440	10208766	536	-0.0091
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	10212536	10232642	31	0.4734
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	10232984	10390730	176	-0.0356
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	10391530	10398532	13	-0.6444
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	10398887	34794604	16710	0.0004
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	34795534	34828327	30	0.3924
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	34828382	35147957	204	0.0072
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	35147999	35148542	3	-2.1059
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	35155099	68494770	19127	0
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	68501424	68618391	64	-1.3052
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	68620122	107129798	23102	-0.0008
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	107130169	107155376	40	-0.6134
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	107156277	160952848	32196	0.0001
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	160958866	160963756	21	0.5199
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	160963767	171448195	6626	0.0038
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	171453733	171456559	10	2.2613
3dfc9aef-b4b2-4686-adf4-549b9e7d0314	4	171456573	172066777	394	0.0012
