GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	62920	814954	31	-0.1259
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	817186	1111918	62	-0.6626
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	1113575	1991141	238	-0.4375
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	1991155	5185758	1821	-0.5669
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	5186566	5190437	4	-1.8286
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	5192144	12822696	4346	-0.5385
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	12823233	12868035	9	0.2574
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	12922922	15816465	1803	-0.5535
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	15820537	15820897	5	0.0897
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	15822042	15827002	7	-0.2743
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	15827041	15828471	8	0.288
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	15828515	16679483	332	-0.5144
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	16685961	16935737	77	-0.156
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	16935752	18712645	1311	-0.5288
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	18714768	18714971	2	-2.2724
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	18715104	25256850	3943	-0.5429
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	25266637	25319167	20	-1.8944
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	25319693	72303253	28705	-0.5347
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	72305460	72345450	43	-1.2918
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	72345465	79600725	4536	-0.5382
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	79603397	79610135	9	-1.9766
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	79610842	105470754	16390	-0.5447
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	105476583	105481448	19	-0.0413
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	105481468	109690949	2636	-0.5213
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	109691609	109692006	4	-1.5465
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	109696900	110787909	800	-0.5467
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	110788187	110845604	75	-0.335
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	110849445	112147704	1072	-0.5636
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	112153343	112154591	22	0.0867
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	112154619	119981279	5032	-0.5341
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	119981332	121389102	45	-0.2261
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	121413668	121705338	77	-0.4937
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	143459641	143709762	81	0.7472
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	143709858	143714499	13	0.3565
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	143714665	144432083	35	0.7392
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	144432313	144442342	4	-0.0633
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	144445555	149913375	916	0.7153
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	149914031	150825804	422	0.632
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	150828008	150828700	6	1.2364
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	150830551	152441223	844	0.6453
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	152442357	152583051	122	0.7124
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	152583230	152614100	34	-1.5782
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	152614118	162005491	5729	0.6455
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	162005952	163541745	1318	0.6879
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	163546236	163546727	3	-0.2222
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	163550327	165421965	1459	0.7036
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	165422145	174827267	6503	0.657
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	174827418	174832716	17	-0.2378
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	174832734	186206640	7677	0.6869
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	186209106	186982297	461	0.6021
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	186983277	193186662	4107	0.6747
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	193187149	193187218	4	-0.341
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	193190593	196745743	2393	0.671
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	196758720	196762956	4	1.7498
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	196769493	234602243	25764	0.6806
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	234605134	244488397	7295	0.6529
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	244489674	246398778	1319	0.6774
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	246398933	246827102	293	0.7912
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	246828566	247403573	325	0.6854
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	247404621	247404630	2	-2.932
bd4d930e-0848-48c1-8b03-c04a986f22d8	1	247404749	248930189	873	0.6358
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	12784	4158097	2986	0.0472
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	4166274	4176429	42	-0.5022
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	4182472	4189427	6	0.0206
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	4189517	21688455	13233	0.0984
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	21695358	30571724	5236	0.0731
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	30572653	50633911	14327	0.0961
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	50634312	61660465	7537	0.0713
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	61661567	78679786	10670	0.0901
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	78685319	79422395	573	0.0065
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	79423113	86710564	4475	0.0854
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	86725947	86726731	2	-1.1737
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	86743283	102561106	5012	0.0859
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	102563155	104119999	927	0.0028
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	104122372	105731873	1116	0.0524
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	105731895	106263639	447	-0.0324
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	106264257	106268901	11	0.6447
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	106270799	124335811	10641	0.0003
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	124344996	124355398	6	-1.101
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	124356600	128881337	2743	-0.0095
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	128881387	129977148	861	0.0358
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	129979730	129979747	2	-1.2068
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	129987388	134205557	2165	0.04
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	134206291	138892793	2921	0.0042
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	138892917	141962718	2076	0.04
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	141962812	142056386	58	-0.2091
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	142058326	142818870	455	0.0545
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	142819331	155268857	7483	0.0016
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	155272649	190309201	21298	0.0239
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	190312017	202522980	6982	-0.0085
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	202525340	202823788	128	0.4609
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	202826447	219077843	10382	0.0284
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	219078680	226477322	4928	-0.2384
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	226478072	226481352	5	-1.6678
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	226483083	241841244	9624	-0.2585
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	241973315	242095460	103	-1.4607
bd4d930e-0848-48c1-8b03-c04a986f22d8	2	242095518	242147305	23	-0.1825
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	20930	2754486	2392	0.2612
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	2760034	3368369	607	0.3154
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	3371126	3371154	2	-0.9229
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	3371707	6604856	2817	0.3386
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	6609441	6611645	23	-0.387
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	6613391	15499530	6605	0.3384
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	15501189	21348142	3530	0.2943
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	21348703	27011595	4363	0.3376
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	27011639	31230713	3018	0.3031
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	31231863	35952863	2884	0.3352
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	35953177	35953208	2	-0.8174
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	35953517	42815487	4587	0.3304
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	42824999	46751887	2351	-0.5682
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	46760327	46808099	40	-1.5544
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	46817989	61059876	8562	-0.548
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	61060227	61061729	6	-1.6655
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	61062909	64952119	3229	-0.5604
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	64953914	64972197	51	-0.3307
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	64972349	65213893	258	-0.5623
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	65214027	65217878	10	0.0266
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	65218037	68697013	2430	-0.5562
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	68697108	68698262	14	-1.1348
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	68699607	71039097	1798	-0.526
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	71040066	74691474	2705	-0.5799
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	74691578	81081116	3525	-0.5195
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	81084945	82559291	830	-0.5927
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	82560059	84110633	751	-0.5109
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	84117798	91462299	3437	0.3235
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	93800634	102759793	4832	0.0863
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	102760378	104080113	784	0.3294
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	104085544	107348038	2061	0.0929
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	107352902	120301642	8219	0.0635
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	120301654	125993496	3344	0.0992
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	125993720	125993872	4	0.8509
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	125993886	130057015	2355	0.1102
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	130057833	130087393	35	0.5659
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	130088081	131987852	1168	0.0769
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	131989313	131989627	2	-2.1014
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	131996155	136300257	2852	0.0909
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	136304109	136306584	2	-2.2587
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	136319699	162788742	16233	0.0919
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	162790390	162906109	71	-0.1307
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	162908192	193160113	19163	0.1021
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	193160173	193165114	19	-1.2465
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	193168646	194830659	1096	0.1028
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	194831045	194831263	3	-0.9389
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	194834085	195557541	382	0.1049
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	195558822	195720051	27	0.5615
bd4d930e-0848-48c1-8b03-c04a986f22d8	3	195728637	198169247	1185	0.131
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	68929	7611140	4403	-0.1808
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	7613366	7617926	5	-1.8113
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	7618955	32392452	16946	-0.1909
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	32398929	32399891	5	-1.3634
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	32403692	34777432	1342	-0.1841
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	34784878	34828250	39	0.3965
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	34828291	49045189	8929	-0.1878
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	49045673	68395346	10504	0.0799
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	68416487	68422424	5	-1.2995
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	68429081	68524574	17	-0.0145
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	68524748	68663241	65	0.3463
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	68671434	90173780	13335	0.0837
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	90174927	97909589	4538	0.1209
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	97909617	129640636	18950	0.0894
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	129640986	129641693	2	-1.3744
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	129641720	132502649	1519	0.0892
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	132502665	132901652	274	0.1641
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	132902901	132902987	4	-0.6149
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	132905112	133780566	472	0.1514
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	133782753	148842160	9108	0.0985
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	148845978	149620890	387	-0.1546
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	149623597	154734365	3047	0.0827
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	154739354	163372050	5634	-0.1716
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	163374804	163374813	2	-1.5053
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	163376730	164648030	808	-0.213
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	164655618	164671982	11	-1.1148
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	164682946	177969435	8247	-0.1778
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	177971163	177971395	7	-1.1283
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	177974753	179090690	729	-0.196
bd4d930e-0848-48c1-8b03-c04a986f22d8	4	179092902	179172552	70	0.1059
