GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	62920	810533	29	-0.2626
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	812759	3191953	656	0.1656
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	3192204	16570326	7968	0.0319
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	16583114	16643961	27	-0.4989
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	16679239	16785682	23	0.0189
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	16787932	16949746	59	0.6277
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	16951445	25256850	5264	0.0385
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	25266637	25320455	24	0.9055
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	25336819	42742890	9495	0.0385
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	42743868	42743895	2	-2.7326
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	42745923	46700796	2147	0.0585
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	46701403	49357825	1682	0.0036
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	49360721	49975797	231	-0.1333
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	49983240	71552682	14726	0.0121
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	71553331	72284670	450	0.0611
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	72290430	72297687	9	-3.6856
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	72302735	72345465	48	1.412
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	72346221	103697364	20040	0.0287
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	103717410	103717617	2	-2.0975
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	103760781	104132654	189	0.0091
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	104135396	104138027	6	-1.3175
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	104138726	105459522	720	0.028
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	105459540	105479130	14	-0.5779
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	105479198	109690352	2645	0.042
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	109690415	109697556	12	-1.4975
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	109702376	110833598	836	0.0502
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	110834746	110845604	39	-0.7316
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	110849445	121389102	6186	0.0211
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	121413668	121601998	76	0.5954
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	121705338	152583051	2445	0.0703
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	152583230	152613762	31	-2.0516
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	152613802	152787202	171	-0.0323
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	152789447	152795883	35	-0.4523
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	152796094	153175780	283	-0.0036
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	153176582	161882606	5153	0.0636
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	161888802	199138574	25476	0.0193
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	199142235	199144712	9	-2.084
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	1	199145110	248930189	34442	0.0166
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	12784	34466002	24098	0.0109
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	34474248	34511990	46	-2.0965
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	34512096	35750907	872	-0.0051
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	35752724	35761650	4	-2.457
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	35761842	138143413	60558	0.0119
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	138145593	138564200	191	-1.0002
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	138568470	146104517	4695	0.0323
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	146106836	146120238	25	0.8317
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	146120827	158482170	7372	0.0211
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	158482177	158488022	2	-2.2911
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	158488303	179546427	13124	0.0307
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	179548635	179557179	30	-0.8567
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	2	179557394	242147305	38550	0.0276
14624bc4-0f63-417e-a4b5-ca52a4da3f3a	3	20930	68697013	47806	0.0159
