GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	62920	777165	23	0.3382
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	783283	3221572	679	-0.0879
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	3223352	16868660	7985	0.019
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	16877002	16973488	65	-0.4864
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	16973678	34626073	10208	0.0184
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	34637053	34638890	20	-0.7857
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	34648667	72307730	23757	0.0183
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	72307746	72356822	48	0.405
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	72357114	105470754	20926	0.0253
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	105476583	105479738	16	-0.6127
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	105479753	109690352	2636	0.0218
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	109690415	109697556	12	-2.1427
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	109702376	110834746	837	0.0335
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	110834943	110845604	38	-0.734
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	110849445	112147704	1074	0.0245
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	112153343	112154619	23	-0.6678
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	112154754	143714499	5249	0.0268
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	143714665	143760271	24	0.6357
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	143762042	152583051	2323	0.0213
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	152583230	152614118	35	-2.3972
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	152618018	152787202	167	-0.0258
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	152789447	152796224	37	-2.2565
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	152801429	189679027	24706	0.0193
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	189679353	189679397	2	-2.206
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	189682917	193186662	2338	0.0248
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	193187149	193187202	3	-2.0485
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	193187218	196745743	2395	0.0367
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	196758720	196762956	4	1.1543
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	196769493	196843377	55	0.2272
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	196843400	196846661	2	-2.4265
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	196847600	209897717	8773	0.0198
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	209908268	209910639	3	-2.5344
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	209913207	223471064	9342	0.0176
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	223471097	223471914	3	-1.4116
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	223472019	229675422	3686	0.0199
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	229681109	229684449	3	-3.6117
999722b7-c4b0-47fc-bc83-af5564cd8ec1	1	229684709	248930189	13965	0.0227
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	12784	41864	18	0.1815
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	47705	75357	16	-0.2433
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	78533	163068	45	0.1315
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	165633	295255	101	0.6974
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	296789	4158097	2804	0.0013
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	4166274	4176429	42	-0.8319
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	4182472	34466002	21043	0.0223
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	34474248	34511990	46	-2.4483
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	34512096	38727353	3175	0.0292
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	38728724	38747742	10	0.7589
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	38753780	52527330	9808	0.0233
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	52527342	52554404	39	-2.7417
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	52560811	59400017	4777	0.0175
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	59411121	59417321	3	-1.9471
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	59417707	86901078	17175	0.022
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	86902080	86910262	2	-2.9831
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	86934730	87082140	12	-0.7659
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	87082711	146104517	31230	0.0223
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	146106836	146109366	24	-2.3316
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	146120238	234139345	54005	0.0244
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	234139581	234139809	3	-2.077
999722b7-c4b0-47fc-bc83-af5564cd8ec1	2	234141707	242147305	4999	0.0163
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	20930	1054355	860	0.0744
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	1054493	1054567	2	-2.0371
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	1057047	6604856	4955	0.0378
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	6609441	6613391	24	-0.8161
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	6613561	59937665	34674	0.0246
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	59943125	61025737	1217	0.089
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	61027075	75519398	10960	0.0206
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	75523398	75537654	6	-1.9582
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	75546030	99218940	10973	0.0197
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	99225614	99232990	41	-0.4116
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	99233548	127862440	17568	0.0228
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	127869380	127872049	6	-1.4023
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	127872533	128661409	482	0.0257
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	128662406	128693488	16	0.8481
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	128695318	130067531	628	0.032
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	130067896	130079892	23	0.8052
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	130079938	158227814	17442	0.0205
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	158229784	158232818	3	-1.8646
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	158237090	162795304	2823	0.0164
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	162795361	162807070	9	0.9627
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	162810842	162813082	3	-0.5636
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	162815162	162822702	7	-2.1136
999722b7-c4b0-47fc-bc83-af5564cd8ec1	3	162827928	162996729	120	0.1066
