GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	62920	86341	11	-0.8194
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	98588	15827002	8333	0.0176
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	15827041	15827430	5	-1.8029
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	15827706	16877002	362	-0.032
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	16883108	16949746	52	0.5744
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	16951445	30268649	7682	0.0124
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	30268809	30272363	3	1.333
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	30274729	46044681	8907	0.0165
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	46046603	46048154	2	1.8203
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	46053881	72303253	17436	0.0145
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	72305460	72345465	44	-1.0945
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	72346221	74803600	1508	0.0277
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	74805388	74808182	2	1.3858
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	74808303	112147704	24056	0.0156
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	112153343	112163334	26	0.6251
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	112163438	152583051	7605	0.0138
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	152583230	152614118	35	1.135
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	152618018	152789447	168	-0.0062
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	152789463	152795198	24	-0.3417
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	152795277	174828088	14828	0.0151
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	174828177	174832716	12	0.6815
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	174832734	187746723	8673	0.0156
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	187748429	187752238	2	-2.2085
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	187755479	189679027	1230	0.0191
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	189679353	189679397	2	-1.7379
b42b116a-d9c7-4ba3-a1b7-772798829d9b	1	189682917	196740630	4736	0.0255
