GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	62920	85936	8	-0.4652
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	85998	86341	3	-1.6357
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	98588	953279	53	0.0504
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	965731	3298168	673	0.1505
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	3301765	14879994	6947	0.016
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	14880515	14881007	2	-1.5398
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	14881456	16525019	958	0.0311
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	16542868	16679281	33	-0.4809
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	16679483	16909775	48	-0.0379
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	16912972	16934753	25	0.5066
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	16934768	72303233	34018	0.0098
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	72303253	72345450	44	-1.1887
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	72345465	143494500	30747	0.001
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	143541857	144442098	130	-0.6429
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	144442342	152582700	2308	0.0265
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	152583051	152618018	37	0.347
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	152618089	152787202	166	-0.0028
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	152789447	152796224	37	-1.1957
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	152801429	169247699	11276	0.0063
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	169264736	169272528	7	-1.8667
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	169273163	196758720	18175	0.0051
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	196761905	196832720	57	-0.5321
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	196843377	246682563	34487	0.0056
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	246682669	246805636	97	0.2243
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	246806068	248520101	1029	-0.027
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	248524501	248930189	185	0.1185
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	12784	4174949	3018	0.0433
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	4175059	30392017	18383	0.0007
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	30392785	30404558	8	-0.9027
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	30404788	34295406	2577	0.0042
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	34298911	34300513	2	-1.7996
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	34300900	34466002	95	-0.0594
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	34474248	34511990	46	-1.9181
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	34512096	87286164	35072	0.0033
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	87287256	87287267	2	-2.2851
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	87295819	97359380	1796	0.001
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	97359885	97545726	10	-0.9405
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	97550415	130004164	19840	0.0063
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	130005319	130117303	27	-0.7894
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	130136424	131335459	349	0.0127
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	131337174	131543567	96	-0.8265
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	131547372	132002227	183	-0.0067
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	132002751	132032536	10	-0.5995
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	132039763	179548635	29389	0.0018
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	179548644	179557410	31	-0.6725
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	179560916	183814089	2708	0.0085
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	183826726	183833212	5	-0.8985
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	183836069	185433497	986	-0.0112
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	185433729	186017951	283	-0.1247
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	186018260	188320404	1246	0.0007
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	188321039	188321423	2	-1.5329
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	188323803	224922188	22502	0.004
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	224922337	224922621	2	-2.1611
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	224923170	242147305	10783	0.0155
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	20930	6604856	5812	-0.0173
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	6609441	6611645	23	-0.534
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	6613391	46751887	27330	-0.0014
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	46760327	46818342	42	-0.7227
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	46827338	119289243	42901	0.0024
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	119297314	119297516	2	-1.8643
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	119298535	119631498	219	0.025
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	119632551	119636564	6	-1.0682
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	119636899	125844590	3659	0.0112
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	125845727	125849475	2	-1.2933
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	125850403	130044016	2419	0.0039
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	130044855	130087393	38	0.3324
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	130088081	162815162	20272	-0.0006
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	162816942	162822685	5	-1.5186
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	162822702	165323075	1365	-0.0059
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	165323760	165364151	65	-0.8175
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	165367641	166612779	752	-0.0158
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	166614319	166614509	2	-1.3602
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	166615185	167950508	677	-0.0045
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	167950513	167950857	3	-1.2645
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	167950866	169012392	626	-0.0052
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	169015614	169022039	3	-1.4841
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	169022062	190538297	13886	0.0013
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	190542248	190542906	3	-1.585
