GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	1	3301765	247650984	129736	0.0058
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	2	480597	116593791	61717	0.0019
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	2	116595141	116595253	2	-1.6935
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	2	116595656	241537572	70478	0.003
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	3	2170634	197812401	107181	0.0046
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	4	1059384	187842528	103505	0.0043
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	5	913983	180934240	101115	0.0053
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	6	1011760	170596889	97154	0.0068
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	7	664936	158592540	81930	0.0058
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	8	667625	144182542	82228	0.0043
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	9	789794	80456064	32077	0.0038
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	9	80457292	80457542	2	-2.6765
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	9	80457929	138044505	36391	0.0046
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	10	366509	133411599	81287	0.0046
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	11	456012	134272740	77586	0.0064
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	12	780472	132605822	74341	0.0066
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	13	18874255	44186976	16054	0.003
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	13	44188981	44190438	4	-1.1261
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	13	44191024	114226675	40940	0.0002
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	14	20033191	46121707	13378	0.0043
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	14	46122855	46122974	2	-1.5083
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	14	46123697	105533894	36409	0.0045
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	15	23437561	38393461	7199	0.0065
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	15	38395727	38396589	2	-1.9195
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	15	38396870	101344124	37574	0.0022
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	16	603333	10271015	5199	-0.0028
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	16	10272419	10274030	3	-1.5753
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	16	10274036	89317317	36013	0.0047
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	17	1074619	82959812	37280	0.0046
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	18	326691	79349796	42972	0.0027
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	19	283868	46637422	19310	0.0068
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	19	46637901	46640522	2	-1.5438
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	19	46642815	54933806	3079	0.0099
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	19	54933920	54935930	2	-1.3822
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	19	54936001	58370362	1758	0.0002
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	20	472817	37697600	20143	0.0049
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	20	37698121	37698267	3	-1.5086
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	20	37699980	63588502	17418	0.0029
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	21	13974127	13975300	2	-1.2394
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	21	14000188	15246144	845	0.016
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	21	15256273	15256335	2	-1.4826
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	21	15256683	46262057	19754	0.0012
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	22	16934932	36381694	9428	0.0007
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	22	36385635	36385763	2	-1.6192
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	22	36390921	48940621	7654	0.0051
8fd53b0f-3574-49d1-8cf9-632fd7b1e59c	X	3236359	155677414	63986	-0.0041
