GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	62920	98602	13	0.9678
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	259407	1710664	198	-0.0995
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	1715891	1741164	12	-1.0076
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	1756148	2541819	264	-0.1236
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	2551482	16544783	8148	-0.0022
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	16569132	16583114	3	-0.6464
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	16604834	16689764	32	0.7592
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	16718963	16886219	27	-0.0692
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	16888327	16931448	39	-0.5953
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	16932568	72297687	33997	0.0002
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	72302735	72345465	48	0.997
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	72346221	91583745	12569	0.0079
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	91584601	91584799	2	-2.1376
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	91586198	105476583	8354	0.0062
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	105476614	105479468	13	0.6566
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	105479722	109690352	2638	0.0147
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	109690415	109697556	12	0.9547
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	109702376	110834746	836	0.0162
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	110834943	110845604	38	-0.6371
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	110849445	152790286	8900	0.0062
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	152790414	152795487	17	0.4976
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	152795783	161539085	5256	0.0051
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	161553345	161649268	11	-0.4982
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	161678447	164690921	2365	0.0027
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	164691467	164691584	2	-1.411
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	164695550	167575839	2344	0.0126
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	167576543	167577223	2	-1.0778
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	167580043	169247699	1286	0.0006
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	169264736	169272528	6	0.6969
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	169273163	170397969	859	-0.0068
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	170398595	170418064	23	-0.8712
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	170418190	172790039	1536	0.0032
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	172792610	172792701	2	-1.7559
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	172795442	196762956	15747	0.0069
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	196769493	196846661	57	-0.5184
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	196847600	207148249	6603	0.0061
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	207150041	207172397	13	-1.006
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	207183152	207667431	305	0.0007
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	207670623	207670997	2	-2.5789
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	207676380	209897717	1849	0.0093
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	209908268	209908720	2	-1.6497
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	209910639	235117260	17278	0.0035
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	235124437	235124487	2	-1.784
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	235136069	245328010	7403	0.0111
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	245328104	245330163	2	-1.6314
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	1	245333157	248930189	2311	0.0269
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	12784	3147886	2180	-0.0004
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	3148670	3149378	4	-1.2416
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	3149724	3777877	503	-0.0048
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	3780301	3780519	3	1.3939
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	3783025	4602182	682	0.0194
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	4602761	4605672	5	-0.9137
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	4606898	7089698	2157	0.0132
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	7093393	7094345	10	-0.8406
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	7096019	34466002	18514	0.0123
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	34474248	34512096	47	0.301
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	34512489	40652330	4509	0.0218
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	40655279	40657785	3	-1.347
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	40659135	41011095	289	0.0315
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	41011303	41016199	19	-0.6472
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	41016287	45517287	3244	0.0077
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	45518592	45521573	3	-1.2443
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	45522384	47503482	1541	0.0126
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	47505755	47506396	2	-1.4347
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	47507955	50665558	2114	0.0078
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	50666236	51045106	252	0.1307
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	51048862	52531630	1025	0.0328
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	52531652	52554404	31	0.4628
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	52560811	87229739	22003	0.0092
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	87245291	87274632	14	-0.5431
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	87285720	97210040	1784	0.0131
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	97210463	97310327	6	0.9417
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	97348052	97537802	17	-0.1646
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	97540809	97545247	3	-1.7055
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	97545726	106263639	5563	0.0041
8ffb6fbe-578f-467d-9a42-7c9c78b8df7b	2	106264257	106270799	12	-2.0749
