GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fdf4d9b5-952b-4251-b25a-4628c755e8bc	1	3301765	247650984	129439	0.02
fdf4d9b5-952b-4251-b25a-4628c755e8bc	2	480597	42549838	25184	0.0216
fdf4d9b5-952b-4251-b25a-4628c755e8bc	2	42552569	42554635	2	-2.0127
fdf4d9b5-952b-4251-b25a-4628c755e8bc	2	42554862	241537572	106763	0.0217
fdf4d9b5-952b-4251-b25a-4628c755e8bc	3	2170634	197812401	106997	0.0192
fdf4d9b5-952b-4251-b25a-4628c755e8bc	4	1059384	187842528	103382	0.0186
fdf4d9b5-952b-4251-b25a-4628c755e8bc	5	914118	3269824	1321	0.0169
fdf4d9b5-952b-4251-b25a-4628c755e8bc	5	3269872	3272615	2	-2.1769
fdf4d9b5-952b-4251-b25a-4628c755e8bc	5	3273037	34762061	18663	0.0179
fdf4d9b5-952b-4251-b25a-4628c755e8bc	5	34764467	34771729	5	-1.7655
fdf4d9b5-952b-4251-b25a-4628c755e8bc	5	34771743	180934240	80945	0.0209
fdf4d9b5-952b-4251-b25a-4628c755e8bc	6	1011760	9822675	6414	0.0171
fdf4d9b5-952b-4251-b25a-4628c755e8bc	6	9822995	9823228	2	-2.3341
fdf4d9b5-952b-4251-b25a-4628c755e8bc	6	9823931	19471953	6660	0.0163
fdf4d9b5-952b-4251-b25a-4628c755e8bc	6	19487630	19494515	7	-1.0929
fdf4d9b5-952b-4251-b25a-4628c755e8bc	6	19500945	37015643	8448	0.0217
fdf4d9b5-952b-4251-b25a-4628c755e8bc	6	37016105	37017740	4	-3.0893
fdf4d9b5-952b-4251-b25a-4628c755e8bc	6	37021235	170596889	75457	0.0225
fdf4d9b5-952b-4251-b25a-4628c755e8bc	7	664936	155607827	80146	0.02
fdf4d9b5-952b-4251-b25a-4628c755e8bc	7	155608201	155608214	2	-2.1932
fdf4d9b5-952b-4251-b25a-4628c755e8bc	7	155610474	158592540	1629	0.012
fdf4d9b5-952b-4251-b25a-4628c755e8bc	8	667625	144182542	82087	0.0193
fdf4d9b5-952b-4251-b25a-4628c755e8bc	9	789794	138044505	68312	0.0189
fdf4d9b5-952b-4251-b25a-4628c755e8bc	10	366509	133411599	81103	0.0181
fdf4d9b5-952b-4251-b25a-4628c755e8bc	11	456012	134272740	77415	0.0184
fdf4d9b5-952b-4251-b25a-4628c755e8bc	12	780472	132605822	74206	0.0192
fdf4d9b5-952b-4251-b25a-4628c755e8bc	13	18874255	19395323	332	0.0413
fdf4d9b5-952b-4251-b25a-4628c755e8bc	13	19395398	19396278	2	-3.3717
fdf4d9b5-952b-4251-b25a-4628c755e8bc	13	19396820	114226675	56555	0.018
fdf4d9b5-952b-4251-b25a-4628c755e8bc	14	20033191	105533894	49694	0.0175
fdf4d9b5-952b-4251-b25a-4628c755e8bc	15	23437561	101344124	44686	0.0189
fdf4d9b5-952b-4251-b25a-4628c755e8bc	16	603333	25495691	11304	0.0186
fdf4d9b5-952b-4251-b25a-4628c755e8bc	16	25495994	25496117	2	-1.7514
fdf4d9b5-952b-4251-b25a-4628c755e8bc	16	25497196	89317317	29801	0.0167
fdf4d9b5-952b-4251-b25a-4628c755e8bc	17	1074619	21221410	9650	0.0215
fdf4d9b5-952b-4251-b25a-4628c755e8bc	17	21223745	21223775	2	-2.0743
fdf4d9b5-952b-4251-b25a-4628c755e8bc	17	21224611	82959812	27544	0.0184
fdf4d9b5-952b-4251-b25a-4628c755e8bc	18	326691	79349796	42876	0.0143
fdf4d9b5-952b-4251-b25a-4628c755e8bc	19	283868	58370362	24071	0.0145
fdf4d9b5-952b-4251-b25a-4628c755e8bc	20	472817	10918864	6577	0.0132
fdf4d9b5-952b-4251-b25a-4628c755e8bc	20	10922123	10975453	41	0.6183
fdf4d9b5-952b-4251-b25a-4628c755e8bc	20	10976489	63588502	30845	0.0175
fdf4d9b5-952b-4251-b25a-4628c755e8bc	21	13974127	35977678	14225	0.0192
fdf4d9b5-952b-4251-b25a-4628c755e8bc	21	35978761	35979008	4	1.0825
fdf4d9b5-952b-4251-b25a-4628c755e8bc	21	35980822	46021401	6245	0.0137
fdf4d9b5-952b-4251-b25a-4628c755e8bc	21	46022420	46022662	2	-1.7713
fdf4d9b5-952b-4251-b25a-4628c755e8bc	21	46030942	46262057	99	-0.0123
fdf4d9b5-952b-4251-b25a-4628c755e8bc	22	16934932	48940621	17023	0.0094
fdf4d9b5-952b-4251-b25a-4628c755e8bc	X	3236359	39212625	16115	0.0234
fdf4d9b5-952b-4251-b25a-4628c755e8bc	X	39219237	39219774	2	-1.3954
fdf4d9b5-952b-4251-b25a-4628c755e8bc	X	39219999	155677414	47806	0.0193
