GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	62920	86341	11	0.6719
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	98588	16489595	8626	0.0086
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	16493138	16949746	120	-0.4873
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	16951445	34622496	10222	-0.0014
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	34622883	34650960	28	-0.4432
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	34652324	72284670	23735	0.0062
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	72290430	72297687	9	-0.802
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	72302735	72678675	283	0.0446
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	72680752	72680810	3	-1.6936
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	72681975	152582700	32929	0.004
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	152583051	152619786	47	0.3569
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	152619805	152789918	164	0.0455
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	152789962	152795027	15	0.6677
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	152795141	152795447	6	0.025
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	152795471	152806050	12	0.5584
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	152806082	175499549	15261	0.0027
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	175499875	175499896	2	-1.6159
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	175500066	190017263	9731	0.0009
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	190017280	190017296	2	-1.7211
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	190021937	222843064	22209	0.0001
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	222843983	222850262	5	-1.5821
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	1	222850427	248930189	18060	0.0018
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	12784	4158097	2985	0.0127
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	4166274	4176429	42	-0.5788
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	4182472	97168345	57904	-0.0018
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	97168383	97624729	62	-0.3711
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	97627711	111298787	8147	0.0047
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	111300796	111401200	22	-0.4582
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	111404529	129455791	11269	-0.0038
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	129457708	129458470	2	-1.6525
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	129458500	133175612	1779	-0.0047
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	133175890	133175919	2	-3.1597
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	133176270	206263567	44321	0.0006
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	206263589	206269093	2	1.7629
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	206271106	226089640	12844	0.0002
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	226089732	226092788	7	-1.1992
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	226093688	239406508	8528	-0.001
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	239406519	239411399	4	1.2024
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	2	239415788	242147305	1459	0.0051
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	3	20930	162822702	102691	-0.0023
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	3	162827928	162906109	46	0.6237
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	3	162908192	198169247	21865	-0.0067
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	4	68929	10208766	5700	-0.0078
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	4	10221792	10233383	32	1.5169
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	4	10233542	36912990	18373	-0.0028
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	4	36915965	36917777	6	-1.0958
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	4	36918680	63841863	15186	-0.0026
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	4	63841887	63842540	7	-1.553
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	4	63850713	190106768	77698	0.0009
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	15532	685633	306	0.0212
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	698256	801456	30	-0.7686
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	801650	12791608	9836	0.0018
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	12800777	12838421	15	0.6478
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	12849089	138472272	74501	0.0007
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	138472734	138480779	17	-0.6149
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	138481105	152135923	8602	0.0022
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	152135937	152137227	6	-1.1164
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	152138502	177771448	17476	0.0024
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	177800550	177805604	3	1.441
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	177827964	180947523	1794	-0.0041
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	180951710	181006225	20	0.6313
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	5	181006264	181363319	169	-0.0046
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	149661	279695	114	-0.0281
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	280399	382897	89	-0.5272
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	384109	6033698	4641	-0.011
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	6034077	6034203	2	-3.1174
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	6036812	31318528	17466	-0.0019
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	31318754	31342147	10	-1.0299
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	31349570	31588804	183	-0.0363
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	31596951	31604556	2	-1.8594
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	31607499	54067005	14073	-0.0008
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	54067057	54070550	2	-1.844
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	54070617	60663372	2273	-0.0064
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	60663468	60663570	2	1.6172
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	60663661	66292296	3043	0.0084
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	66292554	66339706	62	-0.4144
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	66341309	73882142	4994	0.0009
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	73882509	73891694	10	-1.6573
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	73893839	78253172	2767	0.0068
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	78259348	78325468	113	0.2128
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	78329517	97684573	12020	0.0066
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	97687707	97688389	5	-1.4293
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	97692809	110074988	7703	0.0057
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	110075473	110092034	17	-0.7867
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	110094225	118565798	5092	-0.0068
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	118566052	118582201	9	-0.717
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	118582815	121451837	1686	0.008
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	121453256	121454184	2	-1.4675
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	121456568	126865409	3319	0.0013
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	126865874	126866513	2	1.592
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	6	126866600	170741917	29773	0.0025
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	7	43355	6853677	3434	0.0139
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	7	6858609	6915396	21	-0.5708
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	7	6915679	48429910	30646	-0.0008
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	7	48429919	48433024	2	-2.1088
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	7	48437219	109793741	32743	-0.0062
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	7	109797035	109797623	13	0.7892
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	7	109797700	126404920	10041	-0.0025
707ed5c4-9f91-41e0-9cb6-3e22b9cdb6ac	7	126405428	126406824	15	1.0143
