GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	62920	21362410	11747	0.009
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	21365404	21389842	16	-0.8864
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	21394753	25256850	2263	0.0115
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	25266637	25320455	24	-1.8595
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	25336819	72303233	28745	0.0093
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	72303253	72345465	45	-1.5761
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	72346221	75656053	1991	0.0111
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	75658379	75659693	2	-1.0759
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	75662814	83658321	5283	0.0097
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	83658786	83661409	5	-0.8727
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	83666331	105476583	13684	0.0082
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	105476614	105479753	16	-2.0865
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	105481433	109684695	2636	0.0023
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	109684893	109697556	14	-0.9082
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	109702376	112147704	1951	0.0052
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	112153343	112154375	17	-0.3858
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	112154390	121601998	5171	0.0084
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	121705338	143928045	128	-0.7653
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	143942271	152582700	2316	0.0096
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	152583051	152614118	36	1.0904
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	152618018	152789447	168	-0.0175
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	152789463	152804279	38	0.3944
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	152805967	187746723	23504	0.008
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	187748429	187752238	2	-1.9204
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	187755479	196769493	5976	0.0062
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	196769506	196854187	58	-0.5405
336840a2-5a27-4a00-a2e2-c9ebf9259f65	1	196854483	248930189	35819	0.0064
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	12784	4168830	2991	-0.0052
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	4168862	4176429	38	-0.6883
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	4182472	34492045	21088	0.0024
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	34492061	34511446	23	-0.3746
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	34511990	35750907	873	0.0083
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	35752724	35762881	7	-0.695
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	35772407	52527330	12132	0.0076
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	52527342	52554404	39	-0.5575
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	52560811	128880504	42839	0.0045
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	128880904	128882723	14	-0.7343
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	128882741	241841244	69403	0.001
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	241973315	242011715	33	-1.11
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	242015916	242030085	20	-0.6057
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	242030144	242092368	50	-1.0088
336840a2-5a27-4a00-a2e2-c9ebf9259f65	2	242095460	242147305	24	0.0874
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	20930	182919	154	0.061
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	188339	191117	4	-0.9235
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	193194	18578057	14164	0.0022
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	18578067	18581931	6	-1.3188
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	18582166	26559609	5683	0.0073
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	26560269	26570394	9	-1.2022
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	26570407	26573486	11	-0.2825
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	26574458	30149632	2477	-0.0028
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	30151053	30151074	2	-1.9328
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	30151286	60791849	19049	0.0044
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	60792199	60795294	5	-1.1331
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	60798502	192195081	79773	0.004
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	192195287	192197019	2	-2.5099
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	192199579	195557541	2205	0.0115
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	195558822	195704028	17	-0.5441
336840a2-5a27-4a00-a2e2-c9ebf9259f65	3	195706899	198169247	1195	0.0098
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	68929	9455251	5159	-0.0003
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	9459504	9463248	3	1.2959
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	9469529	10208766	543	-0.007
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	10221792	10229874	28	-2.2482
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	10232590	10233644	7	-0.9326
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	10234518	10390730	172	-0.0063
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	10391530	10399044	15	0.5341
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	10401094	32392452	15445	0.0064
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	32398929	32398977	4	-1.0126
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	32399891	34777353	1339	0.006
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	34777382	34828250	43	0.3359
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	34828291	63828222	16562	0.0136
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	63831751	63832110	6	-1.9905
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	63838575	63841887	16	-0.7403
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	63842036	63842540	6	-3.071
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	63850713	73747617	5918	0.0059
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	73751261	73751526	2	-1.4042
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	73751565	114252544	24729	0.0083
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	114254167	114261019	23	-1.4276
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	114263073	115244948	612	0.0063
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	115251455	115252113	10	-1.1352
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	115254098	115261709	21	-0.3883
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	115261789	160958989	27335	0.0031
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	160959045	160963448	17	-0.8172
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	160963756	172066777	7075	-0.001
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	172067997	172068222	5	-0.824
336840a2-5a27-4a00-a2e2-c9ebf9259f65	4	172068257	172068354	5	-2.3986
