GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
592e3444-e847-4a6a-95bd-c69f4f16361c	1	62920	98588	12	-0.8465
592e3444-e847-4a6a-95bd-c69f4f16361c	1	98602	1946351	307	-0.0863
592e3444-e847-4a6a-95bd-c69f4f16361c	1	1948516	3274912	405	-0.2771
592e3444-e847-4a6a-95bd-c69f4f16361c	1	3280916	12806954	5737	-0.0387
592e3444-e847-4a6a-95bd-c69f4f16361c	1	12807204	12867264	19	-1.5894
592e3444-e847-4a6a-95bd-c69f4f16361c	1	12868035	72297687	36082	-0.0102
592e3444-e847-4a6a-95bd-c69f4f16361c	1	72302735	72345465	48	1.5926
592e3444-e847-4a6a-95bd-c69f4f16361c	1	72346221	109684893	23524	0.0104
592e3444-e847-4a6a-95bd-c69f4f16361c	1	109690352	109702376	14	-1.2851
592e3444-e847-4a6a-95bd-c69f4f16361c	1	109703504	112147704	1930	-0.0094
592e3444-e847-4a6a-95bd-c69f4f16361c	1	112153343	112163506	31	0.5249
592e3444-e847-4a6a-95bd-c69f4f16361c	1	112163518	114289343	1315	0.0035
592e3444-e847-4a6a-95bd-c69f4f16361c	1	114291004	114291088	2	-2.378
592e3444-e847-4a6a-95bd-c69f4f16361c	1	114291180	152782154	6432	-0.0039
592e3444-e847-4a6a-95bd-c69f4f16361c	1	152783832	152796224	44	-0.5318
592e3444-e847-4a6a-95bd-c69f4f16361c	1	152801429	174827267	14731	0.0026
592e3444-e847-4a6a-95bd-c69f4f16361c	1	174827418	174828195	7	-1.3393
592e3444-e847-4a6a-95bd-c69f4f16361c	1	174828247	196762956	14600	0.0055
592e3444-e847-4a6a-95bd-c69f4f16361c	1	196769493	196846661	57	0.4758
592e3444-e847-4a6a-95bd-c69f4f16361c	1	196847600	199138574	1365	0.0101
592e3444-e847-4a6a-95bd-c69f4f16361c	1	199142235	199144712	9	-1.6558
592e3444-e847-4a6a-95bd-c69f4f16361c	1	199145110	201573491	1717	-0.0064
592e3444-e847-4a6a-95bd-c69f4f16361c	1	201575698	201575703	2	-1.9055
592e3444-e847-4a6a-95bd-c69f4f16361c	1	201575751	225465182	16164	0.0007
592e3444-e847-4a6a-95bd-c69f4f16361c	1	225469573	225488628	26	-0.3468
592e3444-e847-4a6a-95bd-c69f4f16361c	1	225488869	225488880	2	-1.9768
592e3444-e847-4a6a-95bd-c69f4f16361c	1	225489065	228542967	1729	-0.0109
592e3444-e847-4a6a-95bd-c69f4f16361c	1	228543976	228553446	3	-1.445
592e3444-e847-4a6a-95bd-c69f4f16361c	1	228656037	243163650	10923	0.0049
592e3444-e847-4a6a-95bd-c69f4f16361c	1	243164636	243173458	2	2.0507
592e3444-e847-4a6a-95bd-c69f4f16361c	1	243174914	248572774	3520	0.0213
592e3444-e847-4a6a-95bd-c69f4f16361c	1	248574146	248633912	33	-0.898
592e3444-e847-4a6a-95bd-c69f4f16361c	1	248645563	248703602	36	-0.1355
592e3444-e847-4a6a-95bd-c69f4f16361c	1	248703943	248709357	4	-1.8785
592e3444-e847-4a6a-95bd-c69f4f16361c	1	248713007	248930189	101	0.0107
592e3444-e847-4a6a-95bd-c69f4f16361c	2	12784	1274346	828	-0.0182
