GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c415665b-96dc-4119-812c-3dbf47e30917	1	62920	462894	19	0.3316
c415665b-96dc-4119-812c-3dbf47e30917	1	599171	12802105	6478	-0.0029
c415665b-96dc-4119-812c-3dbf47e30917	1	12802114	12832455	18	0.1527
c415665b-96dc-4119-812c-3dbf47e30917	1	12850124	12867264	6	-1.2713
c415665b-96dc-4119-812c-3dbf47e30917	1	12868035	109690352	59928	0.0025
c415665b-96dc-4119-812c-3dbf47e30917	1	109690415	109697556	12	-1.6161
c415665b-96dc-4119-812c-3dbf47e30917	1	109702376	121548436	7117	0.0021
c415665b-96dc-4119-812c-3dbf47e30917	1	121549282	144442098	153	0.1608
c415665b-96dc-4119-812c-3dbf47e30917	1	144442342	158896783	6162	0.0012
c415665b-96dc-4119-812c-3dbf47e30917	1	158898711	158899969	2	1.2851
c415665b-96dc-4119-812c-3dbf47e30917	1	158905028	169247699	7666	0.0035
c415665b-96dc-4119-812c-3dbf47e30917	1	169264736	169272528	7	-0.7539
c415665b-96dc-4119-812c-3dbf47e30917	1	169273163	196758720	18177	-0.0003
c415665b-96dc-4119-812c-3dbf47e30917	1	196761905	196832720	57	-0.4676
c415665b-96dc-4119-812c-3dbf47e30917	1	196843377	240228440	29963	-0.001
c415665b-96dc-4119-812c-3dbf47e30917	1	240230715	240230839	6	-1.7144
c415665b-96dc-4119-812c-3dbf47e30917	1	240232805	248930189	5860	0.0055
c415665b-96dc-4119-812c-3dbf47e30917	2	12784	30143	10	-0.0453
c415665b-96dc-4119-812c-3dbf47e30917	2	33901	34346	3	-0.8811
c415665b-96dc-4119-812c-3dbf47e30917	2	36862	14563570	11025	0.0037
c415665b-96dc-4119-812c-3dbf47e30917	2	14564825	14569968	12	-0.9825
c415665b-96dc-4119-812c-3dbf47e30917	2	14570240	34486267	13050	-0.0026
c415665b-96dc-4119-812c-3dbf47e30917	2	34486323	34511990	32	-0.6702
c415665b-96dc-4119-812c-3dbf47e30917	2	34512096	52527330	13009	-0.0033
c415665b-96dc-4119-812c-3dbf47e30917	2	52527342	52554404	39	0.5231
c415665b-96dc-4119-812c-3dbf47e30917	2	52560811	54730279	1668	0.005
c415665b-96dc-4119-812c-3dbf47e30917	2	54731693	54731955	2	-1.0718
c415665b-96dc-4119-812c-3dbf47e30917	2	54734401	63297764	5306	0.0012
c415665b-96dc-4119-812c-3dbf47e30917	2	63297967	63297982	2	-1.3727
c415665b-96dc-4119-812c-3dbf47e30917	2	63301340	86901078	15004	0.0008
c415665b-96dc-4119-812c-3dbf47e30917	2	86902080	86910262	2	-1.4007
c415665b-96dc-4119-812c-3dbf47e30917	2	86934730	97199600	1839	0.0169
c415665b-96dc-4119-812c-3dbf47e30917	2	97199676	97210536	10	0.5722
c415665b-96dc-4119-812c-3dbf47e30917	2	97211069	97359885	16	0.048
c415665b-96dc-4119-812c-3dbf47e30917	2	97524284	97545247	8	-1.0793
c415665b-96dc-4119-812c-3dbf47e30917	2	97545726	122714603	15072	0.0004
c415665b-96dc-4119-812c-3dbf47e30917	2	122718173	122726345	14	-0.5904
c415665b-96dc-4119-812c-3dbf47e30917	2	122726355	128880504	3882	0.0029
c415665b-96dc-4119-812c-3dbf47e30917	2	128880904	128882741	15	-0.6697
c415665b-96dc-4119-812c-3dbf47e30917	2	128882755	130031201	875	0.009
c415665b-96dc-4119-812c-3dbf47e30917	2	130036283	130116915	14	0.5755
c415665b-96dc-4119-812c-3dbf47e30917	2	130117303	141614694	6825	0.0026
c415665b-96dc-4119-812c-3dbf47e30917	2	141614729	141616938	3	-1.0233
c415665b-96dc-4119-812c-3dbf47e30917	2	141617383	146104517	2700	-0.0021
c415665b-96dc-4119-812c-3dbf47e30917	2	146106836	146120842	27	-0.4241
c415665b-96dc-4119-812c-3dbf47e30917	2	146120874	207490231	36971	-0.0017
c415665b-96dc-4119-812c-3dbf47e30917	2	207490454	207494612	16	-1.0102
c415665b-96dc-4119-812c-3dbf47e30917	2	207494752	212299318	3015	-0.0048
c415665b-96dc-4119-812c-3dbf47e30917	2	212299741	212299836	2	-1.4342
c415665b-96dc-4119-812c-3dbf47e30917	2	212300067	241841244	18935	-0.0042
c415665b-96dc-4119-812c-3dbf47e30917	2	241973315	242092368	103	-0.8804
c415665b-96dc-4119-812c-3dbf47e30917	2	242095460	242147305	24	0.0672
c415665b-96dc-4119-812c-3dbf47e30917	3	20930	6604856	5818	0.0118
c415665b-96dc-4119-812c-3dbf47e30917	3	6609441	6611645	23	-0.7712
c415665b-96dc-4119-812c-3dbf47e30917	3	6613391	52989195	29883	0.0034
c415665b-96dc-4119-812c-3dbf47e30917	3	52994359	53005201	38	-0.678
c415665b-96dc-4119-812c-3dbf47e30917	3	53005247	65200174	9558	0.0025
c415665b-96dc-4119-812c-3dbf47e30917	3	65202778	65224777	53	-0.6041
c415665b-96dc-4119-812c-3dbf47e30917	3	65230674	68697108	2426	0.0046
c415665b-96dc-4119-812c-3dbf47e30917	3	68697133	68698262	13	0.6658
c415665b-96dc-4119-812c-3dbf47e30917	3	68699607	75519398	4928	-0.0019
c415665b-96dc-4119-812c-3dbf47e30917	3	75523398	75537654	6	-1.2214
c415665b-96dc-4119-812c-3dbf47e30917	3	75546030	83060061	4246	0.0075
c415665b-96dc-4119-812c-3dbf47e30917	3	83060908	83063243	2	-1.1321
c415665b-96dc-4119-812c-3dbf47e30917	3	83065263	83254573	73	-0.0099
c415665b-96dc-4119-812c-3dbf47e30917	3	83256215	83256584	2	-1.1601
c415665b-96dc-4119-812c-3dbf47e30917	3	83263666	98180575	6057	-0.0009
c415665b-96dc-4119-812c-3dbf47e30917	3	98189826	98195973	4	0.7754
c415665b-96dc-4119-812c-3dbf47e30917	3	98197104	100692517	1417	0.0068
c415665b-96dc-4119-812c-3dbf47e30917	3	100693033	100693050	2	-1.2647
c415665b-96dc-4119-812c-3dbf47e30917	3	100694337	118706699	11286	0.0046
c415665b-96dc-4119-812c-3dbf47e30917	3	118713800	118713911	2	-1.2815
c415665b-96dc-4119-812c-3dbf47e30917	3	118714749	119658198	567	0.0018
c415665b-96dc-4119-812c-3dbf47e30917	3	119658664	119659046	2	-1.0134
c415665b-96dc-4119-812c-3dbf47e30917	3	119663016	130044855	6064	-0.0016
c415665b-96dc-4119-812c-3dbf47e30917	3	130047743	130087393	37	0.3256
c415665b-96dc-4119-812c-3dbf47e30917	3	130088081	169631156	24249	0.0009
c415665b-96dc-4119-812c-3dbf47e30917	3	169632074	169632816	2	-1.5078
c415665b-96dc-4119-812c-3dbf47e30917	3	169634670	193160113	15262	0.0007
c415665b-96dc-4119-812c-3dbf47e30917	3	193160173	193165114	19	-1.2489
c415665b-96dc-4119-812c-3dbf47e30917	3	193168646	194913439	1159	-0.0027
c415665b-96dc-4119-812c-3dbf47e30917	3	194913859	194921116	6	-0.7245
c415665b-96dc-4119-812c-3dbf47e30917	3	194921751	195529851	306	-0.0116
c415665b-96dc-4119-812c-3dbf47e30917	3	195532499	195720051	37	-0.4441
c415665b-96dc-4119-812c-3dbf47e30917	3	195728637	198169247	1184	-0.0236
c415665b-96dc-4119-812c-3dbf47e30917	4	68929	10396835	5916	-0.0039
c415665b-96dc-4119-812c-3dbf47e30917	4	10396987	10399044	12	-0.8741
c415665b-96dc-4119-812c-3dbf47e30917	4	10401094	40698556	20703	0.0024
c415665b-96dc-4119-812c-3dbf47e30917	4	40701994	40702175	3	-0.9639
c415665b-96dc-4119-812c-3dbf47e30917	4	40702670	49214614	5089	-0.001
c415665b-96dc-4119-812c-3dbf47e30917	4	49289175	49289338	2	1.5732
c415665b-96dc-4119-812c-3dbf47e30917	4	49295203	49654578	17	0.2518
c415665b-96dc-4119-812c-3dbf47e30917	4	49656206	59690948	5205	0.0005
c415665b-96dc-4119-812c-3dbf47e30917	4	59694576	59695041	3	-0.8814
c415665b-96dc-4119-812c-3dbf47e30917	4	59695062	62804218	1796	0.0001
c415665b-96dc-4119-812c-3dbf47e30917	4	62804351	62805402	4	-2.2912
c415665b-96dc-4119-812c-3dbf47e30917	4	62805416	62805944	3	-0.9306
