GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d468f1f7-043a-4203-9781-592c0a08f1e0	1	3301765	190395090	93224	0.0024
d468f1f7-043a-4203-9781-592c0a08f1e0	1	190399453	190400839	5	-1.2895
d468f1f7-043a-4203-9781-592c0a08f1e0	1	190402172	247650984	36505	0.0072
d468f1f7-043a-4203-9781-592c0a08f1e0	2	480597	14051224	8662	0.0048
d468f1f7-043a-4203-9781-592c0a08f1e0	2	14053182	14057649	3	-1.3362
d468f1f7-043a-4203-9781-592c0a08f1e0	2	14059468	57976179	25464	0.0008
d468f1f7-043a-4203-9781-592c0a08f1e0	2	57978394	57980612	2	-2.2034
d468f1f7-043a-4203-9781-592c0a08f1e0	2	57980939	241537572	98039	0.0022
d468f1f7-043a-4203-9781-592c0a08f1e0	3	2170634	189372662	103055	0.0054
d468f1f7-043a-4203-9781-592c0a08f1e0	3	189376519	189380158	4	-1.1535
d468f1f7-043a-4203-9781-592c0a08f1e0	3	189380938	197812401	4112	0.0067
d468f1f7-043a-4203-9781-592c0a08f1e0	4	1059384	187842528	103481	0.0084
d468f1f7-043a-4203-9781-592c0a08f1e0	5	914118	180934240	101083	0.0076
d468f1f7-043a-4203-9781-592c0a08f1e0	6	1011760	7244996	4608	0.0075
d468f1f7-043a-4203-9781-592c0a08f1e0	6	7247015	7247979	3	-2.2317
d468f1f7-043a-4203-9781-592c0a08f1e0	6	7248226	160482590	87512	0.0065
d468f1f7-043a-4203-9781-592c0a08f1e0	6	160485054	160486102	3	-1.7045
d468f1f7-043a-4203-9781-592c0a08f1e0	6	160487419	170596889	5016	0.0061
d468f1f7-043a-4203-9781-592c0a08f1e0	7	664936	119580925	60877	0.0039
d468f1f7-043a-4203-9781-592c0a08f1e0	7	119592868	119593591	2	-2.1238
d468f1f7-043a-4203-9781-592c0a08f1e0	7	119597644	158592540	21053	0.0043
d468f1f7-043a-4203-9781-592c0a08f1e0	8	667625	18176663	9375	0.0106
d468f1f7-043a-4203-9781-592c0a08f1e0	8	18177517	18177779	4	-1.457
d468f1f7-043a-4203-9781-592c0a08f1e0	8	18179296	124572234	60473	0.0031
d468f1f7-043a-4203-9781-592c0a08f1e0	8	124572304	124572699	2	1.8105
d468f1f7-043a-4203-9781-592c0a08f1e0	8	124581353	144182542	12350	0.0046
d468f1f7-043a-4203-9781-592c0a08f1e0	9	789794	138044505	68466	0.0026
d468f1f7-043a-4203-9781-592c0a08f1e0	10	366509	59858953	35350	0.0037
d468f1f7-043a-4203-9781-592c0a08f1e0	10	59864130	59864396	2	-1.68
d468f1f7-043a-4203-9781-592c0a08f1e0	10	59866614	116431641	34997	0.0016
d468f1f7-043a-4203-9781-592c0a08f1e0	10	116433620	116433704	3	-1.2362
d468f1f7-043a-4203-9781-592c0a08f1e0	10	116433962	133411599	10932	0.004
d468f1f7-043a-4203-9781-592c0a08f1e0	11	456012	134272740	77547	0.0007
d468f1f7-043a-4203-9781-592c0a08f1e0	12	780472	9592037	4751	0.0008
d468f1f7-043a-4203-9781-592c0a08f1e0	12	9593182	9599415	3	-2.0687
d468f1f7-043a-4203-9781-592c0a08f1e0	12	9601448	90495927	44865	-0.0002
d468f1f7-043a-4203-9781-592c0a08f1e0	12	90498540	90504131	6	-0.9887
d468f1f7-043a-4203-9781-592c0a08f1e0	12	90507965	131426349	24314	0.0018
d468f1f7-043a-4203-9781-592c0a08f1e0	12	131426644	131427108	6	-0.9151
d468f1f7-043a-4203-9781-592c0a08f1e0	12	131436226	132605822	382	0.0016
d468f1f7-043a-4203-9781-592c0a08f1e0	13	18874255	63358287	25929	0.0054
d468f1f7-043a-4203-9781-592c0a08f1e0	13	63358740	63361271	4	-1.26
d468f1f7-043a-4203-9781-592c0a08f1e0	13	63363001	114226675	31060	0.0092
d468f1f7-043a-4203-9781-592c0a08f1e0	14	20033191	105533894	49784	0.0041
d468f1f7-043a-4203-9781-592c0a08f1e0	15	23437561	101344124	44779	0
d468f1f7-043a-4203-9781-592c0a08f1e0	16	603333	89317317	41207	0.0007
d468f1f7-043a-4203-9781-592c0a08f1e0	17	1074619	82959812	37269	-0.0006
d468f1f7-043a-4203-9781-592c0a08f1e0	18	326691	50300485	26195	0.0013
d468f1f7-043a-4203-9781-592c0a08f1e0	18	50301018	50301573	4	-1.2664
d468f1f7-043a-4203-9781-592c0a08f1e0	18	50303166	79349796	16749	0.0043
d468f1f7-043a-4203-9781-592c0a08f1e0	19	283868	58370362	24142	0.0024
d468f1f7-043a-4203-9781-592c0a08f1e0	20	472817	63588502	37545	-0.0016
d468f1f7-043a-4203-9781-592c0a08f1e0	21	13974127	46262057	20595	0.0034
d468f1f7-043a-4203-9781-592c0a08f1e0	22	16934932	48940621	17068	-0.0064
d468f1f7-043a-4203-9781-592c0a08f1e0	X	3236359	24511076	9123	0.0049
d468f1f7-043a-4203-9781-592c0a08f1e0	X	24511917	24512022	2	-1.5509
d468f1f7-043a-4203-9781-592c0a08f1e0	X	24512958	90269093	25874	0.0045
d468f1f7-043a-4203-9781-592c0a08f1e0	X	90271385	90271648	2	-1.5056
d468f1f7-043a-4203-9781-592c0a08f1e0	X	90271786	155677414	28958	0.0042
