GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
598d5706-eedb-4d5a-9048-4ac324573025	1	62920	5312441	2272	0.042
598d5706-eedb-4d5a-9048-4ac324573025	1	5313306	5314123	5	2.8156
598d5706-eedb-4d5a-9048-4ac324573025	1	5314624	12799264	4202	0.0194
598d5706-eedb-4d5a-9048-4ac324573025	1	12802105	12802116	3	2.8927
598d5706-eedb-4d5a-9048-4ac324573025	1	12802195	15822848	1835	0.0151
598d5706-eedb-4d5a-9048-4ac324573025	1	15823420	15827706	8	1.74
598d5706-eedb-4d5a-9048-4ac324573025	1	15827744	23906257	4865	0.0544
598d5706-eedb-4d5a-9048-4ac324573025	1	23907056	23907879	2	4.0494
598d5706-eedb-4d5a-9048-4ac324573025	1	23910314	29714527	2747	0.0347
598d5706-eedb-4d5a-9048-4ac324573025	1	29717434	29717700	2	3.9911
598d5706-eedb-4d5a-9048-4ac324573025	1	29717809	30055890	271	0.0133
598d5706-eedb-4d5a-9048-4ac324573025	1	30056227	30056624	5	1.9643
598d5706-eedb-4d5a-9048-4ac324573025	1	30056811	34552384	2692	0.0411
598d5706-eedb-4d5a-9048-4ac324573025	1	34558031	34558372	2	3.2181
598d5706-eedb-4d5a-9048-4ac324573025	1	34559003	35946376	651	0.012
598d5706-eedb-4d5a-9048-4ac324573025	1	35947159	35947181	2	2.9035
598d5706-eedb-4d5a-9048-4ac324573025	1	35949913	44928697	5207	0.0372
598d5706-eedb-4d5a-9048-4ac324573025	1	44931247	44931925	3	2.4433
598d5706-eedb-4d5a-9048-4ac324573025	1	44933737	52170833	3732	0.0472
598d5706-eedb-4d5a-9048-4ac324573025	1	52171266	52179289	2	3.236
598d5706-eedb-4d5a-9048-4ac324573025	1	52182836	52853708	333	0.001
598d5706-eedb-4d5a-9048-4ac324573025	1	52854602	52878277	10	0.8133
598d5706-eedb-4d5a-9048-4ac324573025	1	52879235	52879304	2	3.3191
598d5706-eedb-4d5a-9048-4ac324573025	1	52887790	56712155	2741	0.0264
598d5706-eedb-4d5a-9048-4ac324573025	1	56719406	56719687	2	3.0835
598d5706-eedb-4d5a-9048-4ac324573025	1	56721687	59365475	2224	0.0388
598d5706-eedb-4d5a-9048-4ac324573025	1	59375974	59376113	2	4.1513
598d5706-eedb-4d5a-9048-4ac324573025	1	59376966	59580430	138	0.0346
598d5706-eedb-4d5a-9048-4ac324573025	1	59586394	59592607	2	4.3831
598d5706-eedb-4d5a-9048-4ac324573025	1	59593034	62409642	2026	0.039
598d5706-eedb-4d5a-9048-4ac324573025	1	62412281	62412747	2	3.31
598d5706-eedb-4d5a-9048-4ac324573025	1	62416577	64254648	1231	0.0142
598d5706-eedb-4d5a-9048-4ac324573025	1	64258032	64271273	13	0.2486
598d5706-eedb-4d5a-9048-4ac324573025	1	64279307	64279314	5	5.3191
598d5706-eedb-4d5a-9048-4ac324573025	1	64279924	64841726	435	-0.0212
598d5706-eedb-4d5a-9048-4ac324573025	1	64845579	64848364	11	0.8972
598d5706-eedb-4d5a-9048-4ac324573025	1	64850369	65459666	518	0.0145
598d5706-eedb-4d5a-9048-4ac324573025	1	65460164	65462364	2	3.3033
598d5706-eedb-4d5a-9048-4ac324573025	1	65466221	72296993	4472	0.0043
598d5706-eedb-4d5a-9048-4ac324573025	1	72297687	72346221	50	-1.11
598d5706-eedb-4d5a-9048-4ac324573025	1	72346757	75058801	1625	0.0352
598d5706-eedb-4d5a-9048-4ac324573025	1	75061022	75061864	3	2.5867
598d5706-eedb-4d5a-9048-4ac324573025	1	75068324	79144458	2629	0.0321
598d5706-eedb-4d5a-9048-4ac324573025	1	79145631	79146726	6	1.617
598d5706-eedb-4d5a-9048-4ac324573025	1	79148249	80908882	1117	0.0216
598d5706-eedb-4d5a-9048-4ac324573025	1	80908956	80909891	4	1.6872
598d5706-eedb-4d5a-9048-4ac324573025	1	80911623	81530065	514	-0.0192
598d5706-eedb-4d5a-9048-4ac324573025	1	81530318	81530792	3	2.9721
598d5706-eedb-4d5a-9048-4ac324573025	1	81531481	85922054	2923	0.0026
598d5706-eedb-4d5a-9048-4ac324573025	1	85926392	85926400	6	2.8668
598d5706-eedb-4d5a-9048-4ac324573025	1	85933274	87760040	1211	0.0069
598d5706-eedb-4d5a-9048-4ac324573025	1	87760646	87760825	2	3.398
598d5706-eedb-4d5a-9048-4ac324573025	1	87761437	88711586	687	-0.0095
598d5706-eedb-4d5a-9048-4ac324573025	1	88712064	88712262	2	2.3663
598d5706-eedb-4d5a-9048-4ac324573025	1	88721924	89154109	278	0.0017
598d5706-eedb-4d5a-9048-4ac324573025	1	89160087	89160951	2	2.9993
598d5706-eedb-4d5a-9048-4ac324573025	1	89161336	89368374	107	0.1303
598d5706-eedb-4d5a-9048-4ac324573025	1	89374173	89374781	3	2.6186
598d5706-eedb-4d5a-9048-4ac324573025	1	89376219	90620745	800	-0.0055
