GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	62920	15159958	7880	0.003
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	15162689	15163435	9	-1.0008
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	15163532	16643961	758	0.0229
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	16679239	16877002	30	-0.6359
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	16883108	25092208	5172	0.0079
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	25096910	25097831	2	-1.9738
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	25098398	25256850	116	-0.0138
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	25266637	25319693	21	-0.5592
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	25320198	34626073	4937	0.0177
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	34637053	34638890	20	-0.6774
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	34648667	72297687	23635	0.0067
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	72302735	72345450	47	2.1709
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	72345465	109658958	23431	0.0065
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	109663353	109707614	28	-0.5226
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	109707950	110833598	824	0.0291
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	110834746	110845604	39	-0.6615
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	110849445	152583051	8655	0.0111
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	152583230	152613762	31	1.0566
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	152613802	152778324	160	0.0361
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	152778761	152864958	92	-0.2725
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	152867032	166579136	9101	0.0078
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	166582964	166583523	5	-1.1067
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	166583858	170397969	2895	0.0042
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	170398509	170418064	24	-1.0111
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	1	170418190	248930189	52825	0.0076
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	12784	35750907	24861	0.0051
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	35752724	35761842	5	-1.4312
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	35762850	41547296	4313	0.0112
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	41555200	41686022	125	-0.7362
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	41688373	52531630	7617	0.016
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	52531652	52565799	37	0.4721
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	52566244	86710564	21790	0.0063
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	86725947	86726731	2	2.2262
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	86743283	87225631	111	0.0474
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	87228594	87299357	22	-0.5123
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	87299505	97199600	1767	-0.0096
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	97199676	97350393	16	-0.5886
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	97350874	97534580	13	0.0161
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	97535071	97545726	6	0.8385
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	97550415	106258266	5536	0.0116
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	106263639	106268523	10	0.7035
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	106268557	114629270	4387	0.0067
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	114638844	114643422	18	-0.8035
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	114645637	146106875	19292	0.0098
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	146106889	146109366	21	0.8669
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	146120238	179196928	20155	0.0054
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	179202465	179214417	3	-2.6407
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	179218864	179548644	217	0.0044
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	179553484	179557394	29	-0.6387
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	179557410	188703060	5354	0.0126
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	188703229	188714106	23	-0.734
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	2	188714283	242147305	32930	0.0078
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	3	20930	182919	153	0.0292
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	3	188339	191117	4	-3.2872
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	3	193194	46008216	32318	0.0054
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	3	46008344	46010221	2	-2.0063
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	3	46010251	89377367	27627	0.0045
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	3	89377496	89389978	11	-0.6671
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	3	89395195	95737262	1352	0.0022
765cb9f5-7c66-49fb-840b-7a85c9b7c64e	3	95748036	95749266	2	-2.234
