GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	62920	259926	16	-0.1428
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	266187	3296382	720	0.2519
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	3298168	4829544	1115	-0.0428
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	4829765	4837507	9	0.6192
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	4837584	5042084	202	0.0219
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	5051997	5061344	5	-0.9705
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	5062306	15679297	6194	0.0026
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	15680805	15753676	31	0.3403
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	15761329	15822848	49	0.0022
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	15823420	15827430	7	0.9843
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	15827706	16864367	360	-0.0209
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	16868660	16935302	50	-0.4127
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	16935393	16999460	26	0.2567
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	17003142	25107751	5130	0.0018
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	25108212	25152361	67	0.2121
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	25153245	25196398	24	-0.1692
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	25196797	25256800	21	0.2451
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	25256850	25320455	25	0.7174
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	25336819	34626073	4952	0.0241
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	34637053	34638890	20	-2.4456
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	34648667	37375479	1461	0.01
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	37379639	37437511	46	0.2931
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	37455082	45849375	4721	0.0369
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	45850516	46137676	147	0.1778
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	46137728	48387957	1374	0.0366
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	48390486	48403344	10	-0.4989
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	48405933	48523540	51	0.0509
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	48529779	48870832	298	0.1337
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	48871784	48882937	11	-0.428
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	48885045	49126305	143	0.1175
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	49132190	49136266	4	-0.522
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	49139224	49451225	134	0.1049
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	49451412	49516847	21	-0.4839
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	49522138	49949454	156	0.1125
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	49952286	49959301	5	-1.277
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	49960078	50801993	423	0.0747
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	50802570	50837434	15	0.3672
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	50838269	50854211	7	-0.071
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	50858157	50860679	2	-1.0462
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	50868570	54609389	2008	0.0303
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	54619468	54804242	135	0.1205
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	54804357	54808979	7	0.7964
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	54809137	56050751	1001	0.0884
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	56053261	56053350	2	-1.0461
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	56058075	57345801	1065	0.1072
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	57350260	57361094	13	-0.4299
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	57361696	57860967	412	0.0868
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	57863922	57879797	12	-0.4143
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	57879836	59566646	1336	0.1157
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	59568620	59580430	13	-0.4245
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	59586394	60003672	274	0.1262
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60004386	60016516	8	-0.6994
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60017222	60078746	35	0.1713
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60079205	60102366	14	-0.2308
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60103850	60189799	55	0.1792
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60190921	60202264	11	-0.9285
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60202505	60294622	62	0.1546
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60297396	60308267	5	-0.5417
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60309108	60391879	49	0.1751
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60391900	60395892	6	-1.0207
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60396109	60467560	41	0.1503
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60467723	60472312	5	-0.5926
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60474155	60509857	15	0.0238
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60510134	60519714	7	-0.8304
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	60521393	65491413	3692	0.0952
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	65491458	65949335	322	0.1613
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	65949352	65956204	10	-0.2441
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	65961757	66405541	355	0.1747
53e67b89-52ff-4af2-a20f-378da3c2b9f4	1	66411862	66421768	9	-0.4549
