GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
98d263ad-3cc6-4846-916c-17de953a89a0	1	62920	16864367	8683	0.0154
98d263ad-3cc6-4846-916c-17de953a89a0	1	16868660	16935737	52	-0.5261
98d263ad-3cc6-4846-916c-17de953a89a0	1	16935752	25256850	5254	0.0211
98d263ad-3cc6-4846-916c-17de953a89a0	1	25266637	25320455	24	-1.7618
98d263ad-3cc6-4846-916c-17de953a89a0	1	25336819	30450214	2532	0.0229
98d263ad-3cc6-4846-916c-17de953a89a0	1	30450324	30450576	2	-1.893
98d263ad-3cc6-4846-916c-17de953a89a0	1	30450939	34625857	2404	0.0204
98d263ad-3cc6-4846-916c-17de953a89a0	1	34625993	34650960	26	-0.6792
98d263ad-3cc6-4846-916c-17de953a89a0	1	34652324	35788052	524	0.0185
98d263ad-3cc6-4846-916c-17de953a89a0	1	35788591	35789180	2	-1.3336
98d263ad-3cc6-4846-916c-17de953a89a0	1	35793346	36599281	380	0.0106
98d263ad-3cc6-4846-916c-17de953a89a0	1	36599600	36600833	3	-1.6366
98d263ad-3cc6-4846-916c-17de953a89a0	1	36601257	72302815	22830	0.0119
98d263ad-3cc6-4846-916c-17de953a89a0	1	72303233	72345450	45	-1.2136
98d263ad-3cc6-4846-916c-17de953a89a0	1	72345465	97185793	16072	0.0042
98d263ad-3cc6-4846-916c-17de953a89a0	1	97186364	99464865	1374	0.2306
98d263ad-3cc6-4846-916c-17de953a89a0	1	99466972	109690415	6153	0.0051
98d263ad-3cc6-4846-916c-17de953a89a0	1	109690431	109697556	11	-1.0327
98d263ad-3cc6-4846-916c-17de953a89a0	1	109702376	144451288	7260	0.0186
98d263ad-3cc6-4846-916c-17de953a89a0	1	144451316	152583051	2307	0.5722
98d263ad-3cc6-4846-916c-17de953a89a0	1	152583230	152614118	35	0.0058
98d263ad-3cc6-4846-916c-17de953a89a0	1	152618018	157508748	2696	0.5774
98d263ad-3cc6-4846-916c-17de953a89a0	1	157512664	157513483	3	-0.9187
98d263ad-3cc6-4846-916c-17de953a89a0	1	157514663	189679027	22226	0.5785
98d263ad-3cc6-4846-916c-17de953a89a0	1	189679353	189679397	2	-1.6361
98d263ad-3cc6-4846-916c-17de953a89a0	1	189682917	229675422	26621	0.5789
98d263ad-3cc6-4846-916c-17de953a89a0	1	229681109	229684449	3	-3.0931
98d263ad-3cc6-4846-916c-17de953a89a0	1	229684709	248930189	13975	0.5825
98d263ad-3cc6-4846-916c-17de953a89a0	2	12784	2013078	1320	-0.02
98d263ad-3cc6-4846-916c-17de953a89a0	2	2013177	2018334	2	-3.0851
98d263ad-3cc6-4846-916c-17de953a89a0	2	2018576	4361790	1879	0.0187
98d263ad-3cc6-4846-916c-17de953a89a0	2	4361968	4362165	2	-2.1639
98d263ad-3cc6-4846-916c-17de953a89a0	2	4366437	13053095	6786	0.0146
98d263ad-3cc6-4846-916c-17de953a89a0	2	13055901	13140124	46	0.486
