GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	62920	98588	12	-0.5974
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	98602	12779433	6466	0.0051
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	12792599	13012913	34	0.4205
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	13110913	17443402	2596	0.0035
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	17449401	17520426	38	0.484
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	17523436	25256850	4845	0.0097
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	25266637	25320455	24	0.5063
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	25336819	34626073	4944	0.0024
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	34637053	34638890	20	-0.5731
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	34648667	72297687	23730	0.0061
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	72302735	72346221	49	-1.0122
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	72346757	75585159	1922	-0.0002
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	75589078	75589169	2	1.1176
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	75593824	78489576	1926	0.0025
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	78492055	78493178	2	-2.9727
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	78493263	108223733	19008	0.0015
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	108226680	108274557	2	-2.2545
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	108310648	109684893	675	0.0095
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	109690352	109702376	14	1.0056
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	109703504	112147704	1945	0.0113
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	112153343	112154390	18	0.6553
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	112154552	121573287	5148	0.0035
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	121573699	143796140	130	0.1977
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	143811517	152582700	2308	0.014
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	152583051	152614118	36	0.378
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	152618018	152783832	160	-0.0024
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	152783934	152806385	51	-0.2392
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	152807663	196745743	29362	0.0101
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	196758720	196846661	61	-1.4235
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	196847600	217536548	14132	0.0076
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	217537191	217537218	2	-1.9398
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	217546221	219226452	1116	0.017
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	219229085	219229423	3	-1.0659
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	219231724	229675422	6526	0.0103
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	229681109	229684449	3	-2.5674
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	229684709	248585893	13767	0.0096
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	248585918	248633912	31	-0.5009
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	1	248645563	248930189	141	0.0789
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	2	12784	87146770	59050	0.0056
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	2	87147828	87835245	116	0.3447
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	2	87853065	89897956	655	0.0275
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	2	89920951	89933871	3	-0.9141
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	2	89936810	97359885	1070	0.0178
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	2	97524284	97545726	9	-0.7483
f8ac1329-3c3a-4ead-95be-e5bb0e255dfb	2	97550415	128880504	18920	0.0052
