GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
96d5960b-9228-4c07-81f7-50c79190cf47	1	3301765	247650984	129812	0.0167
96d5960b-9228-4c07-81f7-50c79190cf47	2	480597	241537572	132257	0.0149
96d5960b-9228-4c07-81f7-50c79190cf47	3	2170634	197812401	107224	0.0185
96d5960b-9228-4c07-81f7-50c79190cf47	4	1059384	187842528	103539	0.0167
96d5960b-9228-4c07-81f7-50c79190cf47	5	913983	180934240	101156	0.0183
96d5960b-9228-4c07-81f7-50c79190cf47	6	1011760	170596889	97201	0.0172
96d5960b-9228-4c07-81f7-50c79190cf47	7	664936	40321833	23147	0.0164
96d5960b-9228-4c07-81f7-50c79190cf47	7	40328269	40328697	3	-0.9651
96d5960b-9228-4c07-81f7-50c79190cf47	7	40329283	158592540	58812	0.0177
96d5960b-9228-4c07-81f7-50c79190cf47	8	667625	6602062	2920	0.0028
96d5960b-9228-4c07-81f7-50c79190cf47	8	6602667	6602819	3	0.8161
96d5960b-9228-4c07-81f7-50c79190cf47	8	6606537	8772220	634	0.0117
96d5960b-9228-4c07-81f7-50c79190cf47	8	8772285	8772426	2	-1.4534
96d5960b-9228-4c07-81f7-50c79190cf47	8	8773132	144182542	78694	0.0164
96d5960b-9228-4c07-81f7-50c79190cf47	9	789794	138044505	68506	0.0141
96d5960b-9228-4c07-81f7-50c79190cf47	10	366509	131224972	80736	0.017
96d5960b-9228-4c07-81f7-50c79190cf47	10	131230003	131253190	21	0.5118
96d5960b-9228-4c07-81f7-50c79190cf47	10	131257865	131259216	5	-0.6842
96d5960b-9228-4c07-81f7-50c79190cf47	10	131260775	131272421	9	0.5449
96d5960b-9228-4c07-81f7-50c79190cf47	10	131276274	133411599	548	0.0131
96d5960b-9228-4c07-81f7-50c79190cf47	11	456012	20835175	13113	0.012
96d5960b-9228-4c07-81f7-50c79190cf47	11	20843285	20845012	6	-0.7674
96d5960b-9228-4c07-81f7-50c79190cf47	11	20848008	134272740	64482	0.0126
96d5960b-9228-4c07-81f7-50c79190cf47	12	780472	132605822	74359	0.0151
96d5960b-9228-4c07-81f7-50c79190cf47	13	18874255	114226675	57014	0.0145
96d5960b-9228-4c07-81f7-50c79190cf47	14	20033191	46121707	13383	0.014
96d5960b-9228-4c07-81f7-50c79190cf47	14	46122855	46122974	2	-1.3962
96d5960b-9228-4c07-81f7-50c79190cf47	14	46123697	105533894	36420	0.0169
96d5960b-9228-4c07-81f7-50c79190cf47	15	23437561	101344124	44803	0.0135
96d5960b-9228-4c07-81f7-50c79190cf47	16	603333	12570841	6729	0.0106
96d5960b-9228-4c07-81f7-50c79190cf47	16	12571292	12572051	2	-1.0787
96d5960b-9228-4c07-81f7-50c79190cf47	16	12573127	89317317	34499	0.0129
96d5960b-9228-4c07-81f7-50c79190cf47	17	1074619	82959812	37297	0.0143
96d5960b-9228-4c07-81f7-50c79190cf47	18	326691	79349796	42974	0.0175
96d5960b-9228-4c07-81f7-50c79190cf47	19	283868	58370362	24166	0.0157
96d5960b-9228-4c07-81f7-50c79190cf47	20	472817	53110370	30326	0.0123
96d5960b-9228-4c07-81f7-50c79190cf47	20	53110817	53111009	3	0.9359
96d5960b-9228-4c07-81f7-50c79190cf47	20	53113713	63588502	7248	0.0085
96d5960b-9228-4c07-81f7-50c79190cf47	21	13974127	46262057	20607	0.0154
96d5960b-9228-4c07-81f7-50c79190cf47	22	16934932	48940621	17096	0.0111
96d5960b-9228-4c07-81f7-50c79190cf47	X	3236359	136117688	55058	0.018
96d5960b-9228-4c07-81f7-50c79190cf47	X	136118706	136130182	13	0.5979
96d5960b-9228-4c07-81f7-50c79190cf47	X	136133204	155677414	8916	0.0174
