GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	62920	98602	13	-1.1807
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	259407	12850124	6506	0.0144
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	12850744	12867264	5	0.9034
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	12868035	15823420	1818	0.0073
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	15827002	15827430	6	-2.4075
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	15827706	16493138	295	-0.0063
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	16494124	16935752	118	-0.4286
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	16949746	72284670	34018	0.007
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	72290430	72297687	9	-1.0634
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	72302735	75585159	1980	0.0149
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	75589078	75589169	2	-2.9267
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	75593824	103585714	18087	0.0073
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	103585996	103620877	15	0.603
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	103621165	105470754	923	0.0105
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	105476583	105479753	17	0.7209
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	105481433	110833598	3487	0.0048
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	110834746	110845604	39	-0.7156
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	110849445	112147704	1076	0.0107
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	112153343	112154768	25	0.5569
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	112163334	120414592	5064	0.0011
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	120885464	120885477	2	1.5217
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	120954128	146150530	404	-0.0049
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	146161924	146250588	3	-1.9732
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	146716041	152582700	2130	-0.0058
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	152583051	152614118	36	1.2537
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	152618018	169247699	11490	0.0083
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	169264736	169272528	7	-2.1975
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	169273163	196775006	18199	0.0061
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	196775070	196830158	36	0.4052
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	196830375	199142235	1384	0.0025
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	199142298	199144712	8	-0.7997
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	199145110	248574146	34264	0.008
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	248585893	248633912	32	-0.8461
bd3519b0-e910-4e32-8530-a3e758dbfe0a	1	248645563	248930189	141	-0.0044
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	12784	34466002	24096	0.0038
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	34474248	34511990	46	-2.393
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	34512096	52511902	13000	0.0071
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	52511964	52554404	45	-0.5772
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	52560811	76617340	15545	0.0068
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	76618047	76618300	5	-1.2158
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	76620460	86897011	6432	0.0022
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	86901078	87370352	84	-0.3478
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	87400642	122719438	16859	0.0018
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	122722323	122724665	8	-0.8811
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	122726077	130031201	4779	0.0113
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	130036283	130067885	10	-0.4866
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	130068107	130116915	4	-1.4148
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	130117303	146106861	9534	0.0065
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	146106875	146109366	22	0.9856
bd3519b0-e910-4e32-8530-a3e758dbfe0a	2	146120238	242147305	59079	0.0043
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	20930	16197556	12897	0.0039
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	16199049	16199877	8	-0.8945
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	16202089	25993184	6736	0.0131
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	25998030	26129220	70	-0.9545
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	26131229	68697013	28080	0.0073
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	68697108	68698262	14	-1.9669
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	68699607	75677905	4962	0.0052
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	75684643	75747577	14	-0.4958
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	75748496	81545929	3360	0.0082
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	81546941	81548156	3	-1.2823
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	81551646	99218940	7575	0.0164
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	99225614	99230577	38	-2.3291
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	99232120	162795304	39018	0.0031
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	162795361	162908207	67	0.5605
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	162908784	186688349	14436	0.0078
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	186695072	186697745	8	-1.2201
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	186698220	193155873	4723	0.0053
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	193155915	193162684	11	-0.6643
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	193162798	195685341	1501	0.0016
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	195691392	195720051	20	-1.0941
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	195728637	197613975	942	0.0061
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	197621717	197627117	2	-2.2531
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	197671345	198111566	224	-0.0258
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	198118345	198119048	4	-0.9387
bd3519b0-e910-4e32-8530-a3e758dbfe0a	3	198121231	198169247	13	-0.054
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	68929	10208766	5705	0.0008
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	10221792	10232642	30	-2.2474
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	10232984	34777418	16983	0.0084
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	34777432	34828382	44	-0.3563
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	34830196	40698556	3878	0.0039
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	40701994	40702175	3	1.2226
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	40702670	43422435	1830	-0.0088
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	43422913	43423145	3	-1.2366
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	43426409	48202282	2822	-0.0003
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	48202619	48202631	2	-1.7161
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	48203925	68395346	10902	0.0101
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	68416487	68639397	84	0.282
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	68640616	69254604	308	-0.0022
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	69254981	69366304	60	-0.5317
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	69366406	171448195	62016	0.0067
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	171453733	171456293	8	-1.36
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	171456307	188300104	11348	0.0085
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	188300206	188300270	3	1.3131
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	188300285	189405228	870	0.0049
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	189405320	189408730	2	-1.6891
bd3519b0-e910-4e32-8530-a3e758dbfe0a	4	189408776	190094046	267	-0.0426
