GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5306089e-53c7-4a3a-bc42-16ca206e08b5	1	3301765	116450547	66038	0.0012
5306089e-53c7-4a3a-bc42-16ca206e08b5	1	116452030	116458590	8	-1.2783
5306089e-53c7-4a3a-bc42-16ca206e08b5	1	116458906	247650984	63747	0.0005
5306089e-53c7-4a3a-bc42-16ca206e08b5	2	480597	241537572	132252	0.0082
5306089e-53c7-4a3a-bc42-16ca206e08b5	3	2170634	167950827	91538	-0.0003
5306089e-53c7-4a3a-bc42-16ca206e08b5	3	167950857	167950866	2	-2.1133
5306089e-53c7-4a3a-bc42-16ca206e08b5	3	167951071	197812401	15658	0.0034
5306089e-53c7-4a3a-bc42-16ca206e08b5	4	1059384	187842528	103532	0.0002
5306089e-53c7-4a3a-bc42-16ca206e08b5	5	913983	56037937	29280	0.0021
5306089e-53c7-4a3a-bc42-16ca206e08b5	5	56038098	62415807	4054	0.0422
5306089e-53c7-4a3a-bc42-16ca206e08b5	5	62418625	180934240	67800	0.0015
5306089e-53c7-4a3a-bc42-16ca206e08b5	6	1011760	170596889	97175	-0.0002
5306089e-53c7-4a3a-bc42-16ca206e08b5	7	664936	158592540	81961	0.0019
5306089e-53c7-4a3a-bc42-16ca206e08b5	8	667625	144182542	82248	-0.0006
5306089e-53c7-4a3a-bc42-16ca206e08b5	9	789794	138044505	68510	0.0002
5306089e-53c7-4a3a-bc42-16ca206e08b5	10	366509	133411599	81309	0.003
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	456012	32082644	20280	-0.0001
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	32083393	32088919	7	-1.2681
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	32094529	41784194	6050	-0.0049
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	41784988	41785140	2	-1.5973
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	41790890	114540259	37558	-0.0005
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	114546610	114547078	4	-1.2571
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	114547272	125105496	7446	0.0051
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	125114086	125116008	2	-1.6169
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	125116103	126819138	1233	0.0031
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	126819659	126821174	3	-1.0718
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	126822302	128210622	997	-0.0125
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	128216099	128216394	2	-1.2662
5306089e-53c7-4a3a-bc42-16ca206e08b5	11	128219537	134272740	4018	0.0044
5306089e-53c7-4a3a-bc42-16ca206e08b5	12	780472	25333974	14495	0.005
5306089e-53c7-4a3a-bc42-16ca206e08b5	12	25334529	25343352	14	-1.0591
5306089e-53c7-4a3a-bc42-16ca206e08b5	12	25345695	115705322	51136	0.0031
5306089e-53c7-4a3a-bc42-16ca206e08b5	12	115705925	115706586	5	-1.0623
5306089e-53c7-4a3a-bc42-16ca206e08b5	12	115708690	132605822	8717	0.0013
5306089e-53c7-4a3a-bc42-16ca206e08b5	13	18874255	114226675	57012	0.0027
5306089e-53c7-4a3a-bc42-16ca206e08b5	14	20033191	44088840	12759	-0.0039
5306089e-53c7-4a3a-bc42-16ca206e08b5	14	44089620	44110660	3	-1.453
5306089e-53c7-4a3a-bc42-16ca206e08b5	14	44112426	105533894	37045	0.0008
5306089e-53c7-4a3a-bc42-16ca206e08b5	15	23437561	101344124	44799	0.0004
5306089e-53c7-4a3a-bc42-16ca206e08b5	16	603333	89317317	41226	0.0013
5306089e-53c7-4a3a-bc42-16ca206e08b5	17	1074619	82959812	37287	0.0031
5306089e-53c7-4a3a-bc42-16ca206e08b5	18	326691	36453704	17491	0
5306089e-53c7-4a3a-bc42-16ca206e08b5	18	36455733	36457590	3	-1.3979
5306089e-53c7-4a3a-bc42-16ca206e08b5	18	36457784	38587629	1483	0.0036
5306089e-53c7-4a3a-bc42-16ca206e08b5	18	38588879	38591134	4	-1.2465
5306089e-53c7-4a3a-bc42-16ca206e08b5	18	38592117	79349796	23994	0.0009
5306089e-53c7-4a3a-bc42-16ca206e08b5	19	283868	58370362	24164	0.0021
5306089e-53c7-4a3a-bc42-16ca206e08b5	20	472817	22801948	15121	-0.0002
5306089e-53c7-4a3a-bc42-16ca206e08b5	20	22802189	22802266	2	-1.6429
5306089e-53c7-4a3a-bc42-16ca206e08b5	20	22802612	52067371	14496	-0.0001
5306089e-53c7-4a3a-bc42-16ca206e08b5	20	52070191	52072744	4	-1.3989
5306089e-53c7-4a3a-bc42-16ca206e08b5	20	52075535	63588502	7942	0.001
5306089e-53c7-4a3a-bc42-16ca206e08b5	21	13974127	46262057	20605	0
5306089e-53c7-4a3a-bc42-16ca206e08b5	22	16934932	48653192	16891	0.0059
5306089e-53c7-4a3a-bc42-16ca206e08b5	22	48658751	48658782	2	-1.6956
5306089e-53c7-4a3a-bc42-16ca206e08b5	22	48663270	48940621	207	0.02
5306089e-53c7-4a3a-bc42-16ca206e08b5	X	3236359	155677414	63991	0.0015
