GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	62920	85998	9	0.1697
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	86324	16542868	8601	-0.5123
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	16544783	16643961	30	0.6519
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	16679239	35290914	10626	-0.4993
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	35305707	35798457	216	0.018
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	35817997	38131187	1290	-0.4986
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	38135808	38140728	3	-2.0637
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	38140783	48673859	6094	-0.4853
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	48674468	53576374	2472	-0.4471
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	53576663	53576977	2	-1.7946
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	53577198	54197273	370	-0.4628
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	54197484	54703306	304	-0.5767
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	54705677	70832277	11760	-0.4533
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	70833470	70833939	2	-2.3401
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	70836880	72302735	875	-0.4155
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	72302815	72345465	47	0.327
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	72346221	75585159	1925	-0.4084
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	75589078	75589169	2	-2.2133
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	75593824	86443899	7257	-0.4296
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	86444581	95699010	5988	-0.456
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	95706240	99302957	2133	-0.4088
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	99303645	101416039	1340	-0.4606
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	101424154	103614714	1327	-0.4007
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	103615687	103717410	8	-1.4505
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	103717617	105470754	914	-0.4119
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	105476583	105481468	20	0.2141
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	105481515	109679105	2619	-0.4332
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	109684695	109707968	23	0.013
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	109708520	112147704	1936	-0.4844
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	112153343	112154566	20	-0.9962
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	112154576	117252213	3311	-0.4647
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	117256398	118376911	638	-0.0591
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	118377869	118386961	2	-1.1929
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	118389702	119314098	532	-0.0648
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	119314178	143459641	665	0.0657
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	143494500	143942271	127	-0.5798
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	144432083	146044884	178	0.4148
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	146062439	146250588	5	-0.5141
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	146716041	152583230	2119	0.4103
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	152583291	152614100	33	-1.3431
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	152614118	152778324	158	0.4227
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	152778761	152796224	46	-0.1273
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	152801429	156375401	1846	0.3969
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	156375701	196745743	27539	0.4371
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	196758720	196832525	57	-0.3805
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	196832720	198515394	975	0.4608
bd2557ec-ce5b-4e98-aed0-2ca6ad51742e	1	198515459	207695618	5966	0.4192
