GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1689435f-89ba-468d-8323-bc5c36fab1e2	1	3301765	247403573	129644	0.0157
1689435f-89ba-468d-8323-bc5c36fab1e2	1	247404621	247404630	2	-1.7675
1689435f-89ba-468d-8323-bc5c36fab1e2	1	247404749	247650984	161	0.0137
1689435f-89ba-468d-8323-bc5c36fab1e2	2	480597	52038525	31113	0.0114
1689435f-89ba-468d-8323-bc5c36fab1e2	2	52039769	52090745	3	-1.249
1689435f-89ba-468d-8323-bc5c36fab1e2	2	52091336	164997464	56764	0.0129
1689435f-89ba-468d-8323-bc5c36fab1e2	2	165001071	165007539	4	-1.0378
1689435f-89ba-468d-8323-bc5c36fab1e2	2	165008929	241537572	44363	0.0161
1689435f-89ba-468d-8323-bc5c36fab1e2	3	2170634	197812401	107221	0.0172
1689435f-89ba-468d-8323-bc5c36fab1e2	4	1059384	187842528	103538	0.0179
1689435f-89ba-468d-8323-bc5c36fab1e2	5	913983	180934240	101143	0.0168
1689435f-89ba-468d-8323-bc5c36fab1e2	6	1011760	170596889	97196	0.0156
1689435f-89ba-468d-8323-bc5c36fab1e2	7	664936	158592540	81958	0.017
1689435f-89ba-468d-8323-bc5c36fab1e2	8	667625	144182542	82252	0.0174
1689435f-89ba-468d-8323-bc5c36fab1e2	9	789794	134889230	67467	0.0154
1689435f-89ba-468d-8323-bc5c36fab1e2	9	134889620	134890431	5	-1.4607
1689435f-89ba-468d-8323-bc5c36fab1e2	9	134893022	138044505	1032	0.0098
1689435f-89ba-468d-8323-bc5c36fab1e2	10	366509	133411599	81316	0.0132
1689435f-89ba-468d-8323-bc5c36fab1e2	11	456012	134272740	77586	0.0119
1689435f-89ba-468d-8323-bc5c36fab1e2	12	780472	132605822	74362	0.0142
1689435f-89ba-468d-8323-bc5c36fab1e2	13	18874255	114226675	57015	0.018
1689435f-89ba-468d-8323-bc5c36fab1e2	14	20033191	105533894	49809	0.0141
1689435f-89ba-468d-8323-bc5c36fab1e2	15	23437561	87902263	36505	0.0157
1689435f-89ba-468d-8323-bc5c36fab1e2	15	87902278	87903997	2	1.3171
1689435f-89ba-468d-8323-bc5c36fab1e2	15	87904849	101344124	8287	0.0097
1689435f-89ba-468d-8323-bc5c36fab1e2	16	603333	89317317	41231	0.0149
1689435f-89ba-468d-8323-bc5c36fab1e2	17	1074619	82959812	37290	0.012
1689435f-89ba-468d-8323-bc5c36fab1e2	18	326691	69883539	38389	0.0185
1689435f-89ba-468d-8323-bc5c36fab1e2	18	69883738	69884232	3	-1.1731
1689435f-89ba-468d-8323-bc5c36fab1e2	18	69884410	79349796	4580	0.0208
1689435f-89ba-468d-8323-bc5c36fab1e2	19	283868	3795705	856	0.0202
1689435f-89ba-468d-8323-bc5c36fab1e2	19	3814394	3842329	14	0.5511
1689435f-89ba-468d-8323-bc5c36fab1e2	19	3850098	58370362	23291	0.0125
1689435f-89ba-468d-8323-bc5c36fab1e2	20	472817	63588502	37575	0.0176
1689435f-89ba-468d-8323-bc5c36fab1e2	21	13974127	21607552	4925	0.0142
1689435f-89ba-468d-8323-bc5c36fab1e2	21	21607896	21608555	2	-1.39
1689435f-89ba-468d-8323-bc5c36fab1e2	21	21610253	24583462	1588	0.0189
1689435f-89ba-468d-8323-bc5c36fab1e2	21	24587555	24588076	2	-1.3267
1689435f-89ba-468d-8323-bc5c36fab1e2	21	24589285	46262057	14090	0.0143
1689435f-89ba-468d-8323-bc5c36fab1e2	22	16934932	31381621	5803	0.0104
1689435f-89ba-468d-8323-bc5c36fab1e2	22	31382595	31389295	4	-0.9398
1689435f-89ba-468d-8323-bc5c36fab1e2	22	31393025	48940621	11280	0.0108
1689435f-89ba-468d-8323-bc5c36fab1e2	X	3236359	134920609	54828	0.0177
1689435f-89ba-468d-8323-bc5c36fab1e2	X	134922514	134958354	30	-0.9173
1689435f-89ba-468d-8323-bc5c36fab1e2	X	134965390	155677414	9130	0.0189
