GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e58bcf4e-94ae-47b3-9148-43a76567841d	1	62920	259422	15	0.6235
e58bcf4e-94ae-47b3-9148-43a76567841d	1	259926	3031456	608	-0.4102
e58bcf4e-94ae-47b3-9148-43a76567841d	1	3033503	16909775	8068	-0.1655
e58bcf4e-94ae-47b3-9148-43a76567841d	1	16912972	16976074	47	-0.8729
e58bcf4e-94ae-47b3-9148-43a76567841d	1	16977349	25256850	5224	-0.1585
e58bcf4e-94ae-47b3-9148-43a76567841d	1	25266637	25320455	24	-1.7404
e58bcf4e-94ae-47b3-9148-43a76567841d	1	25336819	72280884	28660	-0.1747
e58bcf4e-94ae-47b3-9148-43a76567841d	1	72280898	72351072	63	0.3782
e58bcf4e-94ae-47b3-9148-43a76567841d	1	72351338	109690352	23571	-0.195
e58bcf4e-94ae-47b3-9148-43a76567841d	1	109690415	109691788	7	2.4867
e58bcf4e-94ae-47b3-9148-43a76567841d	1	109691933	112147704	1948	-0.1584
e58bcf4e-94ae-47b3-9148-43a76567841d	1	112153343	112154390	18	-1.7603
e58bcf4e-94ae-47b3-9148-43a76567841d	1	112154552	112163518	14	-0.5986
e58bcf4e-94ae-47b3-9148-43a76567841d	1	112163527	143541857	5151	-0.1879
e58bcf4e-94ae-47b3-9148-43a76567841d	1	143545399	143942271	124	-0.7039
e58bcf4e-94ae-47b3-9148-43a76567841d	1	144432083	152583051	2315	0.6844
e58bcf4e-94ae-47b3-9148-43a76567841d	1	152583230	152614118	35	-1.5614
e58bcf4e-94ae-47b3-9148-43a76567841d	1	152618018	158896783	3819	0.6772
e58bcf4e-94ae-47b3-9148-43a76567841d	1	158898711	158899969	2	3.89
e58bcf4e-94ae-47b3-9148-43a76567841d	1	158905028	169247699	7670	0.6706
e58bcf4e-94ae-47b3-9148-43a76567841d	1	169264736	169269320	4	-3.4668
e58bcf4e-94ae-47b3-9148-43a76567841d	1	169269493	189679027	13445	0.677
e58bcf4e-94ae-47b3-9148-43a76567841d	1	189679353	189679397	2	-2.7438
e58bcf4e-94ae-47b3-9148-43a76567841d	1	189682917	239263383	33980	0.6765
e58bcf4e-94ae-47b3-9148-43a76567841d	1	239267036	239267231	3	-1.6809
e58bcf4e-94ae-47b3-9148-43a76567841d	1	239272077	240228440	769	0.6529
e58bcf4e-94ae-47b3-9148-43a76567841d	1	240230715	240230839	6	-1.3091
e58bcf4e-94ae-47b3-9148-43a76567841d	1	240232805	247037337	4775	0.6737
e58bcf4e-94ae-47b3-9148-43a76567841d	1	247037748	247042658	8	-1.0849
e58bcf4e-94ae-47b3-9148-43a76567841d	1	247044642	248930189	1079	0.6855
e58bcf4e-94ae-47b3-9148-43a76567841d	2	12784	3175688	2202	-0.2637
e58bcf4e-94ae-47b3-9148-43a76567841d	2	3175727	3184340	11	-1.4641
e58bcf4e-94ae-47b3-9148-43a76567841d	2	3184533	7820381	3901	-0.2193
e58bcf4e-94ae-47b3-9148-43a76567841d	2	7823242	55091540	32932	-0.1735
e58bcf4e-94ae-47b3-9148-43a76567841d	2	55095759	55097152	2	-3.5227
e58bcf4e-94ae-47b3-9148-43a76567841d	2	55097336	105836891	27011	-0.1715
e58bcf4e-94ae-47b3-9148-43a76567841d	2	105838931	106266773	367	-0.2511
e58bcf4e-94ae-47b3-9148-43a76567841d	2	106266875	106270799	8	-2.2809
e58bcf4e-94ae-47b3-9148-43a76567841d	2	106270952	126938501	12220	-0.1807
e58bcf4e-94ae-47b3-9148-43a76567841d	2	126938796	126939251	2	-4.027
e58bcf4e-94ae-47b3-9148-43a76567841d	2	126939284	242147305	70497	-0.1774
e58bcf4e-94ae-47b3-9148-43a76567841d	3	20930	6611461	5832	0.0255
e58bcf4e-94ae-47b3-9148-43a76567841d	3	6611535	193155702	116017	-0.0375
e58bcf4e-94ae-47b3-9148-43a76567841d	3	193155761	193168646	25	-1.0224
e58bcf4e-94ae-47b3-9148-43a76567841d	3	193168669	198169247	2689	-0.029
e58bcf4e-94ae-47b3-9148-43a76567841d	4	68929	10208766	5699	0.2922
e58bcf4e-94ae-47b3-9148-43a76567841d	4	10221792	10229874	28	3.538
e58bcf4e-94ae-47b3-9148-43a76567841d	4	10232590	10389091	178	0.3256
e58bcf4e-94ae-47b3-9148-43a76567841d	4	10390730	10401094	17	-2.2628
e58bcf4e-94ae-47b3-9148-43a76567841d	4	10401122	68506285	36279	0.2934
e58bcf4e-94ae-47b3-9148-43a76567841d	4	68509223	68615219	59	0.9676
e58bcf4e-94ae-47b3-9148-43a76567841d	4	68616004	137171085	40961	0.29
e58bcf4e-94ae-47b3-9148-43a76567841d	4	137171266	137173818	15	-1.0864
e58bcf4e-94ae-47b3-9148-43a76567841d	4	137173967	160958866	14708	0.2895
e58bcf4e-94ae-47b3-9148-43a76567841d	4	160958972	160963767	21	-1.0987
e58bcf4e-94ae-47b3-9148-43a76567841d	4	160963806	190106768	19169	0.2964
e58bcf4e-94ae-47b3-9148-43a76567841d	5	15532	647701	285	0.3929
e58bcf4e-94ae-47b3-9148-43a76567841d	5	653466	1285902	279	0.1845
e58bcf4e-94ae-47b3-9148-43a76567841d	5	1285936	12800777	9619	0.4443
e58bcf4e-94ae-47b3-9148-43a76567841d	5	12815668	12819964	9	-1.7392
e58bcf4e-94ae-47b3-9148-43a76567841d	5	12824299	58025819	25556	0.4354
e58bcf4e-94ae-47b3-9148-43a76567841d	5	58030200	58037706	32	2.6933
e58bcf4e-94ae-47b3-9148-43a76567841d	5	58042530	97712762	22908	0.4364
e58bcf4e-94ae-47b3-9148-43a76567841d	5	97714396	97763616	42	-0.4884
e58bcf4e-94ae-47b3-9148-43a76567841d	5	97763980	180947523	53943	0.4379
e58bcf4e-94ae-47b3-9148-43a76567841d	5	180951710	180991103	19	-2.0021
e58bcf4e-94ae-47b3-9148-43a76567841d	5	181006225	181363319	170	0.4899
e58bcf4e-94ae-47b3-9148-43a76567841d	6	149661	258265	103	-0.2366
e58bcf4e-94ae-47b3-9148-43a76567841d	6	260376	315197	26	0.6348
e58bcf4e-94ae-47b3-9148-43a76567841d	6	318804	78259348	49574	-0.1026
e58bcf4e-94ae-47b3-9148-43a76567841d	6	78259388	78331916	114	0.2602
e58bcf4e-94ae-47b3-9148-43a76567841d	6	78332002	103286954	15457	-0.1187
e58bcf4e-94ae-47b3-9148-43a76567841d	6	103290101	103314186	46	0.677
e58bcf4e-94ae-47b3-9148-43a76567841d	6	103317795	170741917	44102	-0.1245
e58bcf4e-94ae-47b3-9148-43a76567841d	7	43355	16657813	11394	0.377
e58bcf4e-94ae-47b3-9148-43a76567841d	7	16660822	16662219	10	-1.0441
e58bcf4e-94ae-47b3-9148-43a76567841d	7	16670083	19728275	2617	0.438
e58bcf4e-94ae-47b3-9148-43a76567841d	7	19732218	29026702	6850	0.3551
e58bcf4e-94ae-47b3-9148-43a76567841d	7	29030095	29650069	557	0.4225
e58bcf4e-94ae-47b3-9148-43a76567841d	7	29650443	29741337	43	0.9998
e58bcf4e-94ae-47b3-9148-43a76567841d	7	29744097	38246926	5880	0.3616
e58bcf4e-94ae-47b3-9148-43a76567841d	7	38248326	38312418	88	0.8966
e58bcf4e-94ae-47b3-9148-43a76567841d	7	38312544	62553951	13109	0.3769
e58bcf4e-94ae-47b3-9148-43a76567841d	7	62559778	63205226	228	1.3258
e58bcf4e-94ae-47b3-9148-43a76567841d	7	63208766	64075823	183	0.9078
e58bcf4e-94ae-47b3-9148-43a76567841d	7	64075849	64975201	478	-0.8367
e58bcf4e-94ae-47b3-9148-43a76567841d	7	64975558	69504220	2299	-0.4129
e58bcf4e-94ae-47b3-9148-43a76567841d	7	69505706	78457110	4070	-0.8552
e58bcf4e-94ae-47b3-9148-43a76567841d	7	78461040	78462147	2	-5.2664
e58bcf4e-94ae-47b3-9148-43a76567841d	7	78462346	103750556	14895	-0.9004
