GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	62920	939652	61	-0.159
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	949392	2647902	453	-0.5022
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	2777898	8277529	3601	0.0253
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	8280181	8283221	3	-1.5208
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	8283435	9279146	534	0.0158
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	9281831	9344634	47	-0.4711
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	9346920	11813694	1246	-0.0063
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	11813730	12221360	229	-0.1748
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	12222438	12486639	116	-0.0061
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	12488961	13745350	433	0.0765
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	13751668	13789833	19	-0.3948
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	13790733	15330658	1275	0.0585
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	15331095	16518437	592	-0.0834
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	16525019	16617327	13	-0.6288
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	16627347	16636818	4	-1.5166
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	16637050	16886219	48	-0.461
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	16888327	17395622	386	-0.0633
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	17396086	18738880	984	0.0901
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	18739292	21280290	1596	0.012
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	21281509	21479321	110	-0.2429
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	21483259	22338281	541	-0.0287
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	22338717	23211062	537	0.1186
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	23212517	24843119	839	0.0009
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	24843384	28228915	1551	-0.0894
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	28229133	30724952	1531	0.013
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	30726981	30778204	36	-0.4648
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	30778417	31872990	564	0.025
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	31875670	33272978	564	-0.0615
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	33273639	35949913	1617	0.0416
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	35950434	36467023	232	-0.16
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	36469066	44768812	4884	0.0031
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	44770304	44816032	12	-0.6265
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	44823546	54624527	5265	0.0169
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	54627618	54628716	2	-2.7189
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	54630777	72280884	12650	0.0013
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	72280898	72302815	14	-0.9085
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	72303233	72346757	48	0.3205
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	72351072	81422771	5747	0.0195
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	81422917	81422920	2	1.5292
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	81422982	88632608	4904	0.0021
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	88632874	90112842	890	-0.0626
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	90112937	108002444	11106	0.0108
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	108003499	108014481	4	-1.4549
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	108015083	108202381	159	-0.0206
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	108202617	108509506	78	0.2023
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	108509539	109684695	604	-0.0771
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	109684893	109697556	14	0.8532
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	109702376	111359509	1284	-0.0277
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	111359684	111702965	249	-0.1643
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	111705665	112147589	397	-0.0021
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	112147626	112163596	40	0.3389
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	112166431	116651953	2861	0.0083
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	116657749	116657782	2	-1.4768
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	116663714	121443040	2192	-0.004
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	121443163	121450637	5	0.8701
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	121451744	121705338	63	0.0434
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	143459641	143927887	126	-0.7807
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	143928045	145845138	88	-0.0534
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	145845402	146043237	86	-0.3864
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	146044828	149786468	703	-0.0241
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	149786485	149907993	34	-0.6892
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	149909846	150363264	193	-0.037
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	150363602	151613299	614	-0.1406
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	151614064	152583051	582	0.0119
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	152583230	152614064	33	-1.8734
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	152614100	152795006	190	0.0334
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	152795027	152796094	14	0.6799
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	152796224	153290365	386	0.027
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	153291667	155210569	945	-0.0956
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	155210675	155249061	19	-0.6815
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	155249218	155283792	27	-0.0934
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	155284369	159852880	2855	-0.0094
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	159856600	161553345	991	-0.092
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	161647612	167480845	4610	0.0096
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	167481084	167648462	155	-0.1544
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	167648512	168480886	531	-0.0099
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	168481537	168484734	3	1.125
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	168487717	168884374	353	0.0031
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	168884377	168890887	2	-1.5359
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	168890930	169247699	324	0.0243
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	169264736	169272528	7	-2.3664
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	169273163	170134238	639	-0.0551
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	170134591	172420058	1519	0.0169
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	172420218	172935996	336	-0.0762
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	172937894	176038392	1886	0.049
160facc3-9101-4a31-a4a2-ec5eb15b7d4c	1	176039041	176540105	247	-0.0219
