GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	62920	9267354	4664	0.0066
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	9267424	9333949	52	0.5405
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	9339580	16689764	3970	0.0048
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	16718963	16721984	6	-1.1135
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	16766762	25256850	5335	0.0083
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	25266637	25319167	20	-1.7622
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	25319693	34637053	4957	0.0037
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	34637069	34648667	20	-0.6206
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	34649941	36401633	788	0.0074
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	36407064	36407717	4	-1.0525
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	36408641	47599666	6388	0.0021
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	47605484	47605505	2	-3.211
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	47605676	54804458	3992	-0.004
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	54804685	54808979	4	1.051
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	54809137	57596824	2285	-0.0004
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	57597032	57597045	2	-1.3678
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	57597093	61647430	3006	0.0087
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	61648334	61652515	4	-1.275
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	61654137	72303233	7299	0.0055
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	72303253	72345465	45	-1.4075
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	72346221	74803600	1508	0.0058
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	74805388	74808182	2	1.5601
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	74808303	86307363	7637	0.0034
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	86311139	86312583	2	-1.7662
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	86314399	105079911	11595	0.0061
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	105080318	105080931	2	1.9355
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	105084196	109684893	2870	0.0054
17f6a391-7f8d-428d-823d-fa52d9c63bba	1	109690352	109703508	16	-0.5001
