GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	3301765	95209154	53490	0.0129
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	95210955	95210962	2	-1.8549
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	95214568	97332922	1307	0.0122
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	97337299	97338168	3	-1.228
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	97340769	104132654	3782	0.0133
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	104135396	104138027	6	-1.609
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	104138726	247650984	71225	0.0119
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	480597	88430506	50613	0.0144
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	88435998	88438988	2	-1.9505
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	88439773	241537572	81646	0.0125
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	3	2170634	197812401	107230	0.0146
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	4	1059384	187842528	103537	0.0136
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	5	914118	180934240	101150	0.0132
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	6	1011760	170596889	97191	0.0162
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	7	664936	158592540	81970	0.0141
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	8	667625	144182542	82259	0.0131
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	9	789794	135210207	67704	0.0118
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	9	135214559	135214584	2	-1.5345
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	9	135215724	138044505	803	0.0025
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	10	366509	133411599	81323	0.0132
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	11	456012	134272740	77589	0.0131
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	12	780472	132605822	74366	0.0161
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	13	18874255	114226675	57024	0.0116
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	14	20033191	40211541	11020	0.0121
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	14	40211560	40225491	11	-0.6061
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	14	40228191	73953773	19335	0.0154
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	14	73957074	73957079	2	1.6866
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	14	73958353	105533894	19444	0.0124
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	15	23437561	101344124	44799	0.0117
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	16	603333	89317317	41233	0.0129
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	17	1074619	74863587	33936	0.0129
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	17	74864532	74883362	9	-0.9054
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	17	74883398	82959812	3352	0.0198
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	18	326691	79349796	42978	0.0136
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	19	283868	58136992	24027	0.0114
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	19	58138631	58138691	2	-1.4881
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	19	58140995	58370362	129	-0.0027
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	20	472817	60249930	35670	0.0149
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	20	60251643	60251950	3	1.1037
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	20	60256881	63588502	1896	0.0154
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	21	13974127	46262057	20605	0.0149
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	22	16934932	48940621	17091	0.0148
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	X	3236359	155677414	63986	0.0127
