GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e98fb773-897b-48bb-9b3d-387079e5e5db	1	62920	12779433	6487	0.0323
e98fb773-897b-48bb-9b3d-387079e5e5db	1	12792599	12823233	24	-0.6678
e98fb773-897b-48bb-9b3d-387079e5e5db	1	12832455	16685961	2167	0.0224
e98fb773-897b-48bb-9b3d-387079e5e5db	1	16686246	16721984	8	0.5376
e98fb773-897b-48bb-9b3d-387079e5e5db	1	16766762	16785682	11	-0.1869
e98fb773-897b-48bb-9b3d-387079e5e5db	1	16787932	16935752	58	0.3348
e98fb773-897b-48bb-9b3d-387079e5e5db	1	16949746	25256850	5261	0.0303
e98fb773-897b-48bb-9b3d-387079e5e5db	1	25266637	25319167	20	0.8237
e98fb773-897b-48bb-9b3d-387079e5e5db	1	25319693	72302815	28739	0.0249
e98fb773-897b-48bb-9b3d-387079e5e5db	1	72303233	72345450	45	-1.6399
e98fb773-897b-48bb-9b3d-387079e5e5db	1	72345465	78323769	3767	0.0229
e98fb773-897b-48bb-9b3d-387079e5e5db	1	78323890	78324107	2	-1.17
e98fb773-897b-48bb-9b3d-387079e5e5db	1	78329348	83658321	3507	0.017
e98fb773-897b-48bb-9b3d-387079e5e5db	1	83658786	83661409	5	-0.9874
e98fb773-897b-48bb-9b3d-387079e5e5db	1	83666331	103621165	12754	0.0218
e98fb773-897b-48bb-9b3d-387079e5e5db	1	103697067	103697364	2	1.8981
e98fb773-897b-48bb-9b3d-387079e5e5db	1	103717410	109684893	3575	0.017
e98fb773-897b-48bb-9b3d-387079e5e5db	1	109690352	109691788	8	-0.7521
e98fb773-897b-48bb-9b3d-387079e5e5db	1	109691933	112147704	1953	0.0222
e98fb773-897b-48bb-9b3d-387079e5e5db	1	112153343	112163438	27	0.4234
e98fb773-897b-48bb-9b3d-387079e5e5db	1	112163440	143494500	5163	0.0174
e98fb773-897b-48bb-9b3d-387079e5e5db	1	143541857	143928045	125	-0.8107
