GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f974433e-1af4-45c2-9599-3a2e40d81518	1	3301765	247650984	129186	0.0011
f974433e-1af4-45c2-9599-3a2e40d81518	2	480597	241537572	131714	0.0037
f974433e-1af4-45c2-9599-3a2e40d81518	3	2170634	67286017	38189	0.0027
f974433e-1af4-45c2-9599-3a2e40d81518	3	67286283	67286528	2	-1.7781
f974433e-1af4-45c2-9599-3a2e40d81518	3	67288979	137306137	37326	0.0029
f974433e-1af4-45c2-9599-3a2e40d81518	3	137307461	137328718	11	-0.646
f974433e-1af4-45c2-9599-3a2e40d81518	3	137328871	197812401	31194	0.0019
f974433e-1af4-45c2-9599-3a2e40d81518	4	1059384	187842528	103097	0.001
f974433e-1af4-45c2-9599-3a2e40d81518	5	913983	180934240	100697	0.0012
f974433e-1af4-45c2-9599-3a2e40d81518	6	1011760	170596889	96742	0.0005
f974433e-1af4-45c2-9599-3a2e40d81518	7	664936	14914905	7032	0.0003
f974433e-1af4-45c2-9599-3a2e40d81518	7	14915134	14915659	2	-1.8164
f974433e-1af4-45c2-9599-3a2e40d81518	7	14916311	52487166	23801	0.0003
f974433e-1af4-45c2-9599-3a2e40d81518	7	52490875	52491456	3	1.4139
f974433e-1af4-45c2-9599-3a2e40d81518	7	52491521	147371622	44908	0.0024
f974433e-1af4-45c2-9599-3a2e40d81518	7	147376271	147376741	5	-1.1477
f974433e-1af4-45c2-9599-3a2e40d81518	7	147377097	158592540	5916	0.0018
f974433e-1af4-45c2-9599-3a2e40d81518	8	667625	144182542	81866	0.0005
f974433e-1af4-45c2-9599-3a2e40d81518	9	789794	31033691	18695	-0.0051
f974433e-1af4-45c2-9599-3a2e40d81518	9	31035430	31035784	3	-1.3753
f974433e-1af4-45c2-9599-3a2e40d81518	9	31038198	69118752	5407	0.0031
f974433e-1af4-45c2-9599-3a2e40d81518	9	69125255	69127809	3	1.3327
f974433e-1af4-45c2-9599-3a2e40d81518	9	69131137	138044505	44068	0.0003
f974433e-1af4-45c2-9599-3a2e40d81518	10	366509	16314535	11613	0.0031
f974433e-1af4-45c2-9599-3a2e40d81518	10	16314564	16316584	4	-1.5187
f974433e-1af4-45c2-9599-3a2e40d81518	10	16316825	35964508	13040	0.0019
f974433e-1af4-45c2-9599-3a2e40d81518	10	35964758	35984461	2	-1.8405
f974433e-1af4-45c2-9599-3a2e40d81518	10	35987144	53904245	7162	-0.0043
f974433e-1af4-45c2-9599-3a2e40d81518	10	53904266	53905230	2	-1.8221
f974433e-1af4-45c2-9599-3a2e40d81518	10	53914357	133411599	49128	-0.0012
f974433e-1af4-45c2-9599-3a2e40d81518	11	456012	134272740	77219	0
f974433e-1af4-45c2-9599-3a2e40d81518	12	780472	132605822	74015	-0.0005
f974433e-1af4-45c2-9599-3a2e40d81518	13	18874255	47503908	18140	0.0042
f974433e-1af4-45c2-9599-3a2e40d81518	13	47504034	47661316	110	0.6289
f974433e-1af4-45c2-9599-3a2e40d81518	13	47667349	92270985	24135	-0.0022
f974433e-1af4-45c2-9599-3a2e40d81518	13	92271043	92271997	3	-1.8509
f974433e-1af4-45c2-9599-3a2e40d81518	13	92272596	114226675	14358	-0.0009
f974433e-1af4-45c2-9599-3a2e40d81518	14	20033191	105533894	49556	0.0013
f974433e-1af4-45c2-9599-3a2e40d81518	15	23437561	23973871	389	0.0032
f974433e-1af4-45c2-9599-3a2e40d81518	15	23974164	23977152	4	-1.1424
f974433e-1af4-45c2-9599-3a2e40d81518	15	23978984	24042945	43	0.017
f974433e-1af4-45c2-9599-3a2e40d81518	15	24043087	24043177	2	-1.5492
f974433e-1af4-45c2-9599-3a2e40d81518	15	24049698	101344124	44167	0.0003
f974433e-1af4-45c2-9599-3a2e40d81518	16	603333	89317317	41018	0.0026
f974433e-1af4-45c2-9599-3a2e40d81518	17	1074619	82959812	37127	0.002
f974433e-1af4-45c2-9599-3a2e40d81518	18	326691	79349796	42793	-0.001
f974433e-1af4-45c2-9599-3a2e40d81518	19	283868	13728862	4933	0.0055
f974433e-1af4-45c2-9599-3a2e40d81518	19	13729552	13733428	4	-1.4835
f974433e-1af4-45c2-9599-3a2e40d81518	19	13739132	58370362	19157	-0.0011
f974433e-1af4-45c2-9599-3a2e40d81518	20	472817	11167845	6752	0.0021
f974433e-1af4-45c2-9599-3a2e40d81518	20	11168270	11171902	2	-2.404
f974433e-1af4-45c2-9599-3a2e40d81518	20	11173335	63588502	30641	-0.0023
f974433e-1af4-45c2-9599-3a2e40d81518	21	13974127	33242233	12335	0.0015
f974433e-1af4-45c2-9599-3a2e40d81518	21	33244908	33245784	3	-1.1799
f974433e-1af4-45c2-9599-3a2e40d81518	21	33245935	46262057	8172	0.0017
f974433e-1af4-45c2-9599-3a2e40d81518	22	16934932	48940621	17021	-0.0037
f974433e-1af4-45c2-9599-3a2e40d81518	X	3236359	155677414	63762	0.0022
