GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7c82b0e0-40fc-4066-be3f-7df62a3a330b	1	3301765	247650984	129689	0.0018
7c82b0e0-40fc-4066-be3f-7df62a3a330b	2	480597	197608734	105714	-0.0019
7c82b0e0-40fc-4066-be3f-7df62a3a330b	2	197612522	197703114	43	-0.7116
7c82b0e0-40fc-4066-be3f-7df62a3a330b	2	197703873	241537572	26378	-0.0021
7c82b0e0-40fc-4066-be3f-7df62a3a330b	3	2170634	59652761	33525	-0.0012
7c82b0e0-40fc-4066-be3f-7df62a3a330b	3	59653636	59654139	2	-1.7526
7c82b0e0-40fc-4066-be3f-7df62a3a330b	3	59654241	63227944	1684	-0.0046
7c82b0e0-40fc-4066-be3f-7df62a3a330b	3	63227971	63232721	4	-1.1773
7c82b0e0-40fc-4066-be3f-7df62a3a330b	3	63236407	197812401	71923	-0.0012
7c82b0e0-40fc-4066-be3f-7df62a3a330b	4	1059384	187842528	103410	0.0011
7c82b0e0-40fc-4066-be3f-7df62a3a330b	5	913983	4403846	2214	0.0053
7c82b0e0-40fc-4066-be3f-7df62a3a330b	5	4404386	4406952	6	-1.0855
7c82b0e0-40fc-4066-be3f-7df62a3a330b	5	4409055	128933454	67102	0.0013
7c82b0e0-40fc-4066-be3f-7df62a3a330b	5	128952959	128956599	7	-1.0256
7c82b0e0-40fc-4066-be3f-7df62a3a330b	5	128959288	152339854	14097	0.0056
7c82b0e0-40fc-4066-be3f-7df62a3a330b	5	152346229	152882165	322	0.5184
7c82b0e0-40fc-4066-be3f-7df62a3a330b	5	152898460	180934240	17329	0.0016
7c82b0e0-40fc-4066-be3f-7df62a3a330b	6	1011760	170596889	97106	0.0023
7c82b0e0-40fc-4066-be3f-7df62a3a330b	7	664936	118187482	60202	-0.0006
7c82b0e0-40fc-4066-be3f-7df62a3a330b	7	118191689	118194670	3	-1.7953
7c82b0e0-40fc-4066-be3f-7df62a3a330b	7	118194676	158592540	21702	-0.0031
7c82b0e0-40fc-4066-be3f-7df62a3a330b	8	667625	144182542	82186	-0.0002
7c82b0e0-40fc-4066-be3f-7df62a3a330b	9	789794	138044505	68452	0.0019
7c82b0e0-40fc-4066-be3f-7df62a3a330b	10	366509	133411599	81244	0.0021
7c82b0e0-40fc-4066-be3f-7df62a3a330b	11	456012	29045466	18392	-0.0008
7c82b0e0-40fc-4066-be3f-7df62a3a330b	11	29046085	29046090	3	-1.3614
7c82b0e0-40fc-4066-be3f-7df62a3a330b	11	29052622	115648785	46204	0.0024
7c82b0e0-40fc-4066-be3f-7df62a3a330b	11	115651182	115651518	2	-1.659
7c82b0e0-40fc-4066-be3f-7df62a3a330b	11	115653192	134272740	12922	0
7c82b0e0-40fc-4066-be3f-7df62a3a330b	12	780472	132605822	74309	0.0025
7c82b0e0-40fc-4066-be3f-7df62a3a330b	13	18874255	114226675	56962	-0.0009
7c82b0e0-40fc-4066-be3f-7df62a3a330b	14	20033191	105533894	49759	0.0015
7c82b0e0-40fc-4066-be3f-7df62a3a330b	15	23437561	26574856	1826	0.0017
7c82b0e0-40fc-4066-be3f-7df62a3a330b	15	26574881	26580217	4	-1.199
7c82b0e0-40fc-4066-be3f-7df62a3a330b	15	26582007	101344124	42933	0.0014
7c82b0e0-40fc-4066-be3f-7df62a3a330b	16	603333	89317317	41209	0.0003
7c82b0e0-40fc-4066-be3f-7df62a3a330b	17	1074619	82959812	37270	-0.0011
7c82b0e0-40fc-4066-be3f-7df62a3a330b	18	326691	79349796	42940	0.0035
7c82b0e0-40fc-4066-be3f-7df62a3a330b	19	283868	30793899	11339	-0.0015
7c82b0e0-40fc-4066-be3f-7df62a3a330b	19	30797211	30797633	2	-1.4376
7c82b0e0-40fc-4066-be3f-7df62a3a330b	19	30799692	58370362	12800	0.0026
7c82b0e0-40fc-4066-be3f-7df62a3a330b	20	472817	63588502	37538	0.0018
7c82b0e0-40fc-4066-be3f-7df62a3a330b	21	13974127	46262057	20587	0.0018
7c82b0e0-40fc-4066-be3f-7df62a3a330b	22	16934932	48940621	17085	0.0011
7c82b0e0-40fc-4066-be3f-7df62a3a330b	X	3236359	139403065	56898	0.0008
7c82b0e0-40fc-4066-be3f-7df62a3a330b	X	139403217	139405730	12	-0.7119
7c82b0e0-40fc-4066-be3f-7df62a3a330b	X	139405986	155677414	7021	-0.0045
