GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6b308e00-d30e-4974-a525-36d09deb6f44	1	62920	12778601	6483	-0.0011
6b308e00-d30e-4974-a525-36d09deb6f44	1	12779433	12853248	30	-0.7139
6b308e00-d30e-4974-a525-36d09deb6f44	1	12855993	16604834	2127	0.0035
6b308e00-d30e-4974-a525-36d09deb6f44	1	16605031	16679281	27	-0.5166
6b308e00-d30e-4974-a525-36d09deb6f44	1	16679483	16864367	26	-0.0419
6b308e00-d30e-4974-a525-36d09deb6f44	1	16868660	16931149	43	0.3077
6b308e00-d30e-4974-a525-36d09deb6f44	1	16931448	25256850	5263	0.0006
6b308e00-d30e-4974-a525-36d09deb6f44	1	25266637	25319693	21	-0.4503
6b308e00-d30e-4974-a525-36d09deb6f44	1	25320198	30264526	2388	-0.0065
6b308e00-d30e-4974-a525-36d09deb6f44	1	30265508	30266949	7	-0.6693
6b308e00-d30e-4974-a525-36d09deb6f44	1	30268649	47599666	9747	0.0042
6b308e00-d30e-4974-a525-36d09deb6f44	1	47605484	47605505	2	-1.5545
6b308e00-d30e-4974-a525-36d09deb6f44	1	47605676	72302735	16561	0.0068
6b308e00-d30e-4974-a525-36d09deb6f44	1	72302815	72345465	47	1.0762
6b308e00-d30e-4974-a525-36d09deb6f44	1	72346221	81422771	5764	0.0085
6b308e00-d30e-4974-a525-36d09deb6f44	1	81422917	81422920	2	1.5212
6b308e00-d30e-4974-a525-36d09deb6f44	1	81422982	103616762	14220	0.0047
6b308e00-d30e-4974-a525-36d09deb6f44	1	103620877	103717410	5	-1.0414
6b308e00-d30e-4974-a525-36d09deb6f44	1	103717617	105079911	695	0.0231
6b308e00-d30e-4974-a525-36d09deb6f44	1	105080318	105080931	2	1.1869
6b308e00-d30e-4974-a525-36d09deb6f44	1	105084196	105470754	217	0.0089
6b308e00-d30e-4974-a525-36d09deb6f44	1	105476583	105479005	9	0.3458
6b308e00-d30e-4974-a525-36d09deb6f44	1	105479101	105479753	8	0.9885
6b308e00-d30e-4974-a525-36d09deb6f44	1	105481433	108187137	1931	0.005
6b308e00-d30e-4974-a525-36d09deb6f44	1	108191613	108192255	2	-2.9452
6b308e00-d30e-4974-a525-36d09deb6f44	1	108194874	112147704	2654	0.0053
6b308e00-d30e-4974-a525-36d09deb6f44	1	112153343	112163440	28	0.5346
6b308e00-d30e-4974-a525-36d09deb6f44	1	112163460	152583051	7576	0.0053
6b308e00-d30e-4974-a525-36d09deb6f44	1	152583230	152614100	34	-1.1813
6b308e00-d30e-4974-a525-36d09deb6f44	1	152614118	152789978	177	-0.0113
6b308e00-d30e-4974-a525-36d09deb6f44	1	152790039	152796224	27	0.4389
6b308e00-d30e-4974-a525-36d09deb6f44	1	152801429	158545295	3288	-0.0005
6b308e00-d30e-4974-a525-36d09deb6f44	1	158547206	158580290	38	0.5383
6b308e00-d30e-4974-a525-36d09deb6f44	1	158580643	236118155	52669	0.0063
6b308e00-d30e-4974-a525-36d09deb6f44	1	236122114	236127732	7	-1.1045
6b308e00-d30e-4974-a525-36d09deb6f44	1	236128593	243139864	5472	0.0046
6b308e00-d30e-4974-a525-36d09deb6f44	1	243143622	243144364	2	1.3443
6b308e00-d30e-4974-a525-36d09deb6f44	1	243145889	248930189	3704	0.0163
6b308e00-d30e-4974-a525-36d09deb6f44	2	12784	7499242	5914	0.0008
6b308e00-d30e-4974-a525-36d09deb6f44	2	7502934	7506841	2	1.4674
6b308e00-d30e-4974-a525-36d09deb6f44	2	7506876	32441753	16648	-0.0001
6b308e00-d30e-4974-a525-36d09deb6f44	2	32442135	32509219	34	0.3014
6b308e00-d30e-4974-a525-36d09deb6f44	2	32510766	32828621	172	-0.0021
6b308e00-d30e-4974-a525-36d09deb6f44	2	32832238	32849432	21	-0.3922
6b308e00-d30e-4974-a525-36d09deb6f44	2	32853417	34466002	1265	-0.0041
6b308e00-d30e-4974-a525-36d09deb6f44	2	34474248	34483565	7	-0.6683
6b308e00-d30e-4974-a525-36d09deb6f44	2	34483583	34501629	32	-0.1901
6b308e00-d30e-4974-a525-36d09deb6f44	2	34501950	34511990	7	-0.7103
6b308e00-d30e-4974-a525-36d09deb6f44	2	34512096	34788611	203	0.0201
6b308e00-d30e-4974-a525-36d09deb6f44	2	34793077	34803142	9	-0.5666
6b308e00-d30e-4974-a525-36d09deb6f44	2	34809665	35750907	659	0.0373
6b308e00-d30e-4974-a525-36d09deb6f44	2	35752724	35762850	6	0.9851
6b308e00-d30e-4974-a525-36d09deb6f44	2	35762881	40763522	3735	0.0058
6b308e00-d30e-4974-a525-36d09deb6f44	2	40763612	40764298	2	1.7037
6b308e00-d30e-4974-a525-36d09deb6f44	2	40764666	49305903	6092	0.0119
6b308e00-d30e-4974-a525-36d09deb6f44	2	49308629	49314051	5	-1.6237
6b308e00-d30e-4974-a525-36d09deb6f44	2	49317902	52527423	2272	0.0181
6b308e00-d30e-4974-a525-36d09deb6f44	2	52527590	52527727	2	-1.6163
6b308e00-d30e-4974-a525-36d09deb6f44	2	52527743	64430159	7635	0.0136
6b308e00-d30e-4974-a525-36d09deb6f44	2	64435913	64436848	4	-1.2385
6b308e00-d30e-4974-a525-36d09deb6f44	2	64437131	97359885	16202	0.0009
6b308e00-d30e-4974-a525-36d09deb6f44	2	97524284	97545726	9	-0.8367
6b308e00-d30e-4974-a525-36d09deb6f44	2	97550415	127099470	17899	0.0039
6b308e00-d30e-4974-a525-36d09deb6f44	2	127100187	127100370	2	1.9391
6b308e00-d30e-4974-a525-36d09deb6f44	2	127101070	139894851	7597	-0.0073
6b308e00-d30e-4974-a525-36d09deb6f44	2	139895528	139898391	3	-1.1138
6b308e00-d30e-4974-a525-36d09deb6f44	2	139899738	141320315	918	0.0047
6b308e00-d30e-4974-a525-36d09deb6f44	2	141320434	141320499	2	-1.0288
6b308e00-d30e-4974-a525-36d09deb6f44	2	141320578	146106861	2921	0.0052
6b308e00-d30e-4974-a525-36d09deb6f44	2	146106875	146120842	25	0.7159
6b308e00-d30e-4974-a525-36d09deb6f44	2	146120874	179548635	20440	0.0026
6b308e00-d30e-4974-a525-36d09deb6f44	2	179548644	179557142	27	-0.7152
6b308e00-d30e-4974-a525-36d09deb6f44	2	179557161	212316597	19440	0.0118
6b308e00-d30e-4974-a525-36d09deb6f44	2	212321824	212327402	26	-0.6316
6b308e00-d30e-4974-a525-36d09deb6f44	2	212327434	216540480	2749	0.0122
6b308e00-d30e-4974-a525-36d09deb6f44	2	216543380	216543516	3	-0.9363
6b308e00-d30e-4974-a525-36d09deb6f44	2	216543672	216616548	61	-0.0592
6b308e00-d30e-4974-a525-36d09deb6f44	2	216619829	216619967	2	-1.1341
6b308e00-d30e-4974-a525-36d09deb6f44	2	216624231	226477322	6410	0.0061
6b308e00-d30e-4974-a525-36d09deb6f44	2	226478072	226481352	5	-0.9583
6b308e00-d30e-4974-a525-36d09deb6f44	2	226483083	242147305	9736	0.0015
6b308e00-d30e-4974-a525-36d09deb6f44	3	20930	68697013	47703	0.0032
6b308e00-d30e-4974-a525-36d09deb6f44	3	68697108	68698262	14	1.0858
6b308e00-d30e-4974-a525-36d09deb6f44	3	68699607	81545929	8319	0.0006
6b308e00-d30e-4974-a525-36d09deb6f44	3	81546941	81548156	3	-1.4075
6b308e00-d30e-4974-a525-36d09deb6f44	3	81551646	89355967	4292	0.0118
6b308e00-d30e-4974-a525-36d09deb6f44	3	89356604	89370230	38	-0.5743
6b308e00-d30e-4974-a525-36d09deb6f44	3	89370231	99226445	3234	0.0014
6b308e00-d30e-4974-a525-36d09deb6f44	3	99226455	99230212	14	-0.557
6b308e00-d30e-4974-a525-36d09deb6f44	3	99230225	125950205	16300	0.0102
6b308e00-d30e-4974-a525-36d09deb6f44	3	125954540	125957120	3	-1.9689
6b308e00-d30e-4974-a525-36d09deb6f44	3	125961657	130067097	2389	0.001
6b308e00-d30e-4974-a525-36d09deb6f44	3	130067366	130074018	20	0.6017
6b308e00-d30e-4974-a525-36d09deb6f44	3	130074152	130079892	6	1.1377
6b308e00-d30e-4974-a525-36d09deb6f44	3	130079938	130087393	6	0.6184
6b308e00-d30e-4974-a525-36d09deb6f44	3	130088081	193160113	39410	0.009
6b308e00-d30e-4974-a525-36d09deb6f44	3	193160173	193165114	19	-0.7493
6b308e00-d30e-4974-a525-36d09deb6f44	3	193168646	195558822	1480	0.0194
6b308e00-d30e-4974-a525-36d09deb6f44	3	195559056	195735445	37	-0.6101
6b308e00-d30e-4974-a525-36d09deb6f44	3	195737223	198108859	1150	0.0091
6b308e00-d30e-4974-a525-36d09deb6f44	3	198109014	198124600	15	-0.4737
6b308e00-d30e-4974-a525-36d09deb6f44	3	198125948	198169247	6	0.3281
6b308e00-d30e-4974-a525-36d09deb6f44	4	68929	4112194	1625	-0.0033
6b308e00-d30e-4974-a525-36d09deb6f44	4	4117230	4174887	17	-0.6332
6b308e00-d30e-4974-a525-36d09deb6f44	4	4174902	10221792	4057	-0.0019
6b308e00-d30e-4974-a525-36d09deb6f44	4	10222004	10229874	27	-1.4182
