GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bfe92644-60a7-435d-bdae-bd283c1b408c	1	3301765	39411829	19401	0.0095
bfe92644-60a7-435d-bdae-bd283c1b408c	1	39416329	39420305	2	-1.9771
bfe92644-60a7-435d-bdae-bd283c1b408c	1	39421268	47597830	4316	0.0019
bfe92644-60a7-435d-bdae-bd283c1b408c	1	47599390	47599485	2	-1.4762
bfe92644-60a7-435d-bdae-bd283c1b408c	1	47599666	64271273	10703	-0.0019
bfe92644-60a7-435d-bdae-bd283c1b408c	1	64279307	64279933	7	0.8496
bfe92644-60a7-435d-bdae-bd283c1b408c	1	64280768	65725009	1047	-0.0025
bfe92644-60a7-435d-bdae-bd283c1b408c	1	65725181	65725392	3	-1.7791
bfe92644-60a7-435d-bdae-bd283c1b408c	1	65727865	247650984	94030	-0.0004
bfe92644-60a7-435d-bdae-bd283c1b408c	2	480597	231075902	125782	0.0066
bfe92644-60a7-435d-bdae-bd283c1b408c	2	231076246	231180034	46	0.5465
bfe92644-60a7-435d-bdae-bd283c1b408c	2	231183932	235841299	2773	0.0063
bfe92644-60a7-435d-bdae-bd283c1b408c	2	235842443	235845756	2	-2.3396
bfe92644-60a7-435d-bdae-bd283c1b408c	2	235846930	241537572	3332	0.0058
bfe92644-60a7-435d-bdae-bd283c1b408c	3	2170634	105160500	57174	0.0014
bfe92644-60a7-435d-bdae-bd283c1b408c	3	105164326	105165526	2	-2.5473
bfe92644-60a7-435d-bdae-bd283c1b408c	3	105166137	145585132	22978	0.0038
bfe92644-60a7-435d-bdae-bd283c1b408c	3	145585185	145590027	3	-1.3268
bfe92644-60a7-435d-bdae-bd283c1b408c	3	145590351	152051810	3320	-0.0061
bfe92644-60a7-435d-bdae-bd283c1b408c	3	152056538	152057113	3	-1.5265
bfe92644-60a7-435d-bdae-bd283c1b408c	3	152057210	197812401	23510	0.0001
bfe92644-60a7-435d-bdae-bd283c1b408c	4	1059384	43516621	26013	0.0071
bfe92644-60a7-435d-bdae-bd283c1b408c	4	43517873	43522031	6	-1.2199
bfe92644-60a7-435d-bdae-bd283c1b408c	4	43527505	131587727	46953	0.0046
bfe92644-60a7-435d-bdae-bd283c1b408c	4	131591556	131592904	2	-2.7967
bfe92644-60a7-435d-bdae-bd283c1b408c	4	131595894	187842528	30340	0.0009
bfe92644-60a7-435d-bdae-bd283c1b408c	5	914118	79809198	42409	0.0034
bfe92644-60a7-435d-bdae-bd283c1b408c	5	79809331	79809517	2	-2.1211
bfe92644-60a7-435d-bdae-bd283c1b408c	5	79809684	145637058	36407	0.0009
bfe92644-60a7-435d-bdae-bd283c1b408c	5	145640743	145657381	5	-1.2059
bfe92644-60a7-435d-bdae-bd283c1b408c	5	145659657	180934240	22121	0.0011
bfe92644-60a7-435d-bdae-bd283c1b408c	6	1011760	47747357	28374	0.0029
bfe92644-60a7-435d-bdae-bd283c1b408c	6	47752103	47758078	4	-1.6847
bfe92644-60a7-435d-bdae-bd283c1b408c	6	47760569	107534957	31083	0.0022
bfe92644-60a7-435d-bdae-bd283c1b408c	6	107535214	107540346	4	-2.2515
bfe92644-60a7-435d-bdae-bd283c1b408c	6	107541874	170596889	37479	0.0019
bfe92644-60a7-435d-bdae-bd283c1b408c	7	664936	79551055	40153	0.003
bfe92644-60a7-435d-bdae-bd283c1b408c	7	79551265	79551562	2	-1.6999
bfe92644-60a7-435d-bdae-bd283c1b408c	7	79557469	87250905	4495	0.0073
bfe92644-60a7-435d-bdae-bd283c1b408c	7	87251118	87252180	3	-2.2239
bfe92644-60a7-435d-bdae-bd283c1b408c	7	87254118	109584992	11059	0.0068
bfe92644-60a7-435d-bdae-bd283c1b408c	7	109588211	109600044	4	-1.7734
bfe92644-60a7-435d-bdae-bd283c1b408c	7	109601241	139338755	16252	0.0048
bfe92644-60a7-435d-bdae-bd283c1b408c	7	139339623	139339845	2	1.4839
bfe92644-60a7-435d-bdae-bd283c1b408c	7	139341892	158592540	9809	0.0062
bfe92644-60a7-435d-bdae-bd283c1b408c	8	667625	144182542	82071	0.0068
bfe92644-60a7-435d-bdae-bd283c1b408c	9	789794	20748704	12794	0.0047
bfe92644-60a7-435d-bdae-bd283c1b408c	9	20756548	20765098	31	-0.966
bfe92644-60a7-435d-bdae-bd283c1b408c	9	20771426	138044505	55508	0.0029
bfe92644-60a7-435d-bdae-bd283c1b408c	10	366509	133411599	81144	0.0033
bfe92644-60a7-435d-bdae-bd283c1b408c	11	456012	78545952	41158	0.0037
bfe92644-60a7-435d-bdae-bd283c1b408c	11	78546460	78546462	2	-2.026
bfe92644-60a7-435d-bdae-bd283c1b408c	11	78548542	134272740	36253	0.0036
bfe92644-60a7-435d-bdae-bd283c1b408c	12	780472	132605822	74195	0.0063
bfe92644-60a7-435d-bdae-bd283c1b408c	13	18874255	82983099	37206	0.0034
bfe92644-60a7-435d-bdae-bd283c1b408c	13	82985810	82989420	7	-1.249
bfe92644-60a7-435d-bdae-bd283c1b408c	13	82992648	96746760	8131	0.0076
bfe92644-60a7-435d-bdae-bd283c1b408c	13	96748195	96748561	2	-1.9287
bfe92644-60a7-435d-bdae-bd283c1b408c	13	96748620	114226675	11532	0.0039
bfe92644-60a7-435d-bdae-bd283c1b408c	14	20033191	26963005	3397	0.0011
bfe92644-60a7-435d-bdae-bd283c1b408c	14	26971466	26971575	2	-1.8895
bfe92644-60a7-435d-bdae-bd283c1b408c	14	26971927	105533894	46300	0.0041
bfe92644-60a7-435d-bdae-bd283c1b408c	15	23437561	101344124	44713	0.0041
