GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4092ef3a-41a3-453b-a465-0513cf05e95e	1	3301765	247650984	129789	0.0175
4092ef3a-41a3-453b-a465-0513cf05e95e	2	480597	241537572	132256	0.0207
4092ef3a-41a3-453b-a465-0513cf05e95e	3	2170634	197812401	107218	0.0189
4092ef3a-41a3-453b-a465-0513cf05e95e	4	1059384	187842528	103530	0.0201
4092ef3a-41a3-453b-a465-0513cf05e95e	5	913983	19944162	12141	0.0197
4092ef3a-41a3-453b-a465-0513cf05e95e	5	19944628	19949829	6	-0.996
4092ef3a-41a3-453b-a465-0513cf05e95e	5	19950127	114910957	48996	0.0199
4092ef3a-41a3-453b-a465-0513cf05e95e	5	114912345	114912610	2	-1.7943
4092ef3a-41a3-453b-a465-0513cf05e95e	5	114912690	115452154	333	-0.0031
4092ef3a-41a3-453b-a465-0513cf05e95e	5	115452228	115453510	2	-1.8594
4092ef3a-41a3-453b-a465-0513cf05e95e	5	115456039	169091368	32929	0.0195
4092ef3a-41a3-453b-a465-0513cf05e95e	5	169095107	169097866	3	-1.3106
4092ef3a-41a3-453b-a465-0513cf05e95e	5	169098685	180934240	6741	0.0169
4092ef3a-41a3-453b-a465-0513cf05e95e	6	1011760	170596889	97200	0.0189
4092ef3a-41a3-453b-a465-0513cf05e95e	7	664936	37873445	21610	0.0189
4092ef3a-41a3-453b-a465-0513cf05e95e	7	37883527	37884451	2	-1.9204
4092ef3a-41a3-453b-a465-0513cf05e95e	7	37885653	158592540	60352	0.0217
4092ef3a-41a3-453b-a465-0513cf05e95e	8	667625	144182542	82263	0.0172
4092ef3a-41a3-453b-a465-0513cf05e95e	9	789794	138044505	68521	0.0189
4092ef3a-41a3-453b-a465-0513cf05e95e	10	366509	93632926	56085	0.0157
4092ef3a-41a3-453b-a465-0513cf05e95e	10	93636748	93637580	2	-1.7454
4092ef3a-41a3-453b-a465-0513cf05e95e	10	93638573	133411599	25235	0.0206
4092ef3a-41a3-453b-a465-0513cf05e95e	11	456012	134272740	77608	0.0162
4092ef3a-41a3-453b-a465-0513cf05e95e	12	780472	4222577	1808	0.0204
4092ef3a-41a3-453b-a465-0513cf05e95e	12	4224893	4224923	2	-1.739
4092ef3a-41a3-453b-a465-0513cf05e95e	12	4224993	62196643	30815	0.0218
4092ef3a-41a3-453b-a465-0513cf05e95e	12	62197383	62199903	2	-1.7084
4092ef3a-41a3-453b-a465-0513cf05e95e	12	62199945	113813537	31762	0.0184
4092ef3a-41a3-453b-a465-0513cf05e95e	12	113815883	113817190	2	-1.7145
4092ef3a-41a3-453b-a465-0513cf05e95e	12	113817236	132605822	9990	0.0193
4092ef3a-41a3-453b-a465-0513cf05e95e	13	18874255	114226675	57006	0.016
4092ef3a-41a3-453b-a465-0513cf05e95e	14	20033191	96891079	45146	0.0197
4092ef3a-41a3-453b-a465-0513cf05e95e	14	96891365	96892165	3	-1.2517
4092ef3a-41a3-453b-a465-0513cf05e95e	14	96893361	99690434	2066	0.0183
4092ef3a-41a3-453b-a465-0513cf05e95e	14	99691454	99694043	2	-2.8949
4092ef3a-41a3-453b-a465-0513cf05e95e	14	99696040	101004515	714	0.0178
4092ef3a-41a3-453b-a465-0513cf05e95e	14	101006279	101008645	4	-1.2225
4092ef3a-41a3-453b-a465-0513cf05e95e	14	101009369	105533894	1873	0.0281
4092ef3a-41a3-453b-a465-0513cf05e95e	15	23437561	101344124	44808	0.0181
4092ef3a-41a3-453b-a465-0513cf05e95e	16	603333	89317317	41226	0.0184
4092ef3a-41a3-453b-a465-0513cf05e95e	17	1074619	82959812	37293	0.0166
4092ef3a-41a3-453b-a465-0513cf05e95e	18	326691	79349796	42982	0.0187
4092ef3a-41a3-453b-a465-0513cf05e95e	19	283868	29370975	10347	0.0221
4092ef3a-41a3-453b-a465-0513cf05e95e	19	29373674	29373793	2	-1.3489
4092ef3a-41a3-453b-a465-0513cf05e95e	19	29374174	58370362	13814	0.0215
4092ef3a-41a3-453b-a465-0513cf05e95e	20	472817	63588502	37573	0.025
4092ef3a-41a3-453b-a465-0513cf05e95e	21	13974127	46262057	20602	0.0185
4092ef3a-41a3-453b-a465-0513cf05e95e	22	16934932	41134053	11775	0.0197
4092ef3a-41a3-453b-a465-0513cf05e95e	22	41134074	41134112	2	-2.3167
4092ef3a-41a3-453b-a465-0513cf05e95e	22	41134125	48940621	5315	0.0202
4092ef3a-41a3-453b-a465-0513cf05e95e	X	3236359	89719208	34850	0.0214
4092ef3a-41a3-453b-a465-0513cf05e95e	X	89721825	89730844	4	-1.0351
4092ef3a-41a3-453b-a465-0513cf05e95e	X	89731087	99305636	3255	0.0141
4092ef3a-41a3-453b-a465-0513cf05e95e	X	99306203	99312060	2	-1.7812
4092ef3a-41a3-453b-a465-0513cf05e95e	X	99317694	155677414	25887	0.0191
