GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fe335233-35f3-4fe3-9103-5d70c647518b	1	3301765	236118155	122218	0.0147
fe335233-35f3-4fe3-9103-5d70c647518b	1	236122114	236127732	7	-0.9499
fe335233-35f3-4fe3-9103-5d70c647518b	1	236128593	247650984	7383	0.0213
fe335233-35f3-4fe3-9103-5d70c647518b	2	480597	241537572	132024	0.0151
fe335233-35f3-4fe3-9103-5d70c647518b	3	2170634	30205256	16723	0.0146
fe335233-35f3-4fe3-9103-5d70c647518b	3	30205446	30205449	2	-1.4126
fe335233-35f3-4fe3-9103-5d70c647518b	3	30209379	86734375	32777	0.0161
fe335233-35f3-4fe3-9103-5d70c647518b	3	86737636	86745351	5	-0.8917
fe335233-35f3-4fe3-9103-5d70c647518b	3	86745910	88364007	751	0.0349
fe335233-35f3-4fe3-9103-5d70c647518b	3	88370423	88377767	3	-0.9955
fe335233-35f3-4fe3-9103-5d70c647518b	3	88377927	96670804	2295	0.0188
fe335233-35f3-4fe3-9103-5d70c647518b	3	96672102	96672116	2	-1.705
fe335233-35f3-4fe3-9103-5d70c647518b	3	96675233	197812401	54525	0.0146
fe335233-35f3-4fe3-9103-5d70c647518b	4	1059384	187842528	103348	0.0153
fe335233-35f3-4fe3-9103-5d70c647518b	5	913983	180934240	100992	0.0159
fe335233-35f3-4fe3-9103-5d70c647518b	6	1011760	170596889	97053	0.0177
fe335233-35f3-4fe3-9103-5d70c647518b	7	664936	4934497	1686	0.0244
fe335233-35f3-4fe3-9103-5d70c647518b	7	4934872	4993742	5	-1.0103
fe335233-35f3-4fe3-9103-5d70c647518b	7	4995454	140061663	70740	0.0167
fe335233-35f3-4fe3-9103-5d70c647518b	7	140065565	140066431	2	-1.3478
fe335233-35f3-4fe3-9103-5d70c647518b	7	140066583	158592540	9425	0.0163
fe335233-35f3-4fe3-9103-5d70c647518b	8	667625	144182542	82114	0.0149
fe335233-35f3-4fe3-9103-5d70c647518b	9	789794	70571403	25196	0.0119
fe335233-35f3-4fe3-9103-5d70c647518b	9	70571990	70573207	4	-1.2501
fe335233-35f3-4fe3-9103-5d70c647518b	9	70573282	138044505	43217	0.0148
fe335233-35f3-4fe3-9103-5d70c647518b	10	366509	133411599	81210	0.0155
fe335233-35f3-4fe3-9103-5d70c647518b	11	456012	134272740	77477	0.0165
fe335233-35f3-4fe3-9103-5d70c647518b	12	780472	42672467	22060	0.0166
fe335233-35f3-4fe3-9103-5d70c647518b	12	42673560	42673649	2	-1.5945
fe335233-35f3-4fe3-9103-5d70c647518b	12	42674456	132605822	52196	0.0185
fe335233-35f3-4fe3-9103-5d70c647518b	13	18874255	114226675	56916	0.0167
fe335233-35f3-4fe3-9103-5d70c647518b	14	20033191	86355116	38357	0.0147
fe335233-35f3-4fe3-9103-5d70c647518b	14	86355164	86357231	3	-1.2111
fe335233-35f3-4fe3-9103-5d70c647518b	14	86357713	105533894	11353	0.0169
fe335233-35f3-4fe3-9103-5d70c647518b	15	23437561	101344124	44741	0.0137
fe335233-35f3-4fe3-9103-5d70c647518b	16	603333	77503804	32958	0.016
fe335233-35f3-4fe3-9103-5d70c647518b	16	77506778	77521936	16	-0.7736
fe335233-35f3-4fe3-9103-5d70c647518b	16	77523564	89317317	8193	0.0089
fe335233-35f3-4fe3-9103-5d70c647518b	17	1074619	82959812	37255	0.0152
fe335233-35f3-4fe3-9103-5d70c647518b	18	326691	79349796	42915	0.0136
fe335233-35f3-4fe3-9103-5d70c647518b	19	283868	30793899	11340	0.017
fe335233-35f3-4fe3-9103-5d70c647518b	19	30797211	30797633	2	-1.1306
fe335233-35f3-4fe3-9103-5d70c647518b	19	30799692	58370362	12788	0.0166
fe335233-35f3-4fe3-9103-5d70c647518b	20	472817	63588502	37517	0.0129
fe335233-35f3-4fe3-9103-5d70c647518b	21	13974127	46262057	20583	0.0124
fe335233-35f3-4fe3-9103-5d70c647518b	22	16934932	48940621	17077	0.0158
fe335233-35f3-4fe3-9103-5d70c647518b	X	3236359	155677414	63899	0.0161
