GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	3301765	4745827	998	-0.0122
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	4747461	24347632	10769	0.028
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	24348145	29684426	2282	0.0836
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	29684712	39215635	5283	0.0224
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	39218252	45848498	3598	0.0674
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	45849375	61629715	9739	0.0164
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	61630997	64571643	2011	-0.0338
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	64573803	110465843	27354	0.0281
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	110468753	111837366	955	0.1096
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	111841336	119874537	5067	0.021
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	119877425	155305169	2644	0.0694
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	155307216	155307639	2	-1.7129
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	155311455	162061205	3896	0.0682
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	162066585	167133055	3968	0.0007
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	167133242	175319019	5350	0.0515
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	175319276	177176229	914	-0.0029
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	177176589	177176639	2	-1.9152
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	177177772	183620247	4308	-0.005
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	183620665	208830241	15458	0.0428
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	208830716	236157679	17774	0.0179
6a46737f-88e7-4cbd-b204-88c98f9b7310	1	236160269	247650984	7364	-0.0115
6a46737f-88e7-4cbd-b204-88c98f9b7310	2	480597	6582780	3620	-0.0132
6a46737f-88e7-4cbd-b204-88c98f9b7310	2	6583051	8930671	1598	0.0763
6a46737f-88e7-4cbd-b204-88c98f9b7310	2	8930986	11798820	1918	0.0104
6a46737f-88e7-4cbd-b204-88c98f9b7310	2	11799030	13052723	1001	0.0758
6a46737f-88e7-4cbd-b204-88c98f9b7310	2	13148801	23750200	7096	-0.0006
6a46737f-88e7-4cbd-b204-88c98f9b7310	2	23750733	29050395	2379	0.0598
6a46737f-88e7-4cbd-b204-88c98f9b7310	2	29050717	110643085	41096	0.0184
6a46737f-88e7-4cbd-b204-88c98f9b7310	2	110649733	113059757	1155	0.0634
6a46737f-88e7-4cbd-b204-88c98f9b7310	2	113059878	140959023	14054	-0.004
6a46737f-88e7-4cbd-b204-88c98f9b7310	2	140959494	204347891	35523	0.0355
6a46737f-88e7-4cbd-b204-88c98f9b7310	2	204347906	241537572	22751	0.0181
6a46737f-88e7-4cbd-b204-88c98f9b7310	3	2170634	45717544	26030	0.0184
6a46737f-88e7-4cbd-b204-88c98f9b7310	3	45717767	47758629	1019	0.0932
6a46737f-88e7-4cbd-b204-88c98f9b7310	3	47764523	47783227	11	-0.5983
6a46737f-88e7-4cbd-b204-88c98f9b7310	3	47783288	53157410	2193	0.0692
6a46737f-88e7-4cbd-b204-88c98f9b7310	3	53158427	197812401	77933	0.021
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	1059384	11301733	5659	0.0164
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	11303292	11329732	16	-1.0601
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	11331621	15983430	3432	0.0165
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	15983831	15985025	2	-2.119
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	15986874	24693473	5723	0.0051
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	24696680	24697201	3	-1.3566
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	24697780	52392915	13857	0.0216
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	52397356	57925016	3638	-0.0174
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	57928022	127206301	38755	0.0303
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	127206507	127207226	2	-2.4044
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	127209598	162616047	19387	0.0236
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	162616376	162616420	2	-2.0971
6a46737f-88e7-4cbd-b204-88c98f9b7310	4	162618998	187842528	13036	0.0038
6a46737f-88e7-4cbd-b204-88c98f9b7310	5	913983	38871570	22619	0.0004
6a46737f-88e7-4cbd-b204-88c98f9b7310	5	38872281	157871925	64415	0.0261
6a46737f-88e7-4cbd-b204-88c98f9b7310	5	157874093	180934240	14070	0.0051
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	1011760	21181170	14307	0.0045
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	21182747	21995505	479	-0.0905
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	21995530	24422442	1831	0.0082
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	24427178	38633556	5998	0.0682
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	38634124	40617308	1550	0.0004
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	40618439	46498659	3374	0.0632
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	46498928	78636741	16129	0.0173
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	78640995	78643000	2	-2.4835
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	78643288	109731677	17287	0.0282
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	109732047	109732073	2	-2.496
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	109732253	147474187	22356	0.0299
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	147489631	148479353	778	-0.0613
6a46737f-88e7-4cbd-b204-88c98f9b7310	6	148481590	170596889	13068	0.0187
6a46737f-88e7-4cbd-b204-88c98f9b7310	7	664936	6713974	2292	0.0121
6a46737f-88e7-4cbd-b204-88c98f9b7310	7	6713986	18712375	6827	0.0431
6a46737f-88e7-4cbd-b204-88c98f9b7310	7	18712992	35405809	10629	0.0114
6a46737f-88e7-4cbd-b204-88c98f9b7310	7	35406748	38890409	2554	0.0562
6a46737f-88e7-4cbd-b204-88c98f9b7310	7	38890450	55124205	10485	0.005
6a46737f-88e7-4cbd-b204-88c98f9b7310	7	55124391	74549850	5351	-0.0444
6a46737f-88e7-4cbd-b204-88c98f9b7310	7	74557646	152481999	40563	0.0236
6a46737f-88e7-4cbd-b204-88c98f9b7310	7	152483602	156414398	2187	-0.0308
6a46737f-88e7-4cbd-b204-88c98f9b7310	7	156415003	158592540	1060	0.0204
6a46737f-88e7-4cbd-b204-88c98f9b7310	8	667625	56931347	30725	-0.0015
6a46737f-88e7-4cbd-b204-88c98f9b7310	8	56932432	134902626	46770	0.0192
6a46737f-88e7-4cbd-b204-88c98f9b7310	8	134902657	144182542	4732	-0.0057
6a46737f-88e7-4cbd-b204-88c98f9b7310	9	789794	126225619	62524	0.017
6a46737f-88e7-4cbd-b204-88c98f9b7310	9	126228698	132934772	3903	0.0733
6a46737f-88e7-4cbd-b204-88c98f9b7310	9	132934932	138044505	2050	0.0325
6a46737f-88e7-4cbd-b204-88c98f9b7310	10	366509	11480931	7978	0.0268
6a46737f-88e7-4cbd-b204-88c98f9b7310	10	11482027	24739631	9410	-0.0088
