GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	62920	98588	12	-0.7076
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	98602	1301071	150	0.0493
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	1301762	1307153	9	0.6669
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	1317742	1470230	18	-0.0889
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	1476496	1798500	72	0.3165
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	1798518	15823420	8076	0.0745
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	15827002	15827430	6	0.9617
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	15827706	16767571	349	0.0675
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	16773735	16935752	64	-0.4004
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	16949746	34622883	10234	0.0658
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	34625857	34638890	24	-0.4741
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	34648667	40556404	3187	0.0578
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	40562178	40562538	3	-1.2725
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	40563254	54624527	7848	0.0614
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	54627618	54628716	2	1.7462
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	54630777	55801297	940	0.0557
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	55801418	72302815	11788	0.0234
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	72303233	72345465	46	0.6409
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	72346221	81422771	5774	-0.0008
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	81422917	81422920	2	-1.7547
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	81422982	103621165	14253	0.0069
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	103697067	103766557	18	-0.4573
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	103771431	105459522	901	0.0094
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	105459540	105544358	68	-0.2822
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	105544653	109690352	2591	0.0112
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	109690415	109697556	12	-1.6293
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	109702376	110834943	838	0.0273
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	110834946	110845604	37	-0.6606
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	110849445	121452740	6202	0.0258
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	121465276	143748074	160	0.1328
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	143748421	143754062	14	0.7274
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	143754077	152583051	2331	0.0447
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	152583230	152613762	31	-2.1913
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	152613802	152787202	171	0.0022
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	152789447	152796224	37	-1.9904
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	152801429	153180815	288	-0.018
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	153181232	158989785	3390	0.0336
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	158992249	158993006	2	-1.2914
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	158997074	161649069	1584	0.0214
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	161649136	161649268	5	-0.9922
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	161678447	185675565	16905	0.0278
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	185676372	189679027	2550	-0.0111
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	189679353	189679397	2	-1.6148
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	189682917	193186662	2339	-0.0155
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	193187149	193187218	4	-1.7478
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	193190593	199846530	4285	-0.0098
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	199850273	209897717	6956	0.036
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	209908268	209908720	2	-1.6255
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	209910639	214721343	3284	0.0232
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	214730937	217536548	2102	-0.0031
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	217537191	217537218	2	-1.8794
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	217546221	223240462	3772	0.0066
