GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d725639a-2a25-489f-acfc-740f589f37cd	1	62920	1301762	162	-0.1627
d725639a-2a25-489f-acfc-740f589f37cd	1	1306835	2026474	179	0.0448
d725639a-2a25-489f-acfc-740f589f37cd	1	2038310	3036276	287	-0.1321
d725639a-2a25-489f-acfc-740f589f37cd	1	3040102	16689764	8046	-0.0044
d725639a-2a25-489f-acfc-740f589f37cd	1	16718963	16909373	41	-0.2601
d725639a-2a25-489f-acfc-740f589f37cd	1	16909713	16935752	34	-0.7497
d725639a-2a25-489f-acfc-740f589f37cd	1	16949746	20567472	2557	0.0113
d725639a-2a25-489f-acfc-740f589f37cd	1	20567957	20568124	2	-1.6299
d725639a-2a25-489f-acfc-740f589f37cd	1	20568125	25256850	2700	-0.0018
d725639a-2a25-489f-acfc-740f589f37cd	1	25266637	25320455	24	-2.2388
d725639a-2a25-489f-acfc-740f589f37cd	1	25336819	34190783	4611	0.008
d725639a-2a25-489f-acfc-740f589f37cd	1	34191211	34191702	2	-1.997
d725639a-2a25-489f-acfc-740f589f37cd	1	34196051	72297687	24112	0.0028
d725639a-2a25-489f-acfc-740f589f37cd	1	72302735	72343748	43	0.6546
d725639a-2a25-489f-acfc-740f589f37cd	1	72344159	91689437	12663	0.0019
d725639a-2a25-489f-acfc-740f589f37cd	1	91689780	91709095	22	-0.3995
d725639a-2a25-489f-acfc-740f589f37cd	1	91709180	105470754	8265	0.0043
d725639a-2a25-489f-acfc-740f589f37cd	1	105476583	105479753	17	0.5989
d725639a-2a25-489f-acfc-740f589f37cd	1	105481433	109690352	2637	0.0016
d725639a-2a25-489f-acfc-740f589f37cd	1	109690415	109703504	14	-0.6292
d725639a-2a25-489f-acfc-740f589f37cd	1	109703508	112147626	1945	0.0024
d725639a-2a25-489f-acfc-740f589f37cd	1	112147704	112154591	23	-0.4868
d725639a-2a25-489f-acfc-740f589f37cd	1	112154619	121413668	5083	-0.0025
d725639a-2a25-489f-acfc-740f589f37cd	1	121426988	146150530	384	0.0883
d725639a-2a25-489f-acfc-740f589f37cd	1	146161924	146174153	2	-1.5928
d725639a-2a25-489f-acfc-740f589f37cd	1	146250588	152583230	2132	0.0257
d725639a-2a25-489f-acfc-740f589f37cd	1	152583291	152613762	30	-1.8891
d725639a-2a25-489f-acfc-740f589f37cd	1	152613802	152789532	173	-0.0166
d725639a-2a25-489f-acfc-740f589f37cd	1	152789570	152796224	33	0.5349
d725639a-2a25-489f-acfc-740f589f37cd	1	152801429	174827128	14802	0.0273
d725639a-2a25-489f-acfc-740f589f37cd	1	174827267	174832702	17	-0.4501
d725639a-2a25-489f-acfc-740f589f37cd	1	174832716	196716854	14608	0.0304
d725639a-2a25-489f-acfc-740f589f37cd	1	196717009	196792690	65	0.2571
