GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	62920	34626073	18949	0.0151
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	34637053	34638890	20	-3.0074
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	34648667	54730235	11090	0.0165
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	54730247	54730426	3	-1.9244
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	54731066	72303233	12624	0.0219
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	72303253	72345465	45	-1.5211
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	72346221	91761330	12711	0.0236
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	91762291	91766596	5	-1.0422
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	91768263	103697067	7275	0.0181
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	103697364	103717410	2	1.8584
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	103717617	105470754	919	0.0309
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	105476583	105479753	17	-0.9044
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	105481433	109690352	2630	0.0085
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	109690415	109697556	12	1.3121
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	109702376	116257394	4593	0.01
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	116257579	116260109	2	-1.846
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	116261870	143541857	2526	0.0204
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	143545399	143754062	110	-0.6559
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	143754077	152583230	2326	-0.0109
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	152583291	152614100	33	-1.5433
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	152614118	161532421	5449	-0.0108
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	161533104	161649268	14	-0.7346
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	161678447	196769638	24148	0.0161
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	196769652	196854187	56	0.4313
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	196854483	212826477	10693	0.0046
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	212831113	212837094	8	-1.2167
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	212841111	229675422	11055	0.0201
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	229681109	229684449	3	-2.8994
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	229684709	245473108	11744	0.023
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	245473737	245483602	11	-0.8241
0a1c14c9-46b4-46cc-b233-7d5ea2649847	1	245486349	248930189	2183	0.0417
0a1c14c9-46b4-46cc-b233-7d5ea2649847	2	12784	34476327	24019	-0.0047
0a1c14c9-46b4-46cc-b233-7d5ea2649847	2	34476516	34511990	44	-0.5751
0a1c14c9-46b4-46cc-b233-7d5ea2649847	2	34512096	34620885	67	0.0315
0a1c14c9-46b4-46cc-b233-7d5ea2649847	2	34622464	34622479	2	1.7827
0a1c14c9-46b4-46cc-b233-7d5ea2649847	2	34622750	52514599	12897	-0.0093
0a1c14c9-46b4-46cc-b233-7d5ea2649847	2	52516787	52554404	41	-2.1381
0a1c14c9-46b4-46cc-b233-7d5ea2649847	2	52560811	106258266	29338	-0.0073
0a1c14c9-46b4-46cc-b233-7d5ea2649847	2	106263639	106268901	12	-2.5014
0a1c14c9-46b4-46cc-b233-7d5ea2649847	2	106270799	146104517	23757	0.0016
0a1c14c9-46b4-46cc-b233-7d5ea2649847	2	146106836	146109366	24	-1.7657
0a1c14c9-46b4-46cc-b233-7d5ea2649847	2	146120238	242147305	58904	-0.0095
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	20930	1054355	856	0.1298
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	1054493	1054567	2	-2.2687
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	1057047	1740119	676	0.0867
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	1740840	1745897	6	-1.1934
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	1747474	2761418	852	0.0778
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	2761620	8559285	5128	0.0221
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	8559495	8560078	4	1.1817
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	8561253	9177756	553	0.0293
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	9181562	9182419	2	-1.759
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	9186850	52989195	27555	0.0132
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	52994359	53005439	41	-0.6972
0a1c14c9-46b4-46cc-b233-7d5ea2649847	3	53005473	68682877	11993	0.031
