GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
85e0d61b-08ae-4975-84e0-cf73693c15c9	1	3301765	151171342	68515	0.0198
85e0d61b-08ae-4975-84e0-cf73693c15c9	1	151172447	151173390	2	-2.1515
85e0d61b-08ae-4975-84e0-cf73693c15c9	1	151173710	225137148	46846	0.0342
85e0d61b-08ae-4975-84e0-cf73693c15c9	1	225139760	225139822	2	1.9114
85e0d61b-08ae-4975-84e0-cf73693c15c9	1	225139837	233974584	5567	0.0362
85e0d61b-08ae-4975-84e0-cf73693c15c9	1	233975895	233980168	2	-1.5782
85e0d61b-08ae-4975-84e0-cf73693c15c9	1	233980626	247650984	8691	0.0328
85e0d61b-08ae-4975-84e0-cf73693c15c9	2	480597	241537572	132076	0.0176
85e0d61b-08ae-4975-84e0-cf73693c15c9	3	2170634	197812401	107090	0.0216
85e0d61b-08ae-4975-84e0-cf73693c15c9	4	1059384	140199127	77618	0.0177
85e0d61b-08ae-4975-84e0-cf73693c15c9	4	140201194	140202200	2	-2.0661
85e0d61b-08ae-4975-84e0-cf73693c15c9	4	140205255	187842528	25762	0.018
85e0d61b-08ae-4975-84e0-cf73693c15c9	5	914118	136248224	73588	0.0186
85e0d61b-08ae-4975-84e0-cf73693c15c9	5	136250029	136252953	2	-2.1356
85e0d61b-08ae-4975-84e0-cf73693c15c9	5	136254753	137199877	614	0.0188
85e0d61b-08ae-4975-84e0-cf73693c15c9	5	137200513	137202028	2	-2.3512
85e0d61b-08ae-4975-84e0-cf73693c15c9	5	137202069	180934240	26795	0.0192
85e0d61b-08ae-4975-84e0-cf73693c15c9	6	1011760	170596889	97032	0.0199
85e0d61b-08ae-4975-84e0-cf73693c15c9	7	665647	41913418	24144	0.0185
85e0d61b-08ae-4975-84e0-cf73693c15c9	7	41916427	41918858	3	-1.8464
85e0d61b-08ae-4975-84e0-cf73693c15c9	7	41918889	158592540	57708	0.0162
85e0d61b-08ae-4975-84e0-cf73693c15c9	8	667625	144182542	82133	0.0172
85e0d61b-08ae-4975-84e0-cf73693c15c9	9	789794	85112728	35294	0.0189
85e0d61b-08ae-4975-84e0-cf73693c15c9	9	85113635	85114114	2	-2.3723
85e0d61b-08ae-4975-84e0-cf73693c15c9	9	85115650	138044505	33133	0.0167
85e0d61b-08ae-4975-84e0-cf73693c15c9	10	366509	133411599	81207	0.0173
85e0d61b-08ae-4975-84e0-cf73693c15c9	11	456012	134272740	77477	0.019
85e0d61b-08ae-4975-84e0-cf73693c15c9	12	780472	132605822	74279	0.0166
85e0d61b-08ae-4975-84e0-cf73693c15c9	13	18874255	104867329	51223	0.0167
85e0d61b-08ae-4975-84e0-cf73693c15c9	13	104867719	104868133	3	-2.1819
85e0d61b-08ae-4975-84e0-cf73693c15c9	13	104870097	114226675	5679	0.0132
85e0d61b-08ae-4975-84e0-cf73693c15c9	14	20033191	105533894	49738	0.0179
85e0d61b-08ae-4975-84e0-cf73693c15c9	15	23437561	27740052	2628	0.0206
85e0d61b-08ae-4975-84e0-cf73693c15c9	15	27740104	27740226	3	-1.5013
85e0d61b-08ae-4975-84e0-cf73693c15c9	15	27740261	45555723	8153	0.0256
85e0d61b-08ae-4975-84e0-cf73693c15c9	15	45559253	45561908	2	-1.9246
85e0d61b-08ae-4975-84e0-cf73693c15c9	15	45562378	101344124	33942	0.0228
85e0d61b-08ae-4975-84e0-cf73693c15c9	16	603333	72107750	29516	0.0165
85e0d61b-08ae-4975-84e0-cf73693c15c9	16	72108173	72112767	4	-1.5413
85e0d61b-08ae-4975-84e0-cf73693c15c9	16	72113287	89317317	11653	0.013
85e0d61b-08ae-4975-84e0-cf73693c15c9	17	1074619	82959812	37235	0.0181
85e0d61b-08ae-4975-84e0-cf73693c15c9	18	326691	36212608	17261	0.0191
85e0d61b-08ae-4975-84e0-cf73693c15c9	18	36213333	36215378	2	-1.9423
85e0d61b-08ae-4975-84e0-cf73693c15c9	18	36215462	69807976	21042	0.0194
85e0d61b-08ae-4975-84e0-cf73693c15c9	18	69813396	69813698	2	-2.1015
85e0d61b-08ae-4975-84e0-cf73693c15c9	18	69814316	79349796	4608	0.0218
85e0d61b-08ae-4975-84e0-cf73693c15c9	19	283868	58370362	24125	0.0149
85e0d61b-08ae-4975-84e0-cf73693c15c9	20	472817	63588502	37527	0.0152
85e0d61b-08ae-4975-84e0-cf73693c15c9	21	13974127	46262057	20578	0.0136
85e0d61b-08ae-4975-84e0-cf73693c15c9	22	16934932	27437024	3549	0.0175
85e0d61b-08ae-4975-84e0-cf73693c15c9	22	27437666	27438539	2	-1.9594
85e0d61b-08ae-4975-84e0-cf73693c15c9	22	27439559	48940621	13522	0.0198
85e0d61b-08ae-4975-84e0-cf73693c15c9	X	3236359	155677414	63857	0.0174
