GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	62920	98588	12	0.6709
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	98602	1575421	198	0.0974
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	1696479	1741164	15	-0.7963
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	1756148	2536216	260	0.0591
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	2536604	2536626	2	-1.324
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	2536961	10610834	4871	0.1034
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	10611363	10619664	3	-1.2392
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	10621749	16525019	3284	0.1043
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	16542868	16868660	60	-0.1947
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	16877002	25276376	5325	0.1065
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	25276440	25320455	15	0.6028
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	25336819	30264526	2388	0.1057
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	30265508	30266949	7	-0.5554
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	30268649	58254237	16609	0.0984
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	58257886	58267654	13	0.7793
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	58276798	72302735	9727	0.0855
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	72302815	72345465	47	-1.3129
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	72346221	103560435	20008	0.0794
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	103560608	103616762	28	0.5202
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	103620877	112147704	5540	0.0907
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	112153343	112154768	25	-1.718
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	112163334	199138574	38757	0.0782
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	199142235	199144712	9	-0.6834
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	199145110	212826477	9354	0.0954
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	212831113	212837094	8	-0.6766
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	212841111	217536548	3433	0.0861
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	217537191	217537218	2	-2.03
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	1	217546221	248930189	21649	0.0861
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	12784	1782449	1155	-0.1525
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	1782750	1786188	5	-1.2567
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	1786865	4158097	1827	-0.1172
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	4166274	4175577	36	-0.9204
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	4175922	34466002	21067	-0.1148
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	34474248	34515690	51	0.3216
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	34515732	35750907	867	-0.1218
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	35752724	35762881	7	0.7246
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	35772407	52527590	12132	-0.1177
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	52527727	52554259	30	0.3002
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	52554274	78930495	17039	-0.1158
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	78931023	78931992	2	-1.9962
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	78932096	87286164	5018	-0.1264
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	87287256	87295819	3	-1.7207
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	87299357	116831010	13113	-0.1172
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	116832191	116832277	2	-1.8081
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	116833669	122719438	3759	-0.1147
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	122722323	122724665	8	-0.9195
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	122726077	146104517	14325	-0.1249
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	146106836	146121331	33	-0.4319
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	146121420	158804973	7606	-0.126
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	158806010	158806286	2	-2.2902
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	2	158808191	242147305	51441	-0.118
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	20930	37425346	27247	0.0748
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	37432063	47940141	6450	0.0975
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	47943691	47944613	3	-0.9523
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	47947331	60857549	7900	0.0997
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	60858067	67122882	5129	0.0759
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	67126261	67126350	2	-1.2197
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	67126995	67273866	120	0.1044
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	67273957	67277100	2	1.2773
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	67277755	68697013	942	0.0753
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	68697108	68699607	15	1.1442
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	68699635	75519398	4930	0.0904
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	75523398	75537120	5	-1.4111
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	75537654	123235119	25658	0.0627
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	123237744	142207844	11600	0.0886
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	142208350	157681764	9676	0.0657
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	157681833	157698777	6	-1.3013
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	157700615	162794951	3095	0.0727
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	162795304	162807070	10	0.6832
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	162810842	162815162	4	-0.2924
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	162816942	162822702	6	-1.363
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	162827928	162908192	47	0.3872
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	162908207	162908815	3	-1.3997
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	162910826	162996729	70	0.1204
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	162999939	163001774	2	-2.4619
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	163008371	169012392	3367	0.0475
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	169015614	169020840	2	-1.8137
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	169022039	193160113	15730	0.076
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	193160173	193165114	19	1.1769
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	193168646	195558822	1483	0.0951
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	195559056	195720051	26	0.7354
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	195728637	198124600	1179	0.0947
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	3	198125948	198169247	6	-0.5777
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	68929	5160764	2428	0.0912
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	5163328	5177975	11	-0.5617
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	5179462	9455251	2721	0.0974
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	9459504	9477560	5	-1.1778
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	9477699	9742967	84	0.0731
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	9746405	9756856	3	-0.9199
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	9761700	10208766	454	0.0767
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	10221792	10232984	31	-0.6848
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	10233383	49204422	25993	0.0739
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	49214614	49656595	22	-0.6864
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	51819533	61071220	6060	0.0664
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	61075217	61079968	3	-0.9902
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	61080494	63826341	1500	0.0596
aa8b87f4-9e6b-4da1-9942-1b2c86f3fcc0	4	63827261	63841863	23	-0.2842
