GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	3301765	7678120	2836	0.0435
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	7681965	13729214	2688	-0.0058
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	13730871	17427976	2067	0.0224
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	17428271	17428319	2	-1.7165
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	17428919	19133896	1230	0.0495
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	19134186	28808169	4707	0.0048
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	28808333	30193910	860	0.0513
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	30195812	30219801	11	-1.1051
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	30221057	30315806	66	-0.8144
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	30316042	30331593	21	-1.2295
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	30334307	33716230	1656	0.0011
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	33716896	34429359	577	0.0907
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	34429408	236238645	104894	0.0175
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	236245973	236376679	87	-0.1785
26e7eafa-3933-4438-9ba1-71e97be54ae3	1	236377462	247650984	7173	0.0038
26e7eafa-3933-4438-9ba1-71e97be54ae3	2	480597	162272314	85881	0.0171
26e7eafa-3933-4438-9ba1-71e97be54ae3	2	162272394	162272698	2	-2.4007
26e7eafa-3933-4438-9ba1-71e97be54ae3	2	162273520	236256968	42401	0.0084
26e7eafa-3933-4438-9ba1-71e97be54ae3	2	236258668	241537572	3082	0.0473
26e7eafa-3933-4438-9ba1-71e97be54ae3	3	2170634	62636592	34616	0.0201
26e7eafa-3933-4438-9ba1-71e97be54ae3	3	62639126	62639491	2	-1.4346
26e7eafa-3933-4438-9ba1-71e97be54ae3	3	62640416	133822930	38860	0.0163
26e7eafa-3933-4438-9ba1-71e97be54ae3	3	133824950	133827870	4	-1.2215
26e7eafa-3933-4438-9ba1-71e97be54ae3	3	133828372	197812401	33032	0.0126
26e7eafa-3933-4438-9ba1-71e97be54ae3	4	1059384	6289276	2758	0.0089
26e7eafa-3933-4438-9ba1-71e97be54ae3	4	6290293	16602234	6726	0.0324
26e7eafa-3933-4438-9ba1-71e97be54ae3	4	16603555	38870788	14001	0.0091
26e7eafa-3933-4438-9ba1-71e97be54ae3	4	38871675	41020468	1069	-0.0446
26e7eafa-3933-4438-9ba1-71e97be54ae3	4	41026425	43422435	1278	0.0008
26e7eafa-3933-4438-9ba1-71e97be54ae3	4	43422913	43423145	3	-1.0656
26e7eafa-3933-4438-9ba1-71e97be54ae3	4	43426409	85722704	21491	0.0061
26e7eafa-3933-4438-9ba1-71e97be54ae3	4	85722755	85722949	2	1.9757
26e7eafa-3933-4438-9ba1-71e97be54ae3	4	85722977	167037951	44737	0.0087
26e7eafa-3933-4438-9ba1-71e97be54ae3	4	167038218	167038495	3	-1.1778
26e7eafa-3933-4438-9ba1-71e97be54ae3	4	167040584	187842528	10633	0.0069
26e7eafa-3933-4438-9ba1-71e97be54ae3	5	913983	9716904	6405	0.0257
26e7eafa-3933-4438-9ba1-71e97be54ae3	5	9721216	95230466	43889	0.0083
26e7eafa-3933-4438-9ba1-71e97be54ae3	5	95230607	180934240	50145	0.0185
26e7eafa-3933-4438-9ba1-71e97be54ae3	6	1011760	170596889	96532	0.0123
26e7eafa-3933-4438-9ba1-71e97be54ae3	7	664936	24139436	12335	0.0101
26e7eafa-3933-4438-9ba1-71e97be54ae3	7	24139446	55305743	20427	0.0288
26e7eafa-3933-4438-9ba1-71e97be54ae3	7	55306309	67433622	1589	0.003
26e7eafa-3933-4438-9ba1-71e97be54ae3	7	67433670	74666147	3600	-0.02
26e7eafa-3933-4438-9ba1-71e97be54ae3	7	74672169	158592540	43480	0.0105
26e7eafa-3933-4438-9ba1-71e97be54ae3	8	667625	126773500	70957	0.0102
26e7eafa-3933-4438-9ba1-71e97be54ae3	8	126774727	144182542	10734	0.0301
26e7eafa-3933-4438-9ba1-71e97be54ae3	9	789794	138044505	68070	0.0166
26e7eafa-3933-4438-9ba1-71e97be54ae3	10	366509	11538355	7938	0.0238
26e7eafa-3933-4438-9ba1-71e97be54ae3	10	11548983	36153694	16762	-0.0059
26e7eafa-3933-4438-9ba1-71e97be54ae3	10	36158413	51398642	5271	0.037
26e7eafa-3933-4438-9ba1-71e97be54ae3	10	51398657	123459672	45086	0.0144
