GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	62920	793228	26	-0.0489
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	805477	3298168	711	-0.3211
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	3301765	16627800	7920	-0.1821
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	16636774	16863509	44	-0.6258
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	16864367	16935752	54	0.2921
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	16949746	21992508	3344	-0.172
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	21996664	22011632	6	-1.8427
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	22015896	25256850	1914	-0.1777
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	25266637	25336853	26	-2.1049
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	25346663	61971271	21675	-0.1693
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	61973559	61984863	37	-0.7942
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	61989000	72280864	6999	-0.1689
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	72280884	72351338	65	0.1002
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	72352916	108941228	23247	-0.1643
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	108943647	108955523	17	-1.189
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	108961034	109684893	331	-0.1673
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	109690352	109697556	13	0.6462
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	109702376	110834746	836	-0.1509
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	110834943	110845604	38	-0.8665
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	110849445	121598439	6259	-0.1561
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	121601998	152582700	2443	0.1193
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	152583051	152614064	34	1.1064
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	152614100	152784330	167	0.1334
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	152785214	152795487	33	0.5452
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	152795783	161648901	5270	0.1437
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	161649069	161649268	6	1.1942
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	161678447	169247699	6008	0.1378
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	169264736	169288512	12	0.5982
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	169288809	179354603	6605	0.1352
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	179361393	179362247	2	-3.3064
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	179364180	194479104	10114	0.1397
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	194482281	194485888	2	1.5981
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	194487886	196745743	1452	0.1543
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	196758720	196762956	4	-1.2903
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	196769493	196843400	56	0.6511
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	196846661	220308575	16045	0.1449
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	220314846	220328176	22	-1.0999
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	220330559	221569586	837	0.119
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	221572708	221580267	11	-1.0538
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	221583196	248550567	18732	0.1414
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	248572774	248633912	34	-0.8518
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	1	248645563	248930189	141	0.0818
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	12784	1390400	916	-0.2009
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	1394640	1912858	321	-0.3078
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	1913832	3144361	946	-0.1672
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	3147886	3277313	141	-0.3144
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	3277883	34483565	21773	-0.1548
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	34483583	34492061	16	0.2939
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	34492401	35750907	895	-0.1447
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	35752724	35762850	6	0.7937
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	35762881	46118818	7695	-0.1499
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	46119147	46119675	3	-1.448
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	46119884	53616610	5351	-0.1506
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	53617917	53619410	4	-1.3267
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	53620145	78999744	16206	-0.1522
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	79000021	79006907	20	-0.5651
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	79006951	89920951	5668	-0.1627
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	89928014	90224032	122	-0.725
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	90228220	97359885	949	-0.1347
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	97524284	97545726	9	-1.3365
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	97550415	114629270	9980	-0.1584
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	114638844	114643422	18	-2.8357
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	114645637	124891206	6591	-0.153
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	124894355	124900785	6	-0.9669
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	124902115	130031201	3256	-0.1535
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	130036283	130037806	3	-2.0737
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	130059766	131464435	436	-0.1769
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	131465475	131468795	2	-1.6984
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	131472229	135339232	2398	-0.1609
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	135341840	135344236	2	-1.5201
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	135345195	146104517	6696	-0.146
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	146106836	146109366	24	0.5982
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	146120238	179548644	20495	-0.1513
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	179553484	179557394	29	-1.0917
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	179557410	188703060	5391	-0.1418
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	188703229	188714602	25	-1.2197
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	2	188715812	242147305	33120	-0.1505
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	20930	16197556	12894	0.1398
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	16199049	16199672	6	-0.6218
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	16199818	26840323	7344	0.1374
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	26841745	26842171	2	-1.1627
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	26844368	46008216	12458	0.1319
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	46008344	46010221	2	-1.6558
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	46010251	62724925	10500	0.1317
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	62727007	62730142	7	-0.9541
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	62730185	68697013	4581	0.1296
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	68697108	68698262	14	0.9831
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	68699607	74763043	4561	0.13
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	74763337	74763851	2	-1.3771
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	74764050	75519398	369	0.1252
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	75523398	75537654	6	0.9908
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	75546030	87647973	6706	0.1265
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	87653037	87653384	2	-2.002
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	87655480	114936935	13768	0.133
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	114941745	114942097	6	-2.5151
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	114950103	116804449	1257	0.1352
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	116804601	116808392	7	-0.6307
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	116808395	128941857	7499	0.1315
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	128942130	128942143	2	-1.3376
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	128944316	130067531	480	0.1518
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	130067896	130087393	29	0.6301
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	130088081	162790480	20267	0.1313
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	162794869	162908207	70	-1.4863
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	162908784	189642489	16665	0.1297
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	189642965	189653225	14	-0.7661
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	189654562	191607475	1395	0.1258
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	191609300	191613716	4	-0.9967
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	191615952	193160173	1092	0.1369
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	193160256	193165114	18	-1.4202
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	193168646	195691392	1490	0.1304
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	195695418	195747892	38	-0.6278
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	3	195751823	198169247	1165	0.0992
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	68929	606483	225	-0.1908
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	646747	648206	5	-1.4304
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	657005	8722817	4870	-0.1727
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	9370577	9455251	59	0.2632
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	9459504	9499750	11	0.8398
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	9507970	10208766	535	-0.1694
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	10212536	10222224	4	1.3994
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	10227159	10232984	28	0.2928
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	10233383	21370380	8212	-0.1689
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	21370416	21375228	14	-0.754
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	21382117	25708142	3074	-0.1734
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	25712604	25713093	7	-1.1037
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	25716479	33012502	4670	-0.1616
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	33013698	33014163	2	-1.5193
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	33018325	34660816	926	-0.1654
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	34661761	34663251	2	-1.3384
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	34667813	34777432	71	-0.1809
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	34784878	34814449	31	-0.4696
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	34816858	35157086	222	-0.1517
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	35157288	35157455	2	-1.4136
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	35157570	44015124	5832	-0.1618
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	44019868	44023729	4	-1.7771
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	44024387	56084772	5781	-0.1654
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	56087480	56087692	2	-1.6952
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	56092199	62443207	3952	-0.1664
e28bac01-5bd3-4b66-83f7-2c778be9a0d5	4	62443449	62443853	3	-1.1385
