GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
05df16cd-58e7-435d-88b0-f04493e3838e	1	62920	72776	4	0.6893
05df16cd-58e7-435d-88b0-f04493e3838e	1	82170	86341	7	1.6499
05df16cd-58e7-435d-88b0-f04493e3838e	1	98588	8116566	4020	0.032
05df16cd-58e7-435d-88b0-f04493e3838e	1	8122528	8127240	8	-1.3962
05df16cd-58e7-435d-88b0-f04493e3838e	1	8129225	12294250	2183	0.025
05df16cd-58e7-435d-88b0-f04493e3838e	1	12295430	12295446	2	-1.2063
05df16cd-58e7-435d-88b0-f04493e3838e	1	12297031	13526460	371	0.0382
05df16cd-58e7-435d-88b0-f04493e3838e	1	13529113	13529263	3	-1.7786
05df16cd-58e7-435d-88b0-f04493e3838e	1	13529289	15162689	1309	0.0359
05df16cd-58e7-435d-88b0-f04493e3838e	1	15163114	15167414	13	-0.5001
05df16cd-58e7-435d-88b0-f04493e3838e	1	15169338	15827002	418	0.0125
05df16cd-58e7-435d-88b0-f04493e3838e	1	15827041	15827430	5	0.7675
05df16cd-58e7-435d-88b0-f04493e3838e	1	15827706	16542868	302	0.0228
05df16cd-58e7-435d-88b0-f04493e3838e	1	16544783	16679483	33	0.6561
05df16cd-58e7-435d-88b0-f04493e3838e	1	16685961	16721984	9	1.341
05df16cd-58e7-435d-88b0-f04493e3838e	1	16766762	16935752	69	0.398
05df16cd-58e7-435d-88b0-f04493e3838e	1	16949746	72305460	34018	0.0194
05df16cd-58e7-435d-88b0-f04493e3838e	1	72305684	72345465	43	-1.1756
05df16cd-58e7-435d-88b0-f04493e3838e	1	72346221	75585159	1931	0.0192
05df16cd-58e7-435d-88b0-f04493e3838e	1	75589078	75589169	2	-2.6217
05df16cd-58e7-435d-88b0-f04493e3838e	1	75593824	94665122	12467	0.0141
05df16cd-58e7-435d-88b0-f04493e3838e	1	94665141	94687294	58	-0.9671
05df16cd-58e7-435d-88b0-f04493e3838e	1	94689829	120885477	16198	0.0175
05df16cd-58e7-435d-88b0-f04493e3838e	1	120954128	121705338	96	0.6022
05df16cd-58e7-435d-88b0-f04493e3838e	1	143459641	143541857	3	-0.2311
05df16cd-58e7-435d-88b0-f04493e3838e	1	143545399	143748793	100	-0.6118
05df16cd-58e7-435d-88b0-f04493e3838e	1	143748826	152580278	2337	0.026
05df16cd-58e7-435d-88b0-f04493e3838e	1	152580343	152614064	37	0.4702
05df16cd-58e7-435d-88b0-f04493e3838e	1	152614100	152735383	116	0.0291
05df16cd-58e7-435d-88b0-f04493e3838e	1	152735453	152736143	3	-0.7296
05df16cd-58e7-435d-88b0-f04493e3838e	1	152740271	152785214	48	-0.0325
05df16cd-58e7-435d-88b0-f04493e3838e	1	152787202	152790191	14	0.2864
05df16cd-58e7-435d-88b0-f04493e3838e	1	152790286	152796224	24	0.6333
05df16cd-58e7-435d-88b0-f04493e3838e	1	152801429	155691436	1557	0.0203
05df16cd-58e7-435d-88b0-f04493e3838e	1	155692180	155693566	2	-2.4499
05df16cd-58e7-435d-88b0-f04493e3838e	1	155697170	194479104	26444	0.0203
05df16cd-58e7-435d-88b0-f04493e3838e	1	194482281	194485888	2	3.3793
05df16cd-58e7-435d-88b0-f04493e3838e	1	194487886	196745743	1449	0.005
05df16cd-58e7-435d-88b0-f04493e3838e	1	196758720	196820637	45	-0.7347
05df16cd-58e7-435d-88b0-f04493e3838e	1	196820704	196832525	12	-0.3302
05df16cd-58e7-435d-88b0-f04493e3838e	1	196832720	199142235	1380	0.0311
05df16cd-58e7-435d-88b0-f04493e3838e	1	199142298	199145262	10	-0.609
05df16cd-58e7-435d-88b0-f04493e3838e	1	199145619	223223084	16543	0.0195
05df16cd-58e7-435d-88b0-f04493e3838e	1	223224412	223224553	3	-1.3301
05df16cd-58e7-435d-88b0-f04493e3838e	1	223227232	233586764	6922	0.0205
05df16cd-58e7-435d-88b0-f04493e3838e	1	233589354	233611792	24	-1.7708
05df16cd-58e7-435d-88b0-f04493e3838e	1	233618245	239848610	4711	0.0147
05df16cd-58e7-435d-88b0-f04493e3838e	1	239851866	239851879	2	-1.3143
05df16cd-58e7-435d-88b0-f04493e3838e	1	239852008	247429840	5356	0.0204
05df16cd-58e7-435d-88b0-f04493e3838e	1	247430414	247431288	2	-1.5333
05df16cd-58e7-435d-88b0-f04493e3838e	1	247433449	248930189	858	0.0068
05df16cd-58e7-435d-88b0-f04493e3838e	2	12784	3216938	2265	0.0193
05df16cd-58e7-435d-88b0-f04493e3838e	2	3220789	3246162	22	0.4913
05df16cd-58e7-435d-88b0-f04493e3838e	2	3246477	13844585	8189	0.0146
05df16cd-58e7-435d-88b0-f04493e3838e	2	13846099	13846179	2	-1.9173
05df16cd-58e7-435d-88b0-f04493e3838e	2	13847748	27216883	8870	0.0161
05df16cd-58e7-435d-88b0-f04493e3838e	2	27218434	27228231	12	-0.6218
05df16cd-58e7-435d-88b0-f04493e3838e	2	27228278	34486323	4739	0.0153
05df16cd-58e7-435d-88b0-f04493e3838e	2	34486407	34511990	31	-0.541
05df16cd-58e7-435d-88b0-f04493e3838e	2	34512096	52516787	13003	0.0126
