GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6b39fc8b-93f4-479f-a31b-7910ef5acac4	1	3301765	245273498	128568	0.0054
6b39fc8b-93f4-479f-a31b-7910ef5acac4	1	245275905	245279235	5	-1.3621
6b39fc8b-93f4-479f-a31b-7910ef5acac4	1	245282597	247650984	1010	0.0177
6b39fc8b-93f4-479f-a31b-7910ef5acac4	2	480597	241537572	131995	0.0043
6b39fc8b-93f4-479f-a31b-7910ef5acac4	3	2170634	197812401	107022	0.0068
6b39fc8b-93f4-479f-a31b-7910ef5acac4	4	1059384	118999759	66250	0.0067
6b39fc8b-93f4-479f-a31b-7910ef5acac4	4	119005820	119013229	12	-0.9783
6b39fc8b-93f4-479f-a31b-7910ef5acac4	4	119013946	156591585	20542	0.0095
6b39fc8b-93f4-479f-a31b-7910ef5acac4	4	156591590	156595531	2	-2.0229
6b39fc8b-93f4-479f-a31b-7910ef5acac4	4	156595876	187842528	16495	0.014
6b39fc8b-93f4-479f-a31b-7910ef5acac4	5	914118	180934240	100959	0.0057
6b39fc8b-93f4-479f-a31b-7910ef5acac4	6	1011760	170596889	97003	0.0057
6b39fc8b-93f4-479f-a31b-7910ef5acac4	7	664936	21758615	10735	0.0033
6b39fc8b-93f4-479f-a31b-7910ef5acac4	7	21758776	21759321	2	-2.3975
6b39fc8b-93f4-479f-a31b-7910ef5acac4	7	21759572	111010974	45799	0.0058
6b39fc8b-93f4-479f-a31b-7910ef5acac4	7	111011057	111011310	2	-2.1938
6b39fc8b-93f4-479f-a31b-7910ef5acac4	7	111013982	158592540	25284	0.0065
6b39fc8b-93f4-479f-a31b-7910ef5acac4	8	667625	144182542	82119	0.0099
6b39fc8b-93f4-479f-a31b-7910ef5acac4	9	789794	138044505	68375	0.0068
6b39fc8b-93f4-479f-a31b-7910ef5acac4	10	366509	133411599	81178	0.0056
6b39fc8b-93f4-479f-a31b-7910ef5acac4	11	456012	134272740	77479	0.0059
6b39fc8b-93f4-479f-a31b-7910ef5acac4	12	780472	132605822	74214	0.0064
6b39fc8b-93f4-479f-a31b-7910ef5acac4	13	18874255	114226675	56885	0.006
6b39fc8b-93f4-479f-a31b-7910ef5acac4	14	20033191	105533894	49722	0.0067
6b39fc8b-93f4-479f-a31b-7910ef5acac4	15	23437561	86607194	35550	0.0036
6b39fc8b-93f4-479f-a31b-7910ef5acac4	15	86607360	86607641	2	-2.3494
6b39fc8b-93f4-479f-a31b-7910ef5acac4	15	86607718	101344124	9181	0.0086
6b39fc8b-93f4-479f-a31b-7910ef5acac4	16	603333	89317317	41164	0.0077
6b39fc8b-93f4-479f-a31b-7910ef5acac4	17	1074619	11331931	5483	-0.0066
6b39fc8b-93f4-479f-a31b-7910ef5acac4	17	11332209	11332346	2	-1.9399
6b39fc8b-93f4-479f-a31b-7910ef5acac4	17	11332652	82959812	31772	0.0019
6b39fc8b-93f4-479f-a31b-7910ef5acac4	18	326691	66948484	36611	0.0042
6b39fc8b-93f4-479f-a31b-7910ef5acac4	18	66949739	66952752	3	-2.174
6b39fc8b-93f4-479f-a31b-7910ef5acac4	18	66953231	70675243	2074	0.0105
6b39fc8b-93f4-479f-a31b-7910ef5acac4	18	70676228	70680181	3	-1.4493
6b39fc8b-93f4-479f-a31b-7910ef5acac4	18	70680306	79349796	4187	0.0071
6b39fc8b-93f4-479f-a31b-7910ef5acac4	19	283868	58370362	24127	0.0019
6b39fc8b-93f4-479f-a31b-7910ef5acac4	20	472817	63588502	37519	0.0038
6b39fc8b-93f4-479f-a31b-7910ef5acac4	21	13974127	25205144	6950	0.009
6b39fc8b-93f4-479f-a31b-7910ef5acac4	21	25205228	25205666	4	-1.3661
6b39fc8b-93f4-479f-a31b-7910ef5acac4	21	25205714	29614297	3079	0.0024
6b39fc8b-93f4-479f-a31b-7910ef5acac4	21	29617480	29617948	3	-1.5019
6b39fc8b-93f4-479f-a31b-7910ef5acac4	21	29618509	41095941	7923	0.0083
6b39fc8b-93f4-479f-a31b-7910ef5acac4	21	41096318	41096466	2	-2.3749
6b39fc8b-93f4-479f-a31b-7910ef5acac4	21	41096772	42473530	1151	0.0206
6b39fc8b-93f4-479f-a31b-7910ef5acac4	21	42477964	42478002	2	-2.048
6b39fc8b-93f4-479f-a31b-7910ef5acac4	21	42478241	46262057	1457	-0.009
6b39fc8b-93f4-479f-a31b-7910ef5acac4	22	16934932	48940621	17072	0.0057
6b39fc8b-93f4-479f-a31b-7910ef5acac4	X	3236359	155677414	63903	0.0072
