GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4554947c-9ec2-4882-83b0-090520120dcc	1	62920	1946351	321	0.0249
4554947c-9ec2-4882-83b0-090520120dcc	1	1948516	3364250	459	-0.1074
4554947c-9ec2-4882-83b0-090520120dcc	1	3366738	16643683	7885	0.0051
4554947c-9ec2-4882-83b0-090520120dcc	1	16643816	16935737	84	0.3421
4554947c-9ec2-4882-83b0-090520120dcc	1	16935752	25256800	5259	0.0037
4554947c-9ec2-4882-83b0-090520120dcc	1	25256850	25336819	26	0.4989
4554947c-9ec2-4882-83b0-090520120dcc	1	25336853	34626073	4946	0.0066
4554947c-9ec2-4882-83b0-090520120dcc	1	34637053	34648667	21	-0.4665
4554947c-9ec2-4882-83b0-090520120dcc	1	34649941	55524759	11754	0.0046
4554947c-9ec2-4882-83b0-090520120dcc	1	55527066	55527422	6	-1.1523
4554947c-9ec2-4882-83b0-090520120dcc	1	55529231	72280898	11968	0.0029
4554947c-9ec2-4882-83b0-090520120dcc	1	72284165	72297687	11	-0.612
4554947c-9ec2-4882-83b0-090520120dcc	1	72302735	72351072	51	0.3214
4554947c-9ec2-4882-83b0-090520120dcc	1	72351338	105459540	20934	0.0052
4554947c-9ec2-4882-83b0-090520120dcc	1	105470132	105481433	20	0.6375
4554947c-9ec2-4882-83b0-090520120dcc	1	105481448	109690352	2637	0.0058
4554947c-9ec2-4882-83b0-090520120dcc	1	109690415	109697556	12	-1.4046
4554947c-9ec2-4882-83b0-090520120dcc	1	109702376	112147704	1948	-0.0013
4554947c-9ec2-4882-83b0-090520120dcc	1	112153343	112163583	36	0.3199
4554947c-9ec2-4882-83b0-090520120dcc	1	112163591	118973358	4297	0.0084
4554947c-9ec2-4882-83b0-090520120dcc	1	118982248	152790191	3496	0.0426
4554947c-9ec2-4882-83b0-090520120dcc	1	152790286	152796224	24	0.512
4554947c-9ec2-4882-83b0-090520120dcc	1	152801429	158896783	3611	0.0289
4554947c-9ec2-4882-83b0-090520120dcc	1	158898711	158899969	2	1.4982
4554947c-9ec2-4882-83b0-090520120dcc	1	158905028	196770842	25845	0.0319
4554947c-9ec2-4882-83b0-090520120dcc	1	196771081	196780051	15	-0.528
4554947c-9ec2-4882-83b0-090520120dcc	1	196780087	196802150	18	-0.0206
4554947c-9ec2-4882-83b0-090520120dcc	1	196820098	196854586	22	-0.3507
4554947c-9ec2-4882-83b0-090520120dcc	1	196854706	235117260	26053	0.0292
4554947c-9ec2-4882-83b0-090520120dcc	1	235124437	235124487	2	-1.6139
4554947c-9ec2-4882-83b0-090520120dcc	1	235136069	248773369	9624	0.0299
4554947c-9ec2-4882-83b0-090520120dcc	1	248773570	248930189	95	-0.0493
4554947c-9ec2-4882-83b0-090520120dcc	2	12784	4158097	2985	-0.0008
4554947c-9ec2-4882-83b0-090520120dcc	2	4166274	4176429	42	-0.5355
4554947c-9ec2-4882-83b0-090520120dcc	2	4182472	34295406	20935	0.0066
4554947c-9ec2-4882-83b0-090520120dcc	2	34298911	34300513	2	-1.4945
4554947c-9ec2-4882-83b0-090520120dcc	2	34300900	34466002	95	0.0009
4554947c-9ec2-4882-83b0-090520120dcc	2	34474248	34512965	49	0.5291
