GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c5b1d103-453a-4fe5-aef2-63683a56d262	1	62920	86341	11	0.0654
c5b1d103-453a-4fe5-aef2-63683a56d262	1	98588	15823420	8123	-0.4707
c5b1d103-453a-4fe5-aef2-63683a56d262	1	15827002	15828515	10	0.4458
c5b1d103-453a-4fe5-aef2-63683a56d262	1	15839166	35896686	10950	-0.4741
c5b1d103-453a-4fe5-aef2-63683a56d262	1	35901729	192208273	80727	0.1119
c5b1d103-453a-4fe5-aef2-63683a56d262	1	192211451	199033097	4339	0.0607
c5b1d103-453a-4fe5-aef2-63683a56d262	1	199035653	201085226	1367	0.0977
c5b1d103-453a-4fe5-aef2-63683a56d262	1	201091737	201160199	60	0.5804
c5b1d103-453a-4fe5-aef2-63683a56d262	1	201161686	207575522	4011	0.1255
c5b1d103-453a-4fe5-aef2-63683a56d262	1	207577330	208004944	288	0.515
c5b1d103-453a-4fe5-aef2-63683a56d262	1	208013074	209897717	1555	0.1248
c5b1d103-453a-4fe5-aef2-63683a56d262	1	209908268	209910639	3	-1.9703
c5b1d103-453a-4fe5-aef2-63683a56d262	1	209913207	210675002	558	0.1099
c5b1d103-453a-4fe5-aef2-63683a56d262	1	210680926	215298566	3033	-0.4759
c5b1d103-453a-4fe5-aef2-63683a56d262	1	215301992	227835500	8041	0.1024
c5b1d103-453a-4fe5-aef2-63683a56d262	1	227835653	233081664	3526	0.5205
c5b1d103-453a-4fe5-aef2-63683a56d262	1	233081763	233780959	573	0.1044
c5b1d103-453a-4fe5-aef2-63683a56d262	1	233781287	237898063	2972	0.5327
c5b1d103-453a-4fe5-aef2-63683a56d262	1	237903052	248930189	7497	0.081
c5b1d103-453a-4fe5-aef2-63683a56d262	2	12784	4111344	2881	-0.5035
c5b1d103-453a-4fe5-aef2-63683a56d262	2	4113329	4114137	2	-3.1494
c5b1d103-453a-4fe5-aef2-63683a56d262	2	4115025	14767874	8000	-0.5045
c5b1d103-453a-4fe5-aef2-63683a56d262	2	14767891	34476327	12558	0.1084
c5b1d103-453a-4fe5-aef2-63683a56d262	2	34476516	34492841	27	-0.9613
c5b1d103-453a-4fe5-aef2-63683a56d262	2	34492907	34502800	15	-2.0318
c5b1d103-453a-4fe5-aef2-63683a56d262	2	34511446	35750907	841	0.0722
c5b1d103-453a-4fe5-aef2-63683a56d262	2	35752724	35762850	6	-1.4924
c5b1d103-453a-4fe5-aef2-63683a56d262	2	35762881	52514599	11764	0.1041
c5b1d103-453a-4fe5-aef2-63683a56d262	2	52516787	52554404	41	-0.7149
c5b1d103-453a-4fe5-aef2-63683a56d262	2	52560811	97359885	23228	0.0954
c5b1d103-453a-4fe5-aef2-63683a56d262	2	97524284	97545247	8	-1.2264
c5b1d103-453a-4fe5-aef2-63683a56d262	2	97545726	98681513	602	0.0757
c5b1d103-453a-4fe5-aef2-63683a56d262	2	98682493	98834202	79	0.4833
c5b1d103-453a-4fe5-aef2-63683a56d262	2	98837787	128880504	17839	0.1023
c5b1d103-453a-4fe5-aef2-63683a56d262	2	128880904	128882741	15	0.7722
c5b1d103-453a-4fe5-aef2-63683a56d262	2	128882755	142937589	8380	0.1117
c5b1d103-453a-4fe5-aef2-63683a56d262	2	142941681	147356347	2388	0.0571
c5b1d103-453a-4fe5-aef2-63683a56d262	2	147362983	153367514	3772	0.1034
c5b1d103-453a-4fe5-aef2-63683a56d262	2	153368002	157242423	2131	0.1705
c5b1d103-453a-4fe5-aef2-63683a56d262	2	157244232	175756672	11102	0.1044
c5b1d103-453a-4fe5-aef2-63683a56d262	2	175758277	207486030	18420	0.1451
c5b1d103-453a-4fe5-aef2-63683a56d262	2	207490188	207494612	18	-0.6729
c5b1d103-453a-4fe5-aef2-63683a56d262	2	207494752	211992641	2721	0.1637
c5b1d103-453a-4fe5-aef2-63683a56d262	2	211992700	212308321	221	0.5371
c5b1d103-453a-4fe5-aef2-63683a56d262	2	212308447	236015403	15021	0.1698
c5b1d103-453a-4fe5-aef2-63683a56d262	2	236016615	242147305	3544	-0.3982
c5b1d103-453a-4fe5-aef2-63683a56d262	3	20930	26559609	19431	0.5309
c5b1d103-453a-4fe5-aef2-63683a56d262	3	26560269	26573486	20	-0.3819
c5b1d103-453a-4fe5-aef2-63683a56d262	3	26574458	30793326	2926	0.5159
c5b1d103-453a-4fe5-aef2-63683a56d262	3	30793607	65200174	21676	-0.4827
c5b1d103-453a-4fe5-aef2-63683a56d262	3	65203560	65224777	52	0.0138
c5b1d103-453a-4fe5-aef2-63683a56d262	3	65230674	88969716	14323	-0.4856
c5b1d103-453a-4fe5-aef2-63683a56d262	3	88972656	144316772	30401	0.113
c5b1d103-453a-4fe5-aef2-63683a56d262	3	144317441	144528970	119	-0.5416
c5b1d103-453a-4fe5-aef2-63683a56d262	3	144528985	162790480	11012	0.1062
c5b1d103-453a-4fe5-aef2-63683a56d262	3	162794869	162908207	69	0.7268
c5b1d103-453a-4fe5-aef2-63683a56d262	3	162908784	195536070	20131	0.1065
c5b1d103-453a-4fe5-aef2-63683a56d262	3	195536361	195707409	26	-0.4633
c5b1d103-453a-4fe5-aef2-63683a56d262	3	195715696	198169247	1166	0.1249
c5b1d103-453a-4fe5-aef2-63683a56d262	4	68929	10227493	5532	-0.4888
c5b1d103-453a-4fe5-aef2-63683a56d262	4	10227562	10227684	5	2.9681
c5b1d103-453a-4fe5-aef2-63683a56d262	4	10228006	10232984	17	0.4079
