GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aae852de-b475-4b51-88ed-e9b666180570	1	62920	1575421	209	-0.1357
aae852de-b475-4b51-88ed-e9b666180570	1	1696479	1741164	16	-1.4403
aae852de-b475-4b51-88ed-e9b666180570	1	1756148	3296382	509	-0.1247
aae852de-b475-4b51-88ed-e9b666180570	1	3298168	16018332	7691	-0.0089
aae852de-b475-4b51-88ed-e9b666180570	1	16018760	16041638	3	-1.2187
aae852de-b475-4b51-88ed-e9b666180570	1	16041908	16505368	209	0.0302
aae852de-b475-4b51-88ed-e9b666180570	1	16518437	16999460	137	-0.3975
aae852de-b475-4b51-88ed-e9b666180570	1	17003142	81422771	39787	0.0009
aae852de-b475-4b51-88ed-e9b666180570	1	81422917	81422920	2	-1.8426
aae852de-b475-4b51-88ed-e9b666180570	1	81422982	109684893	17810	-0.0034
aae852de-b475-4b51-88ed-e9b666180570	1	109690352	109697556	13	-1.8328
aae852de-b475-4b51-88ed-e9b666180570	1	109702376	110834746	837	-0.0145
aae852de-b475-4b51-88ed-e9b666180570	1	110834943	110845562	37	-0.8148
aae852de-b475-4b51-88ed-e9b666180570	1	110845604	112147704	1071	0.0061
aae852de-b475-4b51-88ed-e9b666180570	1	112153343	112163334	26	-0.7495
aae852de-b475-4b51-88ed-e9b666180570	1	112163438	152583051	7593	0.0011
aae852de-b475-4b51-88ed-e9b666180570	1	152583230	152614118	35	-2.2422
aae852de-b475-4b51-88ed-e9b666180570	1	152618018	152787202	167	-0.0009
aae852de-b475-4b51-88ed-e9b666180570	1	152789447	152789463	2	-1.1412
aae852de-b475-4b51-88ed-e9b666180570	1	152789479	152796224	35	-2.3734
aae852de-b475-4b51-88ed-e9b666180570	1	152801429	161533104	5243	-0.0051
aae852de-b475-4b51-88ed-e9b666180570	1	161539001	161649268	13	0.4594
aae852de-b475-4b51-88ed-e9b666180570	1	161678447	174827267	9528	0.0012
aae852de-b475-4b51-88ed-e9b666180570	1	174827418	174832716	17	-0.9608
aae852de-b475-4b51-88ed-e9b666180570	1	174832734	196745743	14631	0.0007
aae852de-b475-4b51-88ed-e9b666180570	1	196758720	196854187	63	0.5261
aae852de-b475-4b51-88ed-e9b666180570	1	196854483	209897717	8773	0.006
aae852de-b475-4b51-88ed-e9b666180570	1	209908268	209910639	3	-2.5054
aae852de-b475-4b51-88ed-e9b666180570	1	209913207	248585893	26833	-0.0031
aae852de-b475-4b51-88ed-e9b666180570	1	248585918	248645563	32	-0.8671
aae852de-b475-4b51-88ed-e9b666180570	1	248645808	248930189	140	0.0247
aae852de-b475-4b51-88ed-e9b666180570	2	12784	3680514	2565	-0.0218
aae852de-b475-4b51-88ed-e9b666180570	2	3680971	3685683	5	-1.0258
aae852de-b475-4b51-88ed-e9b666180570	2	3688948	4168820	417	0.0063
aae852de-b475-4b51-88ed-e9b666180570	2	4168830	4175577	33	-0.8464
aae852de-b475-4b51-88ed-e9b666180570	2	4175922	34466002	21046	0.0034
aae852de-b475-4b51-88ed-e9b666180570	2	34474248	34512096	47	-2.7291
aae852de-b475-4b51-88ed-e9b666180570	2	34512489	35750907	869	0.0207
aae852de-b475-4b51-88ed-e9b666180570	2	35752724	35762850	6	0.9462
aae852de-b475-4b51-88ed-e9b666180570	2	35762881	41011095	3922	0.0094
aae852de-b475-4b51-88ed-e9b666180570	2	41011303	41018747	22	-2.1169
aae852de-b475-4b51-88ed-e9b666180570	2	41024093	52527342	8173	0.0138
aae852de-b475-4b51-88ed-e9b666180570	2	52527362	52554404	38	-2.7867
aae852de-b475-4b51-88ed-e9b666180570	2	52560811	89920951	22755	0.0044
aae852de-b475-4b51-88ed-e9b666180570	2	89928014	90235899	127	0.5811
aae852de-b475-4b51-88ed-e9b666180570	2	90262403	207490231	67286	0.004
aae852de-b475-4b51-88ed-e9b666180570	2	207490454	207494301	13	-1.0305
aae852de-b475-4b51-88ed-e9b666180570	2	207494425	242147305	22067	0.0034
aae852de-b475-4b51-88ed-e9b666180570	3	20930	182919	154	0.0477
aae852de-b475-4b51-88ed-e9b666180570	3	188339	194065	8	-0.8193
aae852de-b475-4b51-88ed-e9b666180570	3	195076	21690622	16060	0.0078
aae852de-b475-4b51-88ed-e9b666180570	3	21691453	21692742	3	-1.29
aae852de-b475-4b51-88ed-e9b666180570	3	21692851	37940617	11376	0.0044
aae852de-b475-4b51-88ed-e9b666180570	3	37940970	37945437	17	-0.9667
aae852de-b475-4b51-88ed-e9b666180570	3	37945615	68697013	20122	0.0024
aae852de-b475-4b51-88ed-e9b666180570	3	68697108	68698262	14	-1.8611
aae852de-b475-4b51-88ed-e9b666180570	3	68699607	75481836	4909	0.0002
aae852de-b475-4b51-88ed-e9b666180570	3	75481943	75537654	22	0.3772
aae852de-b475-4b51-88ed-e9b666180570	3	75546030	81545929	3393	0.0023
aae852de-b475-4b51-88ed-e9b666180570	3	81546941	81548156	3	-1.4436
aae852de-b475-4b51-88ed-e9b666180570	3	81551646	82216122	352	0.0104
aae852de-b475-4b51-88ed-e9b666180570	3	82219303	82226430	4	-1.489
aae852de-b475-4b51-88ed-e9b666180570	3	82231026	105586175	11040	0.0043
aae852de-b475-4b51-88ed-e9b666180570	3	105586555	105587097	2	-2.9125
aae852de-b475-4b51-88ed-e9b666180570	3	105594893	130067910	14914	0.0037
aae852de-b475-4b51-88ed-e9b666180570	3	130068178	130087393	27	-0.4333
aae852de-b475-4b51-88ed-e9b666180570	3	130088081	131987852	1166	0.0012
aae852de-b475-4b51-88ed-e9b666180570	3	131989313	131989627	2	-2.8607
aae852de-b475-4b51-88ed-e9b666180570	3	131996155	146661402	9207	0.0022
aae852de-b475-4b51-88ed-e9b666180570	3	146665207	146668345	4	1.8805
