GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	62920	259422	15	-0.7989
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	259926	599171	5	0.9558
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	668210	72302735	42684	-0.351
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	72302815	72313397	11	1.7814
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	72313408	72345465	36	1.0427
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	72346221	75774375	2058	-0.3406
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	75774967	75775015	2	-1.711
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	75775083	78202848	1619	-0.343
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	78208891	86607318	5628	0.091
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	86616161	86621580	7	0.9611
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	86624971	109690431	14258	0.1015
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	109690640	109691788	5	-1.0887
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	109691933	109702376	6	-0.3013
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	109703504	112147704	1947	0.0926
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	112153343	112154552	19	0.6192
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	112154566	143547139	5174	0.1112
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	143547196	144503864	135	-0.0859
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	144932423	145846557	75	0.5062
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	145846884	152582700	2223	0.2763
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	152583051	152583230	2	0.8887
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	152583291	152588065	8	1.3144
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	152588392	152613762	22	2.5742
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	1	152613802	248930189	65450	0.2839
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	12784	49024429	34604	-0.0437
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	49026890	49037179	15	0.7012
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	49038110	52527330	2465	-0.0393
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	52527342	52554404	39	-1.5869
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	52560811	86901078	21936	-0.0477
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	86902080	86910262	2	-2.0029
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	86934730	87228594	47	-0.2784
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	87229739	97192190	1790	-0.0268
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	97199600	97210463	10	0.5596
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	97210536	97359885	17	-0.0792
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	97524284	97545726	9	-1.3491
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	97550415	106257550	5553	-0.0501
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	106258041	106270799	16	0.5848
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	106270952	158828272	31420	-0.0448
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	158831875	158842474	8	-0.9089
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	158843563	189443503	18639	-0.0486
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	189444617	189641040	163	0.1815
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	189641181	191696975	1264	0.4111
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	191698844	192128852	265	0.1705
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	192128871	193603800	746	-0.0378
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	193605834	193704998	41	0.1535
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	193722432	193787429	32	0.2513
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	193788219	199753467	3428	0.4162
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	199756024	201880073	1205	0.1889
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	201880460	203938007	1053	-0.044
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	203939399	203939745	2	-1.2904
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	203941729	205393875	1081	-0.043
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	205394413	211906109	4096	0.1991
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	211906909	211906945	2	-1.2208
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	211910216	220952312	5871	0.2149
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	220952856	220963488	7	-0.0751
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	2	220963745	242147305	13425	-0.3706
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	20930	31461540	23499	0.0765
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	31461905	31461927	2	-1.7589
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	31463464	68697013	24203	0.0761
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	68697108	68698262	14	-0.5236
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	68699607	76385913	5267	0.0731
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	76398516	76693875	239	-0.8696
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	76694333	130047743	29096	0.0725
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	130057015	130079892	30	-0.4341
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	130079938	139250069	5480	0.0694
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	139252188	139384133	93	-0.1157
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	139384806	139705714	213	0.1046
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	139706208	162148453	14018	-0.1268
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	162153440	162490631	220	0.1029
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	162498841	162506001	22	-0.2604
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	162506045	162794951	182	0.1108
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	162795304	162908207	68	-0.8467
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	162908784	175362803	7642	0.1054
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	175362822	175363437	5	-0.88
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	175363536	189642114	8994	0.1038
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	189642489	189646849	13	-0.6371
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	189653199	193072477	2419	0.0933
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	193075398	193084770	7	-0.6529
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	193084990	193160804	69	0.0904
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	193161032	193165114	15	-0.4219
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	3	193168646	198169247	2691	0.1101
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	68929	10208766	5688	-0.3652
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	10212536	10233644	36	0.4937
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	10234518	34771893	16926	-0.3449
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	34777238	34823103	45	0.2079
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	34828250	62802116	15952	-0.3403
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	62804218	62805335	4	-1.7961
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	62805402	63822533	550	-0.3321
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	63823000	63850713	35	0.1048
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	63851308	68395346	2842	-0.3344
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	68416487	68422424	5	0.5867
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	68429081	68478894	9	-0.3062
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	68494770	68620261	67	-1.0738
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	68623617	99762887	18898	-0.3442
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	99762897	99774206	2	-2.9165
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	99775109	160952694	36611	-0.3363
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	160952754	160963825	30	0.1726
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	160963857	172066445	7043	-0.334
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	172066488	172068382	18	0.1809
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	172074828	173221723	610	-0.3395
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	173228811	173307513	44	-0.6921
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	173310046	186158029	8827	-0.3485
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	186158230	186159163	3	-1.895
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	186165948	187730108	1093	-0.3365
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	187731069	187739891	4	-1.9411
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	4	187740209	190106768	1472	-0.3686
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	15532	685389	305	-0.0877
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	685633	817735	34	-0.8066
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	817877	10828390	8426	-0.0962
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	10828474	10832159	6	-1.0209
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	10833592	46271006	21841	-0.0798
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	46271828	46273400	6	-1.7389
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	46278110	62277545	7930	-0.0908
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	62279164	62280446	3	-1.4525
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	62286365	82405255	11506	-0.093
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	82406228	86806158	2580	0.1057
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	86806508	101619700	8170	-0.0855
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	101620194	104640774	1818	0.1559
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	104642984	104643560	4	-0.8948
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	104645292	150822643	29617	0.1465
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	150825938	150839042	8	-0.7547
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	150843825	177771448	18439	0.1484
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	177800550	177805604	3	2.0855
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	177827964	180951888	1797	0.1607
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	180953203	180980230	10	0.9628
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	180987294	181265320	169	0.139
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	5	181265832	181363319	8	-0.1835
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	149661	257353	102	0.1359
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	258265	366333	92	0.5458
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	373453	17435895	13348	0.1298
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	17439987	17440150	3	-1.0517
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	17440228	26670022	6658	0.1356
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	26671100	26845304	12	-0.3569
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	26845311	27028141	62	0.1028
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	27028232	27028271	2	1.6722
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	27028352	29869295	1344	0.1238
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	29869410	29906865	22	0.6194
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	29906932	29931120	9	-0.4813
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	29931900	32656527	1215	0.1242
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	32656814	32658841	5	-0.8515
d8e8db6d-4f38-4ef6-a77a-d3ea769cc78f	6	32682835	32718419	36	0.1201
