GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b9359e93-0d44-43af-9773-4b0dca362849	1	3301765	29528228	13952	0.0176
b9359e93-0d44-43af-9773-4b0dca362849	1	29528369	29532545	4	-1.0531
b9359e93-0d44-43af-9773-4b0dca362849	1	29532622	95099352	39473	0.0195
b9359e93-0d44-43af-9773-4b0dca362849	1	95102376	95102802	4	-1.3475
b9359e93-0d44-43af-9773-4b0dca362849	1	95106813	95352360	176	0.0263
b9359e93-0d44-43af-9773-4b0dca362849	1	95353040	95356112	6	-1.1137
b9359e93-0d44-43af-9773-4b0dca362849	1	95358126	247650984	76182	0.0157
b9359e93-0d44-43af-9773-4b0dca362849	2	480597	9808346	5792	0.0152
b9359e93-0d44-43af-9773-4b0dca362849	2	9809447	9810242	3	-1.6363
b9359e93-0d44-43af-9773-4b0dca362849	2	9813820	155095579	76533	0.017
b9359e93-0d44-43af-9773-4b0dca362849	2	155096158	155096417	2	-2.156
b9359e93-0d44-43af-9773-4b0dca362849	2	155099897	201558143	25763	0.0196
b9359e93-0d44-43af-9773-4b0dca362849	2	201558672	201558981	3	1.8904
b9359e93-0d44-43af-9773-4b0dca362849	2	201561984	219731758	10806	0.0198
b9359e93-0d44-43af-9773-4b0dca362849	2	219732888	219737373	3	-1.011
b9359e93-0d44-43af-9773-4b0dca362849	2	219740995	236701024	10516	0.0219
b9359e93-0d44-43af-9773-4b0dca362849	2	236702376	237536950	630	-0.257
b9359e93-0d44-43af-9773-4b0dca362849	2	237537160	241537572	2209	0.028
b9359e93-0d44-43af-9773-4b0dca362849	3	2170634	143498977	79109	0.0186
b9359e93-0d44-43af-9773-4b0dca362849	3	143504304	143504524	2	-1.7461
b9359e93-0d44-43af-9773-4b0dca362849	3	143507585	197812401	28110	0.016
b9359e93-0d44-43af-9773-4b0dca362849	4	1059384	187842528	103543	0.0189
b9359e93-0d44-43af-9773-4b0dca362849	5	913983	175229342	98595	0.0175
b9359e93-0d44-43af-9773-4b0dca362849	5	175231893	175232051	2	-1.4203
b9359e93-0d44-43af-9773-4b0dca362849	5	175232282	180934240	2554	0.021
b9359e93-0d44-43af-9773-4b0dca362849	6	1011760	9525640	6239	0.0179
b9359e93-0d44-43af-9773-4b0dca362849	6	9528280	9528811	2	-1.224
b9359e93-0d44-43af-9773-4b0dca362849	6	9530983	15278272	4052	0.0165
b9359e93-0d44-43af-9773-4b0dca362849	6	15279259	15279308	2	-1.423
b9359e93-0d44-43af-9773-4b0dca362849	6	15281337	22903102	5276	0.0236
b9359e93-0d44-43af-9773-4b0dca362849	6	22905088	22905603	4	-1.0597
b9359e93-0d44-43af-9773-4b0dca362849	6	22909104	135014291	60341	0.0195
b9359e93-0d44-43af-9773-4b0dca362849	6	135021116	135022100	2	-1.3423
b9359e93-0d44-43af-9773-4b0dca362849	6	135028432	170596889	21283	0.0186
b9359e93-0d44-43af-9773-4b0dca362849	7	664936	158592540	81972	0.0158
b9359e93-0d44-43af-9773-4b0dca362849	8	667625	19468932	10453	0.0159
b9359e93-0d44-43af-9773-4b0dca362849	8	19471448	19475452	6	-1.212
b9359e93-0d44-43af-9773-4b0dca362849	8	19476809	144182542	71801	0.0173
b9359e93-0d44-43af-9773-4b0dca362849	9	789794	138044505	68519	0.0197
b9359e93-0d44-43af-9773-4b0dca362849	10	366509	43879451	27170	0.0097
b9359e93-0d44-43af-9773-4b0dca362849	10	43880187	43880263	3	-1.0382
b9359e93-0d44-43af-9773-4b0dca362849	10	43880464	59167378	7700	0.0192
b9359e93-0d44-43af-9773-4b0dca362849	10	59169417	59169705	2	-1.2123
b9359e93-0d44-43af-9773-4b0dca362849	10	59170158	115690040	34938	0.0195
b9359e93-0d44-43af-9773-4b0dca362849	10	115697775	115698846	8	-0.6116
b9359e93-0d44-43af-9773-4b0dca362849	10	115703908	133411599	11498	0.0135
b9359e93-0d44-43af-9773-4b0dca362849	11	456012	13175662	7809	0.0175
b9359e93-0d44-43af-9773-4b0dca362849	11	13181352	13182610	4	-0.8469
b9359e93-0d44-43af-9773-4b0dca362849	11	13183774	13706464	354	0.0089
b9359e93-0d44-43af-9773-4b0dca362849	11	13708012	13710095	3	-1.1521
b9359e93-0d44-43af-9773-4b0dca362849	11	13717873	38214376	15856	0.0133
b9359e93-0d44-43af-9773-4b0dca362849	11	38216934	38220585	4	-1.1592
b9359e93-0d44-43af-9773-4b0dca362849	11	38229372	99119898	30059	0.0177
b9359e93-0d44-43af-9773-4b0dca362849	11	99120382	99122731	4	1.0287
b9359e93-0d44-43af-9773-4b0dca362849	11	99126292	134272740	23522	0.0164
b9359e93-0d44-43af-9773-4b0dca362849	12	780472	16802535	9211	0.0142
b9359e93-0d44-43af-9773-4b0dca362849	12	16807859	16808066	2	1.5972
b9359e93-0d44-43af-9773-4b0dca362849	12	16811745	65839286	25486	0.0154
b9359e93-0d44-43af-9773-4b0dca362849	12	65840978	66089485	134	-0.1126
b9359e93-0d44-43af-9773-4b0dca362849	12	66090549	66636120	355	0.0149
b9359e93-0d44-43af-9773-4b0dca362849	12	66636516	66637075	3	1.0621
b9359e93-0d44-43af-9773-4b0dca362849	12	66641086	132605822	39193	0.0171
b9359e93-0d44-43af-9773-4b0dca362849	13	18874255	114226675	57009	0.0124
b9359e93-0d44-43af-9773-4b0dca362849	14	20033191	105533894	49811	0.0166
b9359e93-0d44-43af-9773-4b0dca362849	15	23437561	101344124	44806	0.0191
b9359e93-0d44-43af-9773-4b0dca362849	16	603333	89317317	41229	0.0134
b9359e93-0d44-43af-9773-4b0dca362849	17	1074619	43189750	17079	0.0166
b9359e93-0d44-43af-9773-4b0dca362849	17	43428081	43561612	88	0.5483
b9359e93-0d44-43af-9773-4b0dca362849	17	43565935	82959812	20128	0.0126
b9359e93-0d44-43af-9773-4b0dca362849	18	326691	79349796	42979	0.0156
b9359e93-0d44-43af-9773-4b0dca362849	19	283868	678411	74	0.0068
b9359e93-0d44-43af-9773-4b0dca362849	19	684194	702745	4	-1.1888
b9359e93-0d44-43af-9773-4b0dca362849	19	713229	9134492	2822	-0.001
b9359e93-0d44-43af-9773-4b0dca362849	19	9135529	9137150	2	-1.5678
b9359e93-0d44-43af-9773-4b0dca362849	19	9137731	55820569	19872	0.0147
b9359e93-0d44-43af-9773-4b0dca362849	19	55820847	55840801	20	0.638
b9359e93-0d44-43af-9773-4b0dca362849	19	55846466	58370362	1372	0.0222
b9359e93-0d44-43af-9773-4b0dca362849	20	472817	63588502	37581	0.0219
b9359e93-0d44-43af-9773-4b0dca362849	21	13974127	44785096	20035	0.0131
b9359e93-0d44-43af-9773-4b0dca362849	21	44785769	44807248	10	-0.4816
b9359e93-0d44-43af-9773-4b0dca362849	21	44810229	46262057	560	0.018
b9359e93-0d44-43af-9773-4b0dca362849	22	16934932	45139732	14332	0.0167
