GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	62920	86341	11	0.4738
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	98588	10610834	5345	0.0161
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	10611363	10619664	3	-1.5873
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	10621749	16480031	3269	0.0231
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	16480430	16973232	138	-0.2567
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	16973488	25256850	5250	0.0268
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	25266637	25320455	24	-1.8826
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	25336819	72297687	28733	0.0181
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	72302735	72345393	46	-0.3346
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	72345450	107111598	22045	0.0104
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	107112980	107120873	11	-0.8034
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	107122811	109690352	1545	0.0185
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	109690415	109696900	10	0.5462
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	109697533	110827773	830	0.0264
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	110827875	110850883	52	0.2377
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	110851091	112147704	1071	0.0041
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	112153343	112163334	26	0.5175
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	112163438	143459641	5160	0.0185
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	143494500	143748012	97	-0.6169
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	143748074	143754798	18	0.1244
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	143759680	144432083	13	-0.6218
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	144432313	174827418	17353	0.0305
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	174827561	174832716	16	-0.7931
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	1	174832734	248930189	50502	0.0273
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	2	12784	34295406	23976	0.0143
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	2	34298911	34300513	2	-1.7034
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	2	34300900	34427512	83	-0.0243
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	2	34427804	34511990	58	0.5182
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	2	34512096	46411424	8845	0.0149
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	2	46411680	46413199	2	-1.4545
1f2b4987-b022-40f8-a9cf-4dbfd5d377f9	2	46415110	52537675	4170	0.0172
