GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dbda4063-8216-488e-b84f-65847e980fe5	1	62920	86341	11	1.3929
dbda4063-8216-488e-b84f-65847e980fe5	1	98588	3220294	690	-0.1587
dbda4063-8216-488e-b84f-65847e980fe5	1	3221349	8116566	3325	-0.0184
dbda4063-8216-488e-b84f-65847e980fe5	1	8122528	8131732	8	-1.0306
dbda4063-8216-488e-b84f-65847e980fe5	1	8132865	16480729	4583	-0.0353
dbda4063-8216-488e-b84f-65847e980fe5	1	16482199	16788139	68	-0.1899
dbda4063-8216-488e-b84f-65847e980fe5	1	16855942	16932568	48	0.5544
dbda4063-8216-488e-b84f-65847e980fe5	1	16934716	23490666	4297	-0.0243
dbda4063-8216-488e-b84f-65847e980fe5	1	23491235	23491410	2	-2.0251
dbda4063-8216-488e-b84f-65847e980fe5	1	23497305	25256850	969	-0.0329
dbda4063-8216-488e-b84f-65847e980fe5	1	25266637	25301974	18	-0.5602
dbda4063-8216-488e-b84f-65847e980fe5	1	25318693	72284670	28709	-0.0358
dbda4063-8216-488e-b84f-65847e980fe5	1	72290430	72297687	9	-1.0264
dbda4063-8216-488e-b84f-65847e980fe5	1	72302735	72345465	48	1.8207
dbda4063-8216-488e-b84f-65847e980fe5	1	72346221	94362214	14153	-0.0401
dbda4063-8216-488e-b84f-65847e980fe5	1	94364722	94371441	3	-1.3803
dbda4063-8216-488e-b84f-65847e980fe5	1	94371559	105470754	6786	-0.0372
dbda4063-8216-488e-b84f-65847e980fe5	1	105476583	105479753	17	0.5632
dbda4063-8216-488e-b84f-65847e980fe5	1	105481433	105763866	206	-0.0174
dbda4063-8216-488e-b84f-65847e980fe5	1	105766516	105773232	7	-0.8972
dbda4063-8216-488e-b84f-65847e980fe5	1	105778334	109690352	2426	-0.0496
dbda4063-8216-488e-b84f-65847e980fe5	1	109690415	109697556	12	0.9618
dbda4063-8216-488e-b84f-65847e980fe5	1	109702376	112153465	1952	-0.036
dbda4063-8216-488e-b84f-65847e980fe5	1	112153571	112154619	21	0.4809
dbda4063-8216-488e-b84f-65847e980fe5	1	112154754	143459641	5160	-0.0407
dbda4063-8216-488e-b84f-65847e980fe5	1	143494500	152583938	2447	0.8486
dbda4063-8216-488e-b84f-65847e980fe5	1	152587808	152588407	4	-0.8375
dbda4063-8216-488e-b84f-65847e980fe5	1	152598693	152600940	11	1.7729
dbda4063-8216-488e-b84f-65847e980fe5	1	152602773	152607145	5	1.0975
dbda4063-8216-488e-b84f-65847e980fe5	1	152607349	152613762	4	1.8249
dbda4063-8216-488e-b84f-65847e980fe5	1	152613802	152789570	175	0.8679
dbda4063-8216-488e-b84f-65847e980fe5	1	152789781	152795487	26	1.4306
dbda4063-8216-488e-b84f-65847e980fe5	1	152795783	155210675	1347	0.8862
dbda4063-8216-488e-b84f-65847e980fe5	1	155219369	155231273	11	2.4871
dbda4063-8216-488e-b84f-65847e980fe5	1	155241876	179354603	16543	0.8826
dbda4063-8216-488e-b84f-65847e980fe5	1	179361393	179362247	2	-3.2306
dbda4063-8216-488e-b84f-65847e980fe5	1	179364180	215318153	24138	0.8924
dbda4063-8216-488e-b84f-65847e980fe5	1	215320126	215325761	7	-1.1414
dbda4063-8216-488e-b84f-65847e980fe5	1	215327688	223018337	5311	0.9024
dbda4063-8216-488e-b84f-65847e980fe5	1	223018675	223897298	568	0.8655
dbda4063-8216-488e-b84f-65847e980fe5	1	223899161	223970818	9	0.2769
dbda4063-8216-488e-b84f-65847e980fe5	1	223973733	226159651	1341	0.8608
dbda4063-8216-488e-b84f-65847e980fe5	1	226165135	226165820	2	-0.652
dbda4063-8216-488e-b84f-65847e980fe5	1	226165953	229675422	2074	0.8582
dbda4063-8216-488e-b84f-65847e980fe5	1	229681109	229685464	9	-0.1143
dbda4063-8216-488e-b84f-65847e980fe5	1	229686006	248442451	13772	0.8919
dbda4063-8216-488e-b84f-65847e980fe5	1	248446755	248520101	16	0.1658
dbda4063-8216-488e-b84f-65847e980fe5	1	248524501	248930189	185	0.8524
dbda4063-8216-488e-b84f-65847e980fe5	2	12784	34295406	23968	-0.0384
dbda4063-8216-488e-b84f-65847e980fe5	2	34298911	34300513	2	-2.8321
dbda4063-8216-488e-b84f-65847e980fe5	2	34300900	34466002	95	-0.0234
dbda4063-8216-488e-b84f-65847e980fe5	2	34474248	34486407	16	0.6242
dbda4063-8216-488e-b84f-65847e980fe5	2	34491703	34492907	14	0.0498
dbda4063-8216-488e-b84f-65847e980fe5	2	34492921	34502718	12	0.4926
dbda4063-8216-488e-b84f-65847e980fe5	2	34502784	41991194	5658	-0.0379
dbda4063-8216-488e-b84f-65847e980fe5	2	41991405	41996881	6	-0.9536
dbda4063-8216-488e-b84f-65847e980fe5	2	41999704	46261047	3038	-0.042
dbda4063-8216-488e-b84f-65847e980fe5	2	46262656	46263662	3	-1.4211
dbda4063-8216-488e-b84f-65847e980fe5	2	46265133	52527330	4295	-0.0339
dbda4063-8216-488e-b84f-65847e980fe5	2	52527342	52554157	31	0.4518
dbda4063-8216-488e-b84f-65847e980fe5	2	52554188	89305244	22761	-0.0424
dbda4063-8216-488e-b84f-65847e980fe5	2	89896149	90230139	129	-0.8045
dbda4063-8216-488e-b84f-65847e980fe5	2	90235899	127460866	19088	-0.0376
dbda4063-8216-488e-b84f-65847e980fe5	2	127462853	127466299	6	-1.393
dbda4063-8216-488e-b84f-65847e980fe5	2	127469132	131451620	2130	-0.0316
dbda4063-8216-488e-b84f-65847e980fe5	2	131453536	131468795	9	-1.2352
dbda4063-8216-488e-b84f-65847e980fe5	2	131472229	146107526	9106	-0.0458
dbda4063-8216-488e-b84f-65847e980fe5	2	146107615	146109366	17	0.8936
dbda4063-8216-488e-b84f-65847e980fe5	2	146120238	183457440	22968	-0.0466
dbda4063-8216-488e-b84f-65847e980fe5	2	183458238	183458725	2	-1.8139
dbda4063-8216-488e-b84f-65847e980fe5	2	183459193	185544226	1292	-0.0479
dbda4063-8216-488e-b84f-65847e980fe5	2	185553949	185649187	28	0.3289
dbda4063-8216-488e-b84f-65847e980fe5	2	185649326	190792373	2842	-0.0446
dbda4063-8216-488e-b84f-65847e980fe5	2	190793047	190794421	2	-2.2104
dbda4063-8216-488e-b84f-65847e980fe5	2	190796123	190808204	8	-0.6463
dbda4063-8216-488e-b84f-65847e980fe5	2	190808564	238974590	30140	-0.0438
dbda4063-8216-488e-b84f-65847e980fe5	2	238974717	239086494	66	-0.3212
dbda4063-8216-488e-b84f-65847e980fe5	2	239086752	242147305	1664	-0.0527
dbda4063-8216-488e-b84f-65847e980fe5	3	20930	7360797	6462	-0.0254
dbda4063-8216-488e-b84f-65847e980fe5	3	7361378	7361421	2	-2.1978
dbda4063-8216-488e-b84f-65847e980fe5	3	7361959	9342533	1755	-0.0275
dbda4063-8216-488e-b84f-65847e980fe5	3	9345986	9347539	2	-1.6528
dbda4063-8216-488e-b84f-65847e980fe5	3	9347731	16194636	4659	-0.0396
dbda4063-8216-488e-b84f-65847e980fe5	3	16195240	16199672	9	-0.7196
dbda4063-8216-488e-b84f-65847e980fe5	3	16199818	21859105	3546	-0.0449
dbda4063-8216-488e-b84f-65847e980fe5	3	21859195	21859264	2	-1.8224
dbda4063-8216-488e-b84f-65847e980fe5	3	21859271	68697013	31324	-0.0374
