GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	3301765	3680257	173	-0.0115
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	3680334	6713779	2041	-0.0812
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	6714460	6774286	38	-0.4497
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	6774704	9038363	1315	-0.099
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	9040939	9193127	80	-0.3275
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	9193951	10700453	655	-0.1056
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	10704179	29589398	9683	-0.0529
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	29590126	30232555	487	-0.1458
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	30233488	46704015	8803	-0.0507
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	46705560	46878103	89	-0.2148
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	46899439	50579542	2061	0.0159
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	50580426	53098249	1081	-0.0473
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	53098914	54716627	1012	-0.0006
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	54719876	58521899	3034	0.0336
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	58522156	62387475	2677	-0.0042
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	62388920	62871582	237	-0.1033
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	62871663	66694653	2872	0.0097
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	66694865	67145930	274	-0.0853
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	67146089	69545262	1543	0.011
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	69546871	70027895	281	-0.1178
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	70028020	71967663	965	0.0246
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	71973469	74249782	1238	-0.0318
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	74249893	75708464	778	0.0389
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	75708543	75709067	4	-0.7535
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	75712309	75848423	95	-0.0072
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	75848779	75902390	29	-0.2072
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	75907747	76660968	613	0.0336
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	76661061	76661137	2	-1.1586
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	76681704	80624416	2174	0.0019
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	80624697	80624768	2	-1.3718
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	80632156	80912571	164	-0.0199
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	80913084	80913397	4	-0.7767
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	80917615	83868598	1879	0.0232
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	83869688	84647546	502	-0.0614
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	84648375	86770979	1378	0.0223
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	86776073	86805476	21	-0.3864
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	86810195	91377353	2940	0.0089
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	91377806	91498182	89	-0.192
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	91500849	93752917	1132	-0.0218
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	93753708	94181254	325	0.079
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	94181592	95273963	754	-0.0017
52aba49a-ed8b-4a87-880a-3992285b4d7d	1	95274694	95684841	294	0.0987
