GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	62920	72302735	42772	-0.0027
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	72302815	72352916	52	0.4486
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	72353096	78870339	4096	0.0053
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	78871548	78954504	37	-0.9829
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	78959360	103697364	15883	-0.0029
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	103717410	103760781	3	-1.5176
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	103760879	105470754	916	0.0217
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	105476583	105479753	17	0.8139
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	105481433	109663865	2627	0.0123
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	109664699	109691788	16	-0.8279
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	109691933	112153880	1959	-0.0002
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	112153915	112163334	19	-0.6587
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	112163438	152580278	7594	0.0006
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	152580343	152606973	29	0.5046
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	152606992	152783832	168	0.0263
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	152783934	152806050	47	0.3493
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	152806082	174828088	14804	0.006
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	174828177	174832716	12	-0.9803
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	174832734	196758720	14635	0.0001
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	196761905	196843377	58	-0.5613
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	196843400	196846661	2	4.5433
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	196847600	220933890	16450	0.0026
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	220934323	220934454	2	-2.352
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	220935423	222193326	933	0.0067
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	222201492	222203662	2	-3.784
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	222208792	246109843	16741	0.0047
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	246109865	246110241	3	-1.4245
454f0217-5abc-46eb-9b0f-18cf01a32c85	1	246111601	248930189	1664	0.0083
454f0217-5abc-46eb-9b0f-18cf01a32c85	2	12784	4155990	2987	-0.007
454f0217-5abc-46eb-9b0f-18cf01a32c85	2	4158097	4176429	43	-0.5041
454f0217-5abc-46eb-9b0f-18cf01a32c85	2	4182472	34179037	20832	0.0016
454f0217-5abc-46eb-9b0f-18cf01a32c85	2	34179871	34180751	3	-1.2738
454f0217-5abc-46eb-9b0f-18cf01a32c85	2	34180839	34460213	215	-0.0056
454f0217-5abc-46eb-9b0f-18cf01a32c85	2	34466002	34512489	49	-0.4645
454f0217-5abc-46eb-9b0f-18cf01a32c85	2	34512965	130036283	56724	0.0014
454f0217-5abc-46eb-9b0f-18cf01a32c85	2	130036310	130116915	13	-0.7353
454f0217-5abc-46eb-9b0f-18cf01a32c85	2	130117303	241841244	68450	0.0059
454f0217-5abc-46eb-9b0f-18cf01a32c85	2	241973315	242095460	103	-0.8767
454f0217-5abc-46eb-9b0f-18cf01a32c85	2	242095518	242147305	23	-0.027
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	20930	11371130	9543	0.0071
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	11371349	11371926	3	-3.8844
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	11375791	84053071	47837	0.0034
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	84056282	84057015	2	-3.5374
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	84061816	100607461	7078	0.0026
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	100621224	100621703	2	-1.6891
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	100621952	130044855	17955	0.0064
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	130047743	130088081	38	0.3418
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	130088155	136300257	4027	-0.0041
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	136304109	136306584	2	-3.0522
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	136319699	152145158	9763	0.0087
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	152147344	152155943	2	-1.5848
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	152156193	162795304	6466	0.0132
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	162795361	162908207	67	0.4858
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	162908784	169012392	3440	0.0103
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	169015614	169020840	2	-2.5501
454f0217-5abc-46eb-9b0f-18cf01a32c85	3	169022039	198169247	18428	0.006
454f0217-5abc-46eb-9b0f-18cf01a32c85	4	68929	34777432	22703	0.0053
454f0217-5abc-46eb-9b0f-18cf01a32c85	4	34784878	34828291	40	-0.4708
454f0217-5abc-46eb-9b0f-18cf01a32c85	4	34828306	68494770	19437	0.0034
454f0217-5abc-46eb-9b0f-18cf01a32c85	4	68501424	68623617	68	0.6513
454f0217-5abc-46eb-9b0f-18cf01a32c85	4	68639397	108464432	24098	0.0057
454f0217-5abc-46eb-9b0f-18cf01a32c85	4	108466650	108467479	2	-3.1083
454f0217-5abc-46eb-9b0f-18cf01a32c85	4	108482941	121360818	7945	0.0063
454f0217-5abc-46eb-9b0f-18cf01a32c85	4	121361313	121363980	28	-0.937
454f0217-5abc-46eb-9b0f-18cf01a32c85	4	121369976	131347629	5726	0.0087
