GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
283c894c-cca1-488d-b6aa-bbc731876512	1	62920	62937	2	-0.6919
283c894c-cca1-488d-b6aa-bbc731876512	1	72704	822089	31	0.5318
283c894c-cca1-488d-b6aa-bbc731876512	1	822543	9244672	4622	0.0147
283c894c-cca1-488d-b6aa-bbc731876512	1	9247978	9342344	59	0.7482
283c894c-cca1-488d-b6aa-bbc731876512	1	9344634	10317363	463	0.0057
283c894c-cca1-488d-b6aa-bbc731876512	1	10317419	10321821	6	0.7146
283c894c-cca1-488d-b6aa-bbc731876512	1	10322112	12792599	1304	0.0156
283c894c-cca1-488d-b6aa-bbc731876512	1	12797714	12802201	10	0.5687
283c894c-cca1-488d-b6aa-bbc731876512	1	12806954	12807830	9	-0.22
283c894c-cca1-488d-b6aa-bbc731876512	1	12813243	12850744	7	0.9486
283c894c-cca1-488d-b6aa-bbc731876512	1	12851243	15163186	1398	0.015
283c894c-cca1-488d-b6aa-bbc731876512	1	15163303	15163790	7	-0.74
283c894c-cca1-488d-b6aa-bbc731876512	1	15167414	16525019	725	-0.0158
283c894c-cca1-488d-b6aa-bbc731876512	1	16542868	16968717	121	0.3012
283c894c-cca1-488d-b6aa-bbc731876512	1	16971203	34626073	10222	0.0188
283c894c-cca1-488d-b6aa-bbc731876512	1	34637053	34638890	20	-0.5609
283c894c-cca1-488d-b6aa-bbc731876512	1	34648667	72284670	23752	0.0073
283c894c-cca1-488d-b6aa-bbc731876512	1	72290430	72297687	9	-0.9418
283c894c-cca1-488d-b6aa-bbc731876512	1	72302735	72339055	35	0.5837
283c894c-cca1-488d-b6aa-bbc731876512	1	72339279	105470754	20964	0.0111
283c894c-cca1-488d-b6aa-bbc731876512	1	105476583	105479753	17	-2.1892
283c894c-cca1-488d-b6aa-bbc731876512	1	105481433	108187137	1938	0.0164
283c894c-cca1-488d-b6aa-bbc731876512	1	108191613	108192255	2	-5.58
283c894c-cca1-488d-b6aa-bbc731876512	1	108194874	109690352	696	-0.0031
283c894c-cca1-488d-b6aa-bbc731876512	1	109690415	109697556	12	1.9972
283c894c-cca1-488d-b6aa-bbc731876512	1	109702376	121562160	7122	0.0161
283c894c-cca1-488d-b6aa-bbc731876512	1	121562506	144503864	155	0.4359
283c894c-cca1-488d-b6aa-bbc731876512	1	144932423	152579985	2295	0.0321
283c894c-cca1-488d-b6aa-bbc731876512	1	152580015	152614118	41	0.3748
283c894c-cca1-488d-b6aa-bbc731876512	1	152618018	152789447	168	0.043
283c894c-cca1-488d-b6aa-bbc731876512	1	152789463	152795487	30	-0.3864
283c894c-cca1-488d-b6aa-bbc731876512	1	152795783	158884978	3619	0.0123
283c894c-cca1-488d-b6aa-bbc731876512	1	158896682	158899969	4	-1.1492
283c894c-cca1-488d-b6aa-bbc731876512	1	158905028	165865878	5075	0.0215
283c894c-cca1-488d-b6aa-bbc731876512	1	165865907	165866358	5	-0.9742
283c894c-cca1-488d-b6aa-bbc731876512	1	165866453	174827418	6107	0.0038
283c894c-cca1-488d-b6aa-bbc731876512	1	174827561	174832599	14	-0.9317
283c894c-cca1-488d-b6aa-bbc731876512	1	174832702	179350681	3072	0.0128
283c894c-cca1-488d-b6aa-bbc731876512	1	179354603	179364180	5	-1.3032
283c894c-cca1-488d-b6aa-bbc731876512	1	179370071	195272936	10600	0.0069
283c894c-cca1-488d-b6aa-bbc731876512	1	195273163	195412835	85	-0.2473
283c894c-cca1-488d-b6aa-bbc731876512	1	195413288	196742057	875	0.0151
283c894c-cca1-488d-b6aa-bbc731876512	1	196745692	196846661	63	0.4521
283c894c-cca1-488d-b6aa-bbc731876512	1	196847600	212831113	10730	0.0094
283c894c-cca1-488d-b6aa-bbc731876512	1	212831670	212833055	6	-1.7146
283c894c-cca1-488d-b6aa-bbc731876512	1	212837094	242960635	21312	0.0157
283c894c-cca1-488d-b6aa-bbc731876512	1	242966050	243119182	30	0.6261
283c894c-cca1-488d-b6aa-bbc731876512	1	243129825	248387593	3496	0.0106
283c894c-cca1-488d-b6aa-bbc731876512	1	248388259	248525314	48	-0.3426
