GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	62920	86341	11	0.6101
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	98588	1518222	181	-0.0121
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	1527386	1532186	2	-1.2018
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	1538223	3391470	607	-0.0184
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	3391736	10610834	4558	0.0468
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	10611363	10619664	3	-1.1111
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	10621749	11921473	673	0.0518
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	11931458	11932953	3	-0.9763
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	11943645	12779433	454	0.0197
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	12792599	12822696	22	-0.5848
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	12823233	13362275	21	-0.1789
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	13383455	16864367	2169	0.0524
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	16868660	16935752	53	-0.611
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	16949746	25266637	5266	0.0447
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	25269390	25336853	25	-0.4554
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	25346663	47755033	12249	0.0475
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	47755373	50644281	1665	0.1014
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	50644702	54830859	2253	0.0531
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	54831234	55159875	256	0.1203
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	55161003	55161471	2	-1.0993
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	55161687	64371598	6944	0.1028
54351c40-70e3-4afb-aa2a-6349a0b843ec	1	64377044	64385862	4	-0.7743
