GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	62920	668210	21	0.3913
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	771719	3210080	674	-0.0026
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	3210510	8116566	3340	-0.0822
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	8122528	8129225	9	-1.0338
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	8131732	13508515	2541	-0.0537
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	13509236	13545447	28	-0.3529
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	13546493	15162689	1300	-0.0789
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	15163114	15167414	13	0.3191
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	15169338	15827002	418	-0.0585
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	15827041	15827430	5	0.8635
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	15827706	16863509	359	-0.0135
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	16864367	16935752	54	0.4313
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	16949746	17272436	243	-0.058
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	17272949	17304110	24	0.1163
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	17304469	18864898	1168	-0.1109
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	18866199	25284961	3843	-0.0506
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	25289805	25336819	11	0.4707
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	25336853	25376293	19	0.05
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	25380533	25393020	5	-1.0003
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	25396759	59289884	19795	-0.0473
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	59290254	72284670	8912	-0.0052
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	72290430	72297687	9	-1.019
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	72302735	72345465	48	0.9374
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	72346221	74225134	1114	-0.0052
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	74226309	74235118	6	-0.7487
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	74240703	98126964	15469	0.009
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	98127074	98143810	10	-0.7136
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	98143887	102147606	2653	0.0151
0716b4fb-1209-4a73-b14f-245d7277c7f3	1	102147751	102383702	181	-0.127
