GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a396e68c-d78a-435d-9d79-c8c66aaea595	1	62920	98602	13	-0.6202
a396e68c-d78a-435d-9d79-c8c66aaea595	1	259407	1103718	75	0.0699
a396e68c-d78a-435d-9d79-c8c66aaea595	1	1103978	2647902	427	-0.0981
a396e68c-d78a-435d-9d79-c8c66aaea595	1	2777898	16718963	8155	0.011
a396e68c-d78a-435d-9d79-c8c66aaea595	1	16719082	16721701	3	-1.2419
a396e68c-d78a-435d-9d79-c8c66aaea595	1	16721910	25256850	5332	-0.0011
a396e68c-d78a-435d-9d79-c8c66aaea595	1	25266637	25320198	22	-1.4417
a396e68c-d78a-435d-9d79-c8c66aaea595	1	25320253	53148956	15058	0.0025
a396e68c-d78a-435d-9d79-c8c66aaea595	1	53149208	53152370	3	-1.137
a396e68c-d78a-435d-9d79-c8c66aaea595	1	53152863	105476583	34631	0.014
a396e68c-d78a-435d-9d79-c8c66aaea595	1	105476614	105479753	16	0.4287
a396e68c-d78a-435d-9d79-c8c66aaea595	1	105481433	108187137	1935	0.0182
a396e68c-d78a-435d-9d79-c8c66aaea595	1	108191613	108192255	2	-0.9831
a396e68c-d78a-435d-9d79-c8c66aaea595	1	108194874	108941228	346	-0.014
a396e68c-d78a-435d-9d79-c8c66aaea595	1	108943647	108955493	16	-0.281
a396e68c-d78a-435d-9d79-c8c66aaea595	1	108955523	109684893	333	-0.002
a396e68c-d78a-435d-9d79-c8c66aaea595	1	109690352	109697556	13	1.0529
a396e68c-d78a-435d-9d79-c8c66aaea595	1	109702376	110841313	870	-0.0184
a396e68c-d78a-435d-9d79-c8c66aaea595	1	110841332	110872270	38	-0.2653
a396e68c-d78a-435d-9d79-c8c66aaea595	1	110874477	111945212	843	-0.036
a396e68c-d78a-435d-9d79-c8c66aaea595	1	111946055	121503523	5341	0.0141
a396e68c-d78a-435d-9d79-c8c66aaea595	1	121509865	121601998	40	-0.0181
a396e68c-d78a-435d-9d79-c8c66aaea595	1	121705338	143494500	3	-0.7946
a396e68c-d78a-435d-9d79-c8c66aaea595	1	143541857	143928045	124	-1.962
a396e68c-d78a-435d-9d79-c8c66aaea595	1	143942271	152583291	2311	-0.0441
a396e68c-d78a-435d-9d79-c8c66aaea595	1	152583319	152614064	31	0.7579
a396e68c-d78a-435d-9d79-c8c66aaea595	1	152614100	152787202	169	-0.0101
